# D(r) from X-rays diffraction
  0.024575           -14.7128401554
  0.073726           -44.1385204662
  0.122877           -73.5642007771
  0.172027          -102.9898810879
  0.221178          -132.4155613987
  0.270329          -161.8412417096
  0.319479          -191.2669220204
  0.368630          -220.6926023312
  0.417780          -250.1182826420
  0.466931          -279.5439629529
  0.516082          -308.9696432637
  0.565232          -338.3953235745
  0.614383          -367.8210038853
  0.663534          -397.2466841962
  0.712684          -426.6723645070
  0.761835          -456.0980448178
  0.810986          -485.5237251287
  0.860136          -514.9494054395
  0.909287          -544.3750857503
  0.958437          -573.8007660611
  1.007588          -603.2264463720
  1.056739          -632.6521266828
  1.105889          -662.0778069936
  1.155040          -691.5034873044
  1.204191          -720.9291676153
  1.253341          -750.3548479261
  1.302492          -779.7805282369
  1.351643          -809.2062085478
  1.400793          -838.6318888586
  1.449944          -868.0575691694
  1.499094          -897.4832494802
  1.548245          -926.9089297911
  1.597396          -956.3346101019
  1.646546          -985.7602904127
  1.695697         -1015.1859707236
  1.744848         -1044.6116510344
  1.793998         -1074.0373313452
  1.843149         -1103.4630116560
  1.892300         -1132.8886919669
  1.941450         -1162.3143722777
  1.990601         -1191.7400525885
  2.039751         -1221.1657328993
  2.088902         -1250.5914132102
  2.138053         -1280.0170935210
  2.187203         -1155.8143192043
  2.236354         -1338.8684541427
  2.285505          -927.2302347356
  2.334655         -1109.8671232991
  2.383806          -581.3914669856
  2.432957           476.9904365536
  2.482107           273.9020927566
  2.531258          1405.0407780452
  2.580408          2491.9701458960
  2.629559          1492.5918443500
  2.678710          1156.0135716404
  2.727860          1200.0474680477
  2.777011          1241.4811148049
  2.826162          1280.4501691115
  2.875312          1200.2162704778
  2.924463          1466.3922564600
  2.973614          1044.7869507153
  3.022764          1191.7562540534
  3.071915           348.6095652199
  3.121066           177.0699310226
  3.170216           645.9011014130
  3.219367          1308.2706886164
  3.268517            99.3201073282
  3.317668           140.7177871993
  3.366819           180.0476894582
  3.415969           119.0302037273
  3.465120          -716.8799628913
  3.514271            -0.3538399180
  3.563421          -341.6891994355
  3.612572          -395.4906207972
  3.661723          -265.1034272627
  3.710873          -229.5012804852
  3.760024          -374.3352882166
  3.809174          -163.3312863234
  3.858325          -132.6351811115
  3.907476          -189.4473135340
  3.956626             9.2035203572
  4.005777          -301.0554753428
  4.054928          -107.2941877231
  4.104078            81.1214253623
  4.153229          -868.3222621612
  4.202380          -197.0231086175
  4.251530         -1043.6233371064
  4.300681           159.9247775312
  4.349831          -286.6536621018
  4.398982           345.5147877489
  4.448133          -170.0894383635
  4.497283          -152.0418821012
  4.546434           -61.1106265641
  4.595585          -338.3521364916
  4.644735           257.8021562027
  4.693886          -805.6774876432
  4.743037          -289.1021002113
  4.792187          -134.3262330703
  4.841338          -330.3308046260
  4.890488          -179.4345363892
  4.939639           852.2222231797
  4.988790          -427.1543574752
  5.037940           518.9417580238
  5.087091           785.6367055347
  5.136242          -392.6412778203
  5.185392          -706.7030994304
  5.234543           -52.5037106021
  5.283694          -364.9815313077
  5.332844            83.8914513399
  5.381995            86.9787792342
  5.431145          1388.7613743242
  5.480296           -31.2276667110
  5.529447           518.1679542357
  5.578597           274.3049493988
  5.627748           -25.5217386841
  5.676899          -320.6662204617
  5.726049           -83.0910609218
  5.775200          -315.5388528795
  5.824351           378.5403819803
  5.873501           202.3459464285
  5.922652            28.5874756034
  5.971803           -30.2566526980
  6.020953          -256.0502664567
  6.070104          1348.1510840076
  6.119254           509.9205107145
  6.168405            65.9099886928
  6.217556           168.9061376496
  6.266706           269.8251003944
  6.315857          -535.7533463633
  6.365008           254.4511280823
  6.414158           665.3737040599
  6.463309            29.7935587373
  6.512460           486.9186812145
  6.561610          -497.1644926411
  6.610761           769.4964523924
  6.659911          -253.4712380495
  6.709062          -310.2498481970
  6.758213          -466.0738579789
  6.807363          -175.8089707777
  6.856514          -380.2152115048
  6.905665           196.4287892745
  6.954815          -187.6719505839
  7.003966           176.0664687766
  7.053117           210.3026759077
  7.102267          -360.1087064296
  7.151418           541.0213919856
  7.200568          -560.7839721873
  7.249719          -320.6262627358
  7.298870            35.4476444277
  7.348020          -796.9111024827
  7.397171           840.5895921865
  7.446322           334.2725244336
  7.495472          -188.0390968262
  7.544623          -960.3746339380
  7.593774           -38.3742616156
  7.642924          1098.3118616750
  7.692075          -672.5249537457
  7.741225          -504.8238318919
  7.790376           562.5634619090
  7.839527           437.5939942989
  7.888677           838.5809502981
  7.937828          -296.2707247453
  7.986979          1279.3369966183
  8.036129           671.6284704195
  8.085280           183.1727139813
  8.134431          -544.8888832852
  8.183581          -554.4451658933
  8.232732          -486.5200136585
  8.281882          -962.5576834567
  8.331033         -1138.8106227628
  8.380184           402.1980820536
  8.429334          -335.1628609218
  8.478485           185.5592617182
  8.527636          -504.0499506041
  8.576786          -502.0414851492
  8.625937          1368.0392551975
  8.675088           754.4465131809
  8.724238          -583.8309785868
  8.773389          -475.3143945792
  8.822540           165.4403493264
  8.871690           -15.9788606826
  8.920841           350.6604790266
  8.969991            51.8566439012
  9.019142           450.5869397199
  9.068293          -480.5317342450
  9.117443          2114.6571803177
  9.166594          -686.7215581156
  9.215745          -521.2286120659
  9.264895           817.9832936005
  9.314046          -289.6112029909
  9.363197           557.4609433662
  9.412347           495.3807491954
  9.461498          1126.4786755045
  9.510648            -6.2392972756
  9.559799         -1070.2285804328
  9.608950          -819.8824551967
  9.658100           340.9934747709
  9.707251          -204.4641543059
  9.756402          -825.6326460483
  9.805552          2789.4367491331
