# Faber-Ziman Sij(q) [Ge,Ge]
   0.4617985806        0.0536995505
   0.5108749834       -0.0100166682
   0.5599513862       -0.0428630430
   0.6090277891       -0.0501467610
   0.6581041919       -0.0393104486
   0.7071805947       -0.0186239182
   0.7562569976        0.0041222499
   0.8053334004        0.0227266558
   0.8544098033        0.0333349648
   0.9034862061        0.0347516722
   0.9525626089        0.0282856188
   1.0016390118        0.0171836307
   1.0507154146        0.0057701201
   1.0997918175       -0.0015467364
   1.1488682203       -0.0012257069
   1.1979446231        0.0086636497
   1.2470210260        0.0280289699
   1.2960974288        0.0547418115
   1.3451738317        0.0850223020
   1.3942502345        0.1141544114
   1.4433266373        0.1374098357
   1.4924030402        0.1510239669
   1.5414794430        0.1530582493
   1.5905558458        0.1440004591
   1.6396322487        0.1269950321
   1.6887086515        0.1076528857
   1.7377850544        0.0934551644
   1.7868614572        0.0928279000
   1.8359378600        0.1140152242
   1.8850142629        0.1639100062
   1.9340906657        0.2470082400
   1.9831670686        0.3646364717
   2.0322434714        0.5145630234
   2.0813198742        0.6910498527
   2.1303962771        0.8853407873
   2.1794726799        1.0865226074
   2.2285490828        1.2826464508
   2.2776254856        1.4619649162
   2.3267018884        1.6141289634
   2.3757782913        1.7311989975
   2.4248546941        1.8083539976
   2.4739310969        1.8442261912
   2.5230074998        1.8408398102
   2.5720839026        1.8031834695
   2.6211603055        1.7384896824
   2.6702367083        1.6553264540
   2.7193131111        1.5626213733
   2.7683895140        1.4687372778
   2.8174659168        1.3807019359
   2.8665423197        1.3036658451
   2.9156187225        1.2406270863
   2.9646951253        1.1924255963
   3.0137715282        1.1579762989
   3.0628479310        1.1346852807
   3.1119243339        1.1189781210
   3.1610007367        1.1068653340
   3.2100771395        1.0944757900
   3.2591535424        1.0785027494
   3.3082299452        1.0565257544
   3.3573063480        1.0271918190
   3.4063827509        0.9902581580
   3.4554591537        0.9465138211
   3.5045355566        0.8976077299
   3.5536119594        0.8458154140
   3.6026883622        0.7937767676
   3.6517647651        0.7442335355
   3.7008411679        0.6997894520
   3.7499175708        0.6627093747
   3.7989939736        0.6347675102
   3.8480703764        0.6171495567
   3.8971467793        0.6104095087
   3.9462231821        0.6144787704
   3.9952995850        0.6287227331
   4.0443759878        0.6520376536
   4.0934523906        0.6829782957
   4.1425287935        0.7199043779
   4.1916051963        0.7611317320
   4.2406815991        0.8050727652
   4.2897580020        0.8503509295
   4.3388344048        0.8958759533
   4.3879108077        0.9408707540
   4.4369872105        0.9848470230
   4.4860636133        1.0275337704
   4.5351400162        1.0687705683
   4.5842164190        1.1083835724
   4.6332928219        1.1460663695
   4.6823692247        1.1812883267
   4.7314456275        1.2132499521
   4.7805220304        1.2408980036
   4.8295984332        1.2630035944
   4.8786748361        1.2782957809
   4.9277512389        1.2856328855
   4.9768276417        1.2841859356
   5.0259040446        1.2736046125
   5.0749804474        1.2541369350
   5.1240568502        1.2266796515
   5.1731332531        1.1927462472
   5.2222096559        1.1543520382
   5.2712860588        1.1138289811
   5.3203624616        1.0735943295
   5.3694388644        1.0359051066
   5.4185152673        1.0026331102
   5.4675916701        0.9750922572
   5.5166680730        0.9539419332
   5.5657444758        0.9391779843
   5.6148208786        0.9302091209
   5.6638972815        0.9260031800
   5.7129736843        0.9252772209
   5.7620500872        0.9266995891
   5.8111264900        0.9290718442
   5.8602028928        0.9314637507
   5.9092792957        0.9332843146
   5.9583556985        0.9342842514
   6.0074321013        0.9344979601
   6.0565085042        0.9341436939
   6.1055849070        0.9335072250
   6.1546613099        0.9328357269
   6.2037377127        0.9322646916
   6.2528141155        0.9317923112
   6.3018905184        0.9313046265
   6.3509669212        0.9306431194
   6.4000433241        0.9296966698
   6.4491197269        0.9284938803
   6.4981961297        0.9272709501
   6.5472725326        0.9264947677
   6.5963489354        0.9268298841
   6.6454253383        0.9290497901
   6.6945017411        0.9339051292
   6.7435781439        0.9419716945
   6.7926545468        0.9535071430
   6.8417309496        0.9683459697
   6.8908073524        0.9858570660
   6.9398837553        1.0049779453
   6.9889601581        1.0243262228
   7.0380365610        1.0423746417
   7.0871129638        1.0576635180
   7.1361893666        1.0690163130
   7.1852657695        1.0757218000
   7.2343421723        1.0776505445
   7.2834185752        1.0752835907
   7.3324949780        1.0696456191
   7.3815713808        1.0621509435
   7.4306477837        1.0543856917
   7.4797241865        1.0478606937
   7.5288005894        1.0437749693
   7.5778769922        1.0428282733
   7.6269533950        1.0451131426
   7.6760297979        1.0501036948
   7.7251062007        1.0567423521
   7.7741826035        1.0636095307
