# T(r) from X-rays diffraction
  0.024788             0.0000000000
  0.074364             0.0000000000
  0.123941             0.0000000000
  0.173517             0.0000000000
  0.223093             0.0000000000
  0.272670             0.0000000000
  0.322246             0.0000000000
  0.371822             0.0000000000
  0.421399             0.0000000000
  0.470975             0.0000000000
  0.520551             0.0000000000
  0.570128             0.0000000000
  0.619704             0.0000000000
  0.669280             0.0000000000
  0.718857             0.0000000000
  0.768433             0.0000000000
  0.818009             0.0000000000
  0.867586             0.0000000000
  0.917162             0.0000000000
  0.966738             0.0000000000
  1.016314             0.0000000000
  1.065891             0.0000000000
  1.115467             0.0000000000
  1.165043             0.0000000000
  1.214620             0.0000000000
  1.264196             0.0000000000
  1.313772             0.0000000000
  1.363349             0.0000000000
  1.412925             0.0000000000
  1.462501             0.0000000000
  1.512078             0.0000000000
  1.561654             0.0000000000
  1.611230             0.0000000000
  1.660807             0.0000000000
  1.710383             0.0000000000
  1.759959             0.0000000000
  1.809536             0.0000000000
  1.859112             0.0000000000
  1.908688             0.0000000000
  1.958264             0.0000000000
  2.007841             0.0000000000
  2.057417             0.0000000000
  2.106993             0.0000000000
  2.156570             0.0000000000
  2.206146           151.0015737446
  2.255722             0.0000000000
  2.305299           433.5221827285
  2.354875           565.8614417914
  2.404451          1108.3900618278
  2.454028          1628.9998232212
  2.503604          2794.3029280693
  2.553180          2479.0911037267
  2.602757          4095.7864485216
  2.652333          2763.2235074410
  2.701909          2589.2284378633
  2.751486          3995.4800609463
  2.801062          2735.4438931443
  2.850638          2103.5530762164
  2.900215          3560.8609322757
  2.949791          2032.8487963516
  2.999367          2554.5966250006
  3.048943          1966.7428544207
  3.098520          2902.9144833998
  3.148096          2539.7343994017
  3.197672          2708.7236173039
  3.247249          2462.1883174301
  3.296825          2223.0673073071
  3.346401          2090.5826364773
  3.395978          1863.8676764566
  3.445554          2417.1715376358
  3.495130          1334.4164817188
  3.544707          2161.5957370394
  3.594283          2224.4677308596
  3.643859          1645.6528529324
  3.693436          1623.5642207078
  3.743012          2136.0809224049
  3.792588          1668.9592846767
  3.842165          1907.5446530487
  3.891741          1369.6330055415
  3.941317          1436.9307105320
  3.990893          2420.7854085507
  4.040470          1978.8275338129
  4.090046          2280.6493925454
  4.139622          2977.6237382745
  4.189199          2147.1468433529
  4.238775          2357.8162118947
  4.288351          1942.1323597665
  4.337928          1459.1521559713
  4.387504          2353.8217015252
  4.437080          2552.7666874884
  4.486657          2227.5528511585
  4.536233          2350.0890651321
  4.585809          2542.6222439286
  4.635386          2515.4289443720
  4.684962          2915.4644877716
  4.734538          2322.0221613035
  4.784115          2994.3117606377
  4.833691          2963.6014120034
  4.883267          3547.5060369939
  4.932843          3309.2463913221
  4.982420          2607.6825590151
  5.031996          2383.3767903920
  5.081572          3671.3050960157
  5.131149          3376.1316677833
  5.180725          3022.3030790183
  5.230301          3312.1301393507
  5.279878          3407.2242767191
  5.329454          3062.9805869408
  5.379030          2725.0823084972
  5.428607          3191.1407977002
  5.478183          2979.8238938644
  5.527759          3676.3073861811
  5.577336          3344.9713723194
  5.626912          3907.5543279387
  5.676488          3110.4797808789
  5.726065          3607.1711809748
  5.775641          4383.7397213954
  5.825217          3774.5328360002
  5.874793          3459.1442074449
  5.924370          3205.2667343568
  5.973946          3234.4334102945
  6.023522          3097.1986243918
  6.073099          4443.3065684725
  6.122675          3591.1567774976
  6.172251          3130.5170069223
  6.221828          3908.7383219338
  6.271404          3877.8395278655
  6.320980          4058.2432441127
  6.370557          3242.2472478951
  6.420133          3424.7728290359
  6.469709          3501.5153628706
  6.519286          4752.4205269617
  6.568862          3905.1034719322
  6.618438          2969.8087022298
  6.668015          3747.1125563393
  6.717591          4215.3866865766
  6.767167          3938.3576565534
  6.816743          3714.2295433936
  6.866320          3881.4865635967
  6.915896          3998.1748710513
  6.965472          3778.4066237392
  7.015049          3383.8214215844
  7.064625          3956.7458730829
  7.114201          5238.2994540238
  7.163778          3924.7146342489
  7.213354          3882.7651781269
  7.262930          4658.6387079211
  7.312507          4158.8733740219
  7.362083          4488.2463607015
  7.411659          4506.2613126095
  7.461236          4361.3116802174
  7.510812          5319.8914573610
  7.560388          5183.7245909317
  7.609965          4412.5487948377
  7.659541          4489.1134061373
  7.709117          3678.4374303281
  7.758693          5677.2341323493
  7.808270          4243.6119107587
  7.857846          5450.4075112528
  7.907422          3830.3207154525
  7.956999          4099.7314898374
  8.006575          3915.2616786301
  8.056151          4874.2145281930
  8.105728          4905.3522055379
  8.155304          5502.1170164168
  8.204880          5764.2133236033
  8.254457          4786.0586829016
  8.304033          5420.2633037291
  8.353609          5313.4705674800
  8.403186          5122.8546681053
  8.452762          5003.7877728079
  8.502338          4217.3197378200
  8.551915          5086.7442551600
  8.601491          4000.7865027011
  8.651067          4374.9552732312
  8.700644          4402.6640816491
  8.750220          4337.6318408805
  8.799796          5336.0549393777
  8.849372          5694.5244757285
  8.898949          5457.1716587820
  8.948525          4779.9289758843
  8.998101          4606.9094127076
  9.047678          4875.7720200509
  9.097254          5750.1671786748
  9.146830          5471.8786830596
  9.196407          4668.0383239415
  9.245983          5505.5851996649
  9.295559          5592.6946947407
  9.345136          5829.3558805547
  9.394712          5047.6990855581
  9.444288          6368.3213021365
  9.493865          5862.7219384495
  9.543441          5647.9116615837
  9.593017          7033.0555730378
  9.642594          5716.8797821737
  9.692170          5252.5328214126
  9.741746          6018.4405716562
  9.791322          5281.5975371363
  9.840899          5915.5290781214
  9.890475          4787.8794593219
