# g(r) from neutrons diffraction
  0.024986             0.0000000000
  0.074959             0.0000000000
  0.124932             0.0000000000
  0.174904             0.0000000000
  0.224877             0.0000000000
  0.274850             0.0000000000
  0.324822             0.0000000000
  0.374795             0.0000000000
  0.424768             0.0000000000
  0.474740             0.0000000000
  0.524713             0.0000000000
  0.574685             0.0000000000
  0.624658             0.0000000000
  0.674631             0.0000000000
  0.724603             0.0000000000
  0.774576             0.0000000000
  0.824549             0.0000000000
  0.874521             0.0000000000
  0.924494             0.0000000000
  0.974467             0.0000000000
  1.024439             0.0000000000
  1.074412             0.0000000000
  1.124385             0.0000000000
  1.174357             0.0000000000
  1.224330             0.0000000000
  1.274303             0.0000000000
  1.324275             0.0000000000
  1.374248             0.0000000000
  1.424221             0.0000000000
  1.474193             0.0000000000
  1.524166             0.0000000000
  1.574138             0.0000000000
  1.624111             0.0000000000
  1.674084             0.0000000000
  1.724056             0.0000000000
  1.774029             0.0000000000
  1.824002             0.0000000000
  1.873974             0.0000000000
  1.923947             0.0000000000
  1.973920             0.0000000000
  2.023892             0.0000000000
  2.073865             0.0000000000
  2.123838             0.0000000000
  2.173810             0.1227794820
  2.223783             0.0000000000
  2.273756             0.3366699980
  2.323728             0.5372430394
  2.373701             0.6178334637
  2.423674             0.5926193447
  2.473646             1.5171141216
  2.523619             1.7309323312
  2.573591             2.2775539903
  2.623564             2.1916189504
  2.673537             2.2728002026
  2.723509             2.3466023542
  2.773482             1.7348165505
  2.823455             1.7467326785
  2.873427             1.3351510501
  2.923400             1.9008995168
  2.973373             1.3781566241
  3.023345             1.5868753284
  3.073318             1.5356903130
  3.123291             1.4274647037
  3.173263             0.8066684029
  3.223236             1.1169283219
  3.273209             0.8664677110
  3.323181             0.9456805719
  3.373154             0.9178684722
  3.423126             0.7427212324
  3.473099             1.0101029263
  3.523072             0.9816512309
  3.573044             0.5908097118
  3.623017             1.1050464824
  3.672990             0.8601457633
  3.722962             0.7953494244
  3.772935             0.8559383372
  3.822908             0.9528085016
  3.872880             1.1604735878
  3.922853             0.7917672691
  3.972826             0.8454954772
  4.022798             0.7887670708
  4.072771             0.8394870709
  4.122744             0.7851236468
  4.172716             0.7331080281
  4.222689             1.1388669611
  4.272662             0.9534710491
  4.322634             0.8694496075
  4.372607             0.8496902494
  4.422579             0.8602610741
  4.472552             0.8701499554
  4.522525             0.9077616628
  4.572497             1.0545338429
  4.622470             1.0047024587
  4.672443             0.8238682540
  4.722415             1.1187272639
  4.772388             1.0954212978
  4.822361             1.1227354536
  4.872333             0.8554181133
  4.922306             1.2452329062
  4.972279             1.0091182832
  5.022251             1.0581459188
  5.072224             0.9246379102
  5.122197             1.1941696259
  5.172169             0.9109376423
  5.222142             1.1701734245
  5.272115             1.2107187241
  5.322087             1.2290577234
  5.372060             0.9650384414
  5.422032             0.8881235769
  5.472005             1.1626350993
  5.521978             1.0465466834
  5.571950             1.0465471936
  5.621923             0.9545943849
  5.671896             1.0099896675
  5.721868             0.8506500655
  5.771841             1.1843107396
  5.821814             1.0099989694
  5.871786             0.9255668065
  5.921759             1.0092854054
  5.971732             0.9924643747
  6.021704             0.9440584017
  6.071677             0.8971050150
  6.121650             1.1457254676
  6.171622             0.9749158300
  6.221595             0.9143495038
  6.271568             1.0768533091
  6.321540             0.8856659711
  6.371513             0.8289509508
  6.421485             1.1397248251
  6.471458             0.9836488535
  6.521431             1.1323439921
  6.571403             0.9136476687
  6.621376             1.0984181758
  6.671349             1.0559513094
  6.721321             1.0403078746
  6.771294             0.9997006304
  6.821267             1.1596825964
  6.871239             1.0568529815
  6.921212             0.8841885017
  6.971185             0.9670705993
  7.021157             1.1652098547
  7.071130             0.8268270410
  7.121103             0.8429573734
  7.171075             1.2975108681
  7.221048             0.8796472353
  7.271021             1.1023992547
  7.320993             1.0269814888
  7.370966             0.8773843078
  7.420938             1.0941704727
  7.470911             0.9305095463
  7.520884             1.0770919124
  7.570856             1.0749827797
  7.620829             0.7920263202
  7.670802             0.9035498788
  7.720774             0.9132781850
  7.770747             1.1213053442
  7.820720             1.1341675343
  7.870692             0.9720803927
  7.920665             1.1069529199
  7.970638             0.9548517937
  8.020610             1.0233551128
  8.070583             0.9660705521
  8.120556             1.2675500778
  8.170528             0.8473947308
  8.220501             1.0230151948
  8.270474             1.2192724329
  8.320446             1.0091553719
  8.370419             0.9789878496
  8.420391             0.9638796124
  8.470364             1.0288987184
  8.520337             0.8837720135
  8.570309             0.9335851414
  8.620282             0.7816657107
  8.670255             0.9532667193
  8.720227             1.1145160616
  8.770200             1.0480665540
  8.820173             0.8127678184
  8.870145             1.0961018609
  8.920118             0.9288579472
  8.970091             1.0908214215
  9.020063             0.9156044892
  9.070036             1.1701336155
  9.120009             1.0526204970
  9.169981             0.9950032805
  9.219954             1.2760840455
  9.269926             0.7289775349
  9.319899             1.2393934978
  9.369872             0.8803750041
  9.419844             0.9388398929
  9.469817             0.8397126494
  9.519790             1.1840201585
  9.569762             0.8232840942
  9.619735             0.8607260140
  9.669708             1.0633496406
  9.719680             0.7452544127
  9.769653             1.2504904677
  9.819626             1.0967939959
  9.869598             0.8442155342
  9.919571             1.0303784297
  9.969544             1.1985739291
