# D(r) from neutrons diffraction
  0.024986            -0.9311669161
  0.074959            -2.7935007483
  0.124932            -4.6558345804
  0.174904            -6.5181684126
  0.224877            -8.3805022448
  0.274850           -10.2428360770
  0.324822           -12.1051699092
  0.374795           -13.9675037413
  0.424768           -15.8298375735
  0.474740           -17.6921714057
  0.524713           -19.5545052379
  0.574685           -21.4168390700
  0.624658           -23.2791729022
  0.674631           -25.1415067344
  0.724603           -27.0038405666
  0.774576           -28.8661743987
  0.824549           -30.7285082309
  0.874521           -32.5908420631
  0.924494           -34.4531758953
  0.974467           -36.3155097275
  1.024439           -38.1778435596
  1.074412           -40.0401773918
  1.124385           -41.9025112240
  1.174357           -43.7648450562
  1.224330           -45.6271788883
  1.274303           -47.4895127205
  1.324275           -49.3518465527
  1.374248           -51.2141803849
  1.424221           -53.0765142170
  1.474193           -54.9388480492
  1.524166           -56.8011818814
  1.574138           -58.6635157136
  1.624111           -60.5258495458
  1.674084           -62.3881833779
  1.724056           -64.2505172101
  1.774029           -66.1128510423
  1.824002           -67.9751848745
  1.873974           -69.8375187066
  1.923947           -71.6998525388
  1.973920           -73.5621863710
  2.023892           -75.4245202032
  2.073865           -77.2868540354
  2.123838           -79.1491878675
  2.173810           -71.0649690301
  2.223783           -82.8738555319
  2.273756           -56.2080566574
  2.323728           -40.0740693904
  2.373701           -33.8067793314
  2.423674           -36.7959206812
  2.473646            47.6704366299
  2.523619            68.7426204759
  2.573591           122.5304489567
  2.623564           116.5075950355
  2.673537           126.8152700173
  2.723509           136.6763601838
  2.773482            75.9502915942
  2.823455            78.5726024917
  2.873427            35.8893805214
  2.923400            98.1498755016
  2.973373            41.9031055576
  3.023345            66.1239456550
  3.073318            61.3545028981
  3.123291            49.7551237318
  3.173263           -22.8630463578
  3.223236            14.0454922495
  3.273209           -16.2886513174
  3.323181            -6.7272004344
  3.373154           -10.3245517942
  3.423126           -32.8210182902
  3.473099             1.3076439866
  3.523072            -2.4090931048
  3.573044           -54.4864975974
  3.623017            14.1832923193
  3.672990           -19.1434628331
  3.722962           -28.3940129556
  3.772935           -20.2559635951
  3.822908            -6.7233037929
  3.872880            23.1612928538
  3.922853           -30.4422104828
  3.972826           -22.8752505038
  4.022798           -31.6675915539
  4.072771           -24.3626856529
  4.122744           -33.0141489468
  4.172716           -41.5030027251
  4.222689            21.8531060691
  4.272662            -7.4087835712
  4.322634           -21.0306077047
  4.372607           -24.4936067053
  4.422579           -23.0312868462
  4.472552           -21.6432597418
  4.522525           -15.5459611288
  4.572497             9.2927601870
  4.622470             0.8100731862
  4.672443           -30.6695062412
  4.722415            20.8948761420
  4.772388            16.9709527148
  4.822361            22.0574284055
  4.872333           -26.2528245579
  4.922306            44.9854954968
  4.972279             1.6896380796
  5.022251            10.8828547378
  5.072224           -14.2454610087
  5.122197            37.0648880172
  5.172169           -17.1669076477
  5.222142            33.1181113411
  5.272115            41.4012182508
  5.322087            45.4309774514
  5.372060            -6.9993350427
  5.422032           -22.6061103737
  5.472005            33.1654528197
  5.521978             9.5787436907
  5.571950             9.6655350926
  5.621923            -9.5130464739
  5.671896             2.1115648623
  5.721868           -31.8469654135
  5.771841            39.6451585540
  5.821814             2.1693953108
  5.871786           -16.2877858972
  5.921759             2.0491641770
  5.971732            -1.6770450757
  6.021704           -12.5539227019
  6.071677           -23.2824146314
  6.121650            33.2452098919
  6.171622            -5.7693146600
  6.221595           -19.8589721993
  6.271568            17.9623779551
  6.321540           -26.9354084667
  6.371513           -40.6151800002
  6.421485            33.4375335607
  6.471458            -3.9434424887
  6.521431            32.1641645563
  6.571403           -21.1474181473
  6.621376            24.2855935394
  6.671349            13.9107021991
  6.721321            10.0964736382
  6.771294            -0.0755447970
  6.821267            40.5926841825
  6.871239            14.5583942451
  6.921212           -29.8716344993
  6.971185            -8.5549123995
  7.021157            43.2284642136
  7.071130           -45.6345792343
  7.121103           -41.6763760273
  7.171075            79.5082636490
  7.221048           -32.3878001726
  7.271021            27.7470822853
  7.320993             7.3614110368
  7.370966           -33.6818244189
  7.420938            26.0434633052
  7.470911           -19.3474562208
  7.520884            21.6074169342
  7.570856            21.1559095608
  7.620829           -59.0657540533
  7.670802           -27.5720267001
  7.720774           -24.9525178742
  7.770747            35.1291677442
  7.820720            39.1038315584
  7.870692            -8.1893116136
  7.920665            31.5703535208
  7.970638           -13.4109246106
  8.020610             6.9809501730
  8.070583           -10.2048553271
  8.120556            80.9684787706
  8.170528           -46.4670197804
  8.220501             7.0507950366
  8.270474            67.5833268175
  8.320446             2.8388847500
  8.370419            -6.5545494516
  8.420391           -11.3346950335
  8.470364             9.1223308219
  8.520337           -36.9056306266
  8.570309           -21.2122584284
  8.620282           -70.1404550617
  8.670255           -15.1002202406
  8.720227            37.2151151964
  8.770200            15.7100526818
  8.820173           -61.5435778436
  8.870145            31.7678400823
  8.920118           -23.6495099489
  8.970091            30.3605951724
  9.020063           -28.3696570201
  9.070036            57.5074742606
  9.120009            17.8844400510
  9.169981            -1.7075702137
  9.219954            94.8626414853
  9.269926           -93.6282137822
  9.319899            83.1474087788
  9.369872           -41.7715644385
  9.419844           -21.4702511601
  9.469817           -56.5673713518
  9.519790            65.2856772128
  9.569762           -63.0234179380
  9.619735           -49.9296212906
  9.669708            22.8287776199
  9.719680           -92.2749478800
  9.769653            91.2001386154
  9.819626            35.4216271071
  9.869598           -57.2992295222
  9.919571            11.2300933063
  9.969544            73.7772837889
