# r    /    G(r) totale 
  0.024292             0.0000000000
  0.072876             0.0000000000
  0.121460             0.0000000000
  0.170044             0.0000000000
  0.218628             0.0000000000
  0.267211             0.0000000000
  0.315795             0.0000000000
  0.364379             0.0000000000
  0.412963             0.0000000000
  0.461547             0.0000000000
  0.510131             0.0000000000
  0.558715             0.0000000000
  0.607299             0.0000000000
  0.655883             0.0000000000
  0.704466             0.0000000000
  0.753050             0.0000000000
  0.801634             0.0000000000
  0.850218             0.0000000000
  0.898802             0.0000000000
  0.947386             0.0000000000
  0.995970             0.0000000000
  1.044554             0.0000000000
  1.093138             0.0000000000
  1.141721             0.0000000000
  1.190305             0.0000000000
  1.238889             0.0000000000
  1.287473             0.0000000000
  1.336057             0.0000000000
  1.384641             0.0000000000
  1.433225             0.0000000000
  1.481809             0.0000000000
  1.530393             0.0000000000
  1.578976             0.0000000000
  1.627560             0.0000000000
  1.676144             0.0000000000
  1.724728             0.0000000000
  1.773312             0.0000000000
  1.821896             0.0000000000
  1.870480             0.0000000000
  1.919064             0.0000000000
  1.967648             0.0000000000
  2.016232             0.0000000000
  2.064815             0.0000000000
  2.113399             0.0000000000
  2.161983             0.0000000000
  2.210567             0.0000000000
  2.259151             0.8816683831
  2.307735             0.5754055528
  2.356319             2.3950550736
  2.404903             3.0368715204
  2.453487             2.3002077339
  2.502070             3.3169799124
  2.550654             2.4728904320
  2.599238             3.5761465865
  2.647822             4.6389185202
  2.696406             3.9397526198
  2.744990             3.0234579361
  2.793574             1.7825272398
  2.842158             2.2192737016
  2.890742             1.9522949912
  2.939325             2.3717982246
  2.987909             1.2221702498
  3.036493             1.3119451275
  3.085077             1.6141067939
  3.133661             2.3306549094
  3.182245             1.5648230350
  3.230829             1.7467984558
  3.279413             2.1258434819
  3.327997             2.0948103809
  3.376580             0.8848586880
  3.425164             1.8415389524
  3.473748             2.1024867467
  3.522332             1.5079911676
  3.570916             2.0452780126
  3.619500             1.5592287541
  3.668084             1.8100909712
  3.716668             3.3048961097
  3.765252             2.3805633503
  3.813836             2.6984220136
  3.862419             3.2661373860
  3.911003             2.2069657321
  3.959587             2.1798870817
  4.008171             2.2362904304
  4.056755             2.7823448596
  4.105339             2.3450922284
  4.153923             3.1168596637
  4.202507             2.5278583888
  4.251091             2.8113403625
  4.299674             2.7795744846
  4.348258             2.5958229676
  4.396842             3.2466775999
  4.445426             2.2403689499
  4.494010             3.1026089071
  4.542594             2.4847738821
  4.591178             3.1092547144
  4.639762             2.5042888024
  4.688346             2.4783380900
  4.736929             3.0135870425
  4.785513             1.8730419772
  4.834097             2.1289166796
  4.882681             2.1077337804
  4.931265             3.4333994085
  4.979849             2.2666022419
  5.028433             2.3107237236
  5.077017             3.5963900876
  5.125601             2.5259956764
  5.174184             3.9138190563
  5.222768             3.3053347896
  5.271352             2.8970015415
  5.319936             2.8705452759
  5.368520             3.5247905928
  5.417104             2.8190563711
  5.465688             3.5228675777
  5.514272             3.6724413709
  5.562856             3.3419772324
  5.611440             3.3722042049
  5.660023             4.5163317971
  5.708607             3.7218870830
  5.757191             3.5174879184
  5.805775             4.1170464214
  5.854359             3.5725203980
  5.902943             3.0369576611
  5.951527             3.8488793482
  6.000111             3.8730438734
  6.048695             3.7870506313
  6.097278             4.3013499236
  6.145862             4.3213645701
  6.194446             4.2338784652
  6.243030             3.7223433290
  6.291614             3.4825368146
  6.340198             3.5082123493
  6.388782             3.9492029578
  6.437366             4.1772530639
  6.485950             3.3270074039
  6.534533             4.1659425305
  6.583117             4.5386317836
  6.631701             4.2050232303
  6.680285             4.2738329784
  6.728869             4.0456275617
  6.777453             3.6737441127
  6.826037             3.9394044244
  6.874621             3.9255277559
  6.923205             4.5141509747
  6.971788             3.3851615836
  7.020372             3.9403930368
  7.068956             4.6148422196
  7.117540             4.3728126573
  7.166124             3.1717643086
  7.214708             5.4230434282
  7.263292             3.6549028351
  7.311876             3.4924615530
  7.360460             4.3953158369
  7.409044             4.5836138822
  7.457627             4.7783350104
  7.506211             4.5648291091
  7.554795             4.1627920956
  7.603379             4.2990345795
  7.651963             5.3783488385
  7.700547             5.9882720492
  7.749131             3.9598402956
  7.797715             5.6246789286
  7.846299             5.1284523080
  7.894882             5.9890142006
  7.943466             5.2691074720
  7.992050             6.0970266369
  8.040634             5.6416316877
  8.089218             5.7652657999
  8.137802             3.9806608554
  8.186386             5.0115620208
  8.234970             5.6901140900
  8.283554             5.0061167514
  8.332137             6.3906332033
  8.380721             4.7414949160
  8.429305             4.1567063937
  8.477889             3.9040011761
  8.526473             5.1298060982
  8.575057             5.0820001437
  8.623641             4.6368111450
  8.672225             4.7746815683
  8.720809             3.8739803750
  8.769392             4.2124764277
  8.817976             3.9038432699
  8.866560             5.3039169327
  8.915144             5.2505042545
  8.963728             4.5749843967
  9.012312             5.5165186561
  9.060896             5.0652599794
  9.109480             5.8257318708
  9.158064             7.3734516350
  9.206648             5.2838019529
  9.255231             6.6336773949
  9.303815             5.9616056316
  9.352399             5.9172077766
  9.400983             5.3179149435
  9.449567             4.8444196886
  9.498151             8.0116871252
  9.546735             6.5570900311
  9.595319             4.4366484365
  9.643903             6.2659410873
  9.692486             5.4095936719
