# G(r) from neutrons diffraction
  0.024840            -0.0140634970
  0.074520            -0.0421904909
  0.124200            -0.0703174848
  0.173880            -0.0984444787
  0.223560            -0.1265714726
  0.273239            -0.1546984665
  0.322919            -0.1828254604
  0.372599            -0.2109524544
  0.422279            -0.2390794483
  0.471959            -0.2672064422
  0.521639            -0.2953334361
  0.571319            -0.3234604300
  0.620999            -0.3515874239
  0.670679            -0.3797144178
  0.720359            -0.4078414117
  0.770039            -0.4359684057
  0.819718            -0.4640953996
  0.869398            -0.4922223935
  0.919078            -0.5203493874
  0.968758            -0.5484763813
  1.018438            -0.5766033752
  1.068118            -0.6047303691
  1.117798            -0.6328573631
  1.167478            -0.6609843570
  1.217158            -0.6891113509
  1.266838            -0.7172383448
  1.316518            -0.7453653387
  1.366197            -0.7734923326
  1.415877            -0.8016193265
  1.465557            -0.8297463204
  1.515237            -0.8578733144
  1.564917            -0.8860003083
  1.614597            -0.9141273022
  1.664277            -0.9422542961
  1.713957            -0.9703812900
  1.763637            -0.9985082839
  1.813317            -1.0266352778
  1.862997            -1.0547622718
  1.912676            -1.0828892657
  1.962356            -1.1110162596
  2.012036            -1.1391432535
  2.061716            -1.1672702474
  2.111396            -1.1953972413
  2.161076            -1.0733005634
  2.210756            -1.2516512291
  2.260436            -0.9925362685
  2.310116            -0.6052422430
  2.359796            -0.0978640982
  2.409476            -0.5557320708
  2.459155             0.7199708547
  2.508835             0.2618135729
  2.558515             1.4699196244
  2.608195             1.0127880319
  2.657875             1.4267171150
  2.707555             1.8244248258
  2.757235             1.6180635366
  2.806915             1.7649940579
  2.856595             1.5648870389
  2.906275             0.3652965119
  2.955954             0.8525256229
  3.005634             0.2425753328
  3.055314             0.7141263154
  3.104994             1.5879204664
  3.154674             0.2721665806
  3.204354            -0.1931339641
  3.254034             0.1530683339
  3.303714             0.5862821093
  3.353394            -0.0591193228
  3.403074            -0.0186986597
  3.452754            -0.2623327564
  3.502433            -0.4071596666
  3.552113             0.7308406280
  3.601793            -0.3266089324
  3.651473             0.0665162993
  3.701153            -0.3411202705
  3.750833             0.1268486654
  3.800513            -0.0161188076
  3.850193            -1.0836607519
  3.899873            -0.4597714192
  3.949553            -1.0030901021
  3.999233             0.0087973280
  4.048912            -0.5283183295
  4.098592             0.1350752737
  4.148272            -0.0007215720
  4.197952            -0.4433164178
  4.247632             0.0409686452
  4.297312             0.2867608082
  4.346992            -0.4446142274
  4.396672            -0.3478435787
  4.446352             0.2572494847
  4.496032            -0.2347920370
  4.545712            -0.3595923328
  4.595391            -1.1181357901
  4.645071            -0.3933117181
  4.694751             0.5230361147
  4.744431            -0.4964038401
  4.794111            -0.1409031709
  4.843791             1.0110311439
  4.893471            -0.5147861909
  4.943151            -0.1058372756
  4.992831             0.2293892388
  5.042511             0.4286884138
  5.092191            -0.3327863690
  5.141870             0.1195653108
  5.191550             0.7503280904
  5.241230            -0.3657989917
  5.290910            -0.4183537834
  5.340590             0.7453543293
  5.390270             1.4052522424
  5.439950            -0.3943008652
  5.489630             0.2629486726
  5.539310             0.7320757346
  5.588990            -0.3179423752
  5.638669             0.4349292726
  5.688349            -0.0243953506
  5.738029            -0.3065137912
  5.787709            -0.6964603733
  5.837389             0.6994903053
  5.887069            -0.2999362896
  5.936749             0.0293574586
  5.986429             0.0273257829
  6.036109            -0.2440646866
  6.085789             0.3954117982
  6.135469             0.0716100235
  6.185148             0.2774561732
  6.234828             0.4795737044
  6.284508             0.5747311446
  6.334188             1.1805024940
  6.383868            -0.7663877174
  6.433548             0.3946106806
  6.483228            -0.4656755870
  6.532908            -0.0212170749
  6.582588            -0.6689462232
  6.632268            -0.7199784738
  6.681948            -0.2362101940
  6.731627             0.4811459662
  6.781307            -0.2486817679
  6.830987            -0.5405583229
  6.880667            -0.1680497375
  6.930347            -0.6913552412
  6.980027            -0.3703890939
  7.029707             0.0987021041
  7.079387            -0.0663329214
  7.129067             1.0103824304
  7.178747             0.5254264706
  7.228427            -0.5617038362
  7.278106            -0.6356054802
  7.327786            -0.0536955967
  7.377466            -0.4796219130
  7.427146            -0.0313544074
  7.476826             0.2203049927
  7.526506            -0.1655019704
  7.576186             0.4230051233
  7.625866            -0.4164227776
  7.675546             1.1539475028
  7.725226             0.4728612290
  7.774906             0.5905886545
  7.824585            -0.5423536738
  7.874265             0.2940343678
  7.923945             0.6666119859
  7.973625             0.3585745395
  8.023305            -0.0250547023
  8.072985            -0.4888449061
  8.122665             0.5076083076
  8.172345             1.4784827817
  8.222025            -0.1704865271
  8.271705             0.3293014093
  8.321384             0.4866920915
  8.371064            -0.3958549539
  8.420744            -0.7819685325
  8.470424             0.9338518074
  8.520104            -0.4007886451
  8.569784            -0.3997603459
  8.619464            -0.3972226443
  8.669144            -0.3062262639
  8.718824            -0.6547223906
  8.768504            -0.0124717156
  8.818184            -0.4637133307
  8.867863            -0.4543366523
  8.917543            -0.5427947120
  8.967223             0.9144169460
  9.016903             0.3351842695
  9.066583             1.4830930172
  9.116263             0.6589455879
  9.165943            -0.1045657288
  9.215623             0.9170911940
  9.265303            -0.6564134756
  9.314983             0.1650514859
  9.364663            -0.0477298267
  9.414342             1.1669523375
  9.464022            -0.9776679456
  9.513702            -0.1599784728
  9.563382            -0.7540915221
  9.613062             3.3261515051
  9.662742            -1.5789578356
  9.712422             0.1986213446
  9.762102            -2.3914731162
  9.811782             0.4745148922
  9.861462            -0.3097923489
  9.911142             0.0795571749
