# G(r) from neutrons diffraction
  0.024924            -0.0139686983
  0.074772            -0.0419060950
  0.124620            -0.0698434916
  0.174469            -0.0977808883
  0.224317            -0.1257182849
  0.274165            -0.1536556816
  0.324013            -0.1815930782
  0.373861            -0.2095304749
  0.423710            -0.2374678715
  0.473558            -0.2654052681
  0.523406            -0.2933426648
  0.573254            -0.3212800614
  0.623102            -0.3492174581
  0.672951            -0.3771548547
  0.722799            -0.4050922514
  0.772647            -0.4330296480
  0.822495            -0.4609670447
  0.872343            -0.4889044413
  0.922192            -0.5168418380
  0.972040            -0.5447792346
  1.021888            -0.5727166313
  1.071736            -0.6006540279
  1.121584            -0.6285914246
  1.171433            -0.6565288212
  1.221281            -0.6844662179
  1.271129            -0.7124036145
  1.320977            -0.7403410112
  1.370825            -0.7682784078
  1.420674            -0.7962158044
  1.470522            -0.8241532011
  1.520370            -0.8520905977
  1.570218            -0.8800279944
  1.620066            -0.9079653910
  1.669915            -0.9359027877
  1.719763            -0.9638401843
  1.769611            -0.9917775810
  1.819459            -1.0197149776
  1.869307            -1.0476523743
  1.919156            -1.0755897709
  1.969004            -1.1035271676
  2.018852            -1.1314645642
  2.068700            -1.1594019609
  2.118548            -1.1873393575
  2.168397            -1.2152767542
  2.218245            -1.0973558723
  2.268093            -0.9858458215
  2.317941            -1.1595036456
  2.367789            -0.3704981802
  2.417638            -0.1504971542
  2.467486            -0.2027655369
  2.517334             1.4168168688
  2.567182             0.9558743509
  2.617030             1.3768622322
  2.666879             1.9023917400
  2.716727             0.9784480850
  2.766575             0.6715470577
  2.816423             1.4084525662
  2.866271             1.6672220431
  2.916120             1.5833280389
  2.965968             2.0467613275
  3.015816             1.4210890563
  3.065664             1.6591891759
  3.115512             0.7463906862
  3.165361            -0.1385393602
  3.215209            -0.1918320947
  3.265057             0.3502301390
  3.314905             0.0942967233
  3.364753            -0.5395243558
  3.414602            -0.2080865220
  3.464450            -0.2605644347
  3.514298            -0.2202772944
  3.564146            -0.1818984814
  3.613994            -0.5929948011
  3.663843            -0.9053542547
  3.713691            -0.4259466207
  3.763539             0.2979372289
  3.813387            -0.0160101546
  3.863235            -0.0713171182
  3.913084            -0.2912995040
  3.962932            -0.0165728988
  4.012780             0.3312663784
  4.062628            -0.7636853492
  4.112476            -0.3378997497
  4.162325            -0.3116574963
  4.212173            -0.1330670269
  4.262021            -0.7184762329
  4.311869            -1.1409177333
  4.361717            -0.5157988577
  4.411566             0.0945619964
  4.461414            -0.0345806169
  4.511262            -0.0897640459
  4.561110             0.1394033244
  4.610958             0.2928398480
  4.660807            -0.0435532977
  4.710655            -0.3734184082
  4.760503            -0.4930577018
  4.810351             0.3981530233
  4.860199            -0.4603994799
  4.910048            -0.0500331418
  4.959896             0.0905820343
  5.009744             0.8091187707
  5.059592            -0.1497502985
  5.109440            -0.6471731391
  5.159289             0.3696160085
  5.209137             0.4968141569
  5.258985             0.3134449444
  5.308833             0.4986801602
  5.358681             0.4988074814
  5.408530            -0.2194723509
  5.458378             0.0233017701
  5.508226             0.0849520661
  5.558074             0.3778536514
  5.607922             0.0880805004
  5.657771            -0.0827013432
  5.707619             0.3159049149
  5.757467             0.3137357716
  5.807315             0.2554081482
  5.857163             0.1423558608
  5.907012             0.1402916192
  5.956860             0.1377943563
  6.006708             0.3503413847
  6.056556             0.1849668249
  6.106404             0.2867720476
  6.156253            -0.8223611698
  6.206101            -0.2457740627
  6.255949             0.5280615892
  6.305797             0.7247921845
  6.355645            -0.3038241218
  6.405494            -0.2055775465
  6.455342            -0.0591566963
  6.505190             0.5322426951
  6.555038             0.4231724636
  6.604886            -0.9093779892
  6.654735             0.0141933995
  6.704583             0.0549405534
  6.754431             0.1425775151
  6.804279            -0.4847687427
  6.854127             0.2656014117
  6.903976            -0.4481128394
  6.953824            -0.5005748754
  7.003672             0.4636870003
  7.053520            -0.3623244051
  7.103368            -0.5785896632
  7.153217            -0.4623738913
  7.203065            -0.6298218740
  7.252913             0.3188258949
  7.302761             0.0609805010
  7.352609             0.3483880667
  7.402458             0.4926940966
  7.452306            -0.0829617767
  7.502154             0.1661604680
  7.552002            -0.0573303293
  7.601850            -0.1785285090
  7.651699            -0.1368461571
  7.701547             0.4140818211
  7.751395             0.0112034082
  7.801243             0.7616244703
  7.851091             0.4712178465
  7.900940             0.5341102876
  7.950788             0.1071402081
  8.000636            -0.0209939251
  8.050484             1.0648150946
  8.100332             0.5607153720
  8.150181            -0.6970649087
  8.200029            -0.0986408864
  8.249877            -0.0997388526
  8.299725            -0.0285367755
  8.349573            -0.7527819774
  8.399421             0.2018844078
  8.449270            -1.0050835059
  8.499118            -0.9434183166
  8.548966            -0.4779629621
  8.598814             0.5856310672
  8.648662             0.6976004531
  8.698511            -0.1316747592
  8.748359            -0.2959170613
  8.798207            -0.0123876468
  8.848055             0.3828437651
  8.897903             0.8997411791
  8.947752             0.1570727545
  8.997600            -0.9385944553
  9.047448            -0.0908839396
  9.097296             0.8159287723
  9.147144             1.2212700773
  9.196993            -0.8085941981
  9.246841             1.0327752316
  9.296689             0.2343543063
  9.346537             1.0862658771
  9.396385             0.9139481779
  9.446234            -0.4183682826
  9.496082            -0.3709402963
  9.545930             0.7849383328
  9.595778            -0.2530504647
  9.645626            -1.0510777647
  9.695475             1.3768353930
  9.745323            -0.7784146743
  9.795171            -1.1296145072
  9.845019            -1.7468141202
  9.894867             0.4065507666
  9.944716            -1.7195118604
