# D(r) from X-rays diffraction
  0.023803           -15.6831075809
  0.071409           -47.0493227426
  0.119015           -78.4155379044
  0.166621          -109.7817530661
  0.214227          -141.1479682279
  0.261833          -172.5141833897
  0.309439          -203.8803985514
  0.357045          -235.2466137132
  0.404651          -266.6128288749
  0.452257          -297.9790440367
  0.499863          -329.3452591984
  0.547469          -360.7114743602
  0.595075          -392.0776895219
  0.642681          -423.4439046837
  0.690286          -454.8101198455
  0.737892          -486.1763350072
  0.785498          -517.5425501690
  0.833104          -548.9087653307
  0.880710          -580.2749804925
  0.928316          -611.6411956542
  0.975922          -643.0074108160
  1.023528          -674.3736259778
  1.071134          -705.7398411395
  1.118740          -737.1060563013
  1.166346          -768.4722714630
  1.213952          -799.8384866248
  1.261558          -831.2047017865
  1.309164          -862.5709169483
  1.356770          -893.9371321100
  1.404376          -925.3033472718
  1.451982          -956.6695624336
  1.499588          -988.0357775953
  1.547194         -1019.4019927571
  1.594800         -1050.7682079188
  1.642406         -1082.1344230806
  1.690012         -1113.5006382423
  1.737618         -1144.8668534041
  1.785224         -1176.2330685658
  1.832830         -1207.5992837276
  1.880436         -1238.9654988894
  1.928042         -1270.3317140511
  1.975647         -1301.6979292129
  2.023253         -1333.0641443746
  2.070859         -1364.4303595364
  2.118465         -1395.7965746981
  2.166071         -1427.1627898599
  2.213677         -1458.5290050217
  2.261283         -1489.8952201834
  2.308889         -1521.2614353452
  2.356495         -1552.6276505069
  2.404101         -1006.7757194567
  2.451707         -1049.3493426961
  2.499313          -536.2658170948
  2.546919           773.7447026584
  2.594525          1767.1051623248
  2.642131          3380.0648358750
  2.689737          3645.0112037049
  2.737343          4533.3413621123
  2.784949          3646.2276928675
  2.832555          2053.0087171624
  2.880161          2438.6786453141
  2.927767          1270.3489839538
  2.975373          1071.1956430417
  3.022979          1451.1429502741
  3.070585          1366.4006327640
  3.118191           615.7330001386
  3.165797           105.8699687972
  3.213403           473.8858756604
  3.261008          -340.0121244693
  3.308614           -82.8320988890
  3.356220         -1074.2622056884
  3.403826          -611.9155044493
  3.451432           540.4328102055
  3.499038           -24.9731331087
  3.546644          -380.4050952920
  3.594250          -341.1595179416
  3.641856           648.8561799284
  3.689462           202.0273718966
  3.737068         -1812.4054608779
  3.784674          -385.2746574132
  3.832280          -352.3025045647
  3.879886          -678.5791533621
  3.927492           -26.0362430572
  3.975098          -349.9079104849
  4.022704          -321.8846061478
  4.070310         -1062.3593634766
  4.117916          -691.2022891765
  4.165522          -495.8178454392
  4.213128          -387.9026875780
  4.260734          -608.8000781866
  4.308340           221.3203654212
  4.355946          -719.5856653428
  4.403552          -537.8463904433
  4.451158            29.0429969025
  4.498764          -727.7165675096
  4.546369          -324.6434724440
  4.593975          -912.3169008354
  4.641581           -68.4405061289
  4.689187          -574.0711032591
  4.736793          -777.2018439441
  4.784399           545.8586783634
  4.832005          -168.1294840462
  4.879611          -371.1114272085
  4.927217            -7.4874779410
  4.974823          -209.3224906193
  5.022429          -822.3844603084
  5.070035            12.4616560413
  5.117641           221.0707310784
  5.165247          -313.5751818043
  5.212853          1756.5427520408
  5.260459           557.0342799947
  5.308065           -33.2870371292
  5.355671          1200.1234999980
  5.403277           485.0175310528
  5.450883           609.2642538635
  5.498489            36.7619627910
  5.546095           474.4177659381
  5.593701          1028.1341088312
  5.641307           526.5010073687
  5.688913           642.5772718320
  5.736519           332.8617540470
  5.784125           927.4288134671
  5.831730           202.9873706306
  5.879336           374.9005504346
  5.926942           543.5482301688
  5.974548            70.2565536229
  6.022154           583.3102440309
  6.069760           401.9342300754
  6.117366          -684.5100399548
  6.164972           721.4294670351
  6.212578          1267.6884614289
  6.260184           -79.0793965480
  6.307790           -30.9767368738
  6.355396          -257.0078021601
  6.403002          -371.7786955920
  6.450608          -700.4501721544
  6.498214           630.2902809755
  6.545820           192.1980229252
  6.593426          -660.9645587716
  6.641032          -353.0484977807
  6.688638           105.6447898604
  6.736244          -716.9106783488
  6.783850          -806.5910231636
  6.831456          -943.8612423114
  6.879062           101.0399861931
  6.926668         -1501.3680517858
  6.974274          -209.1313756584
  7.021880          -229.0141202246
  7.069486           324.1065450833
  7.117092          -442.2151483536
  7.164697          -877.6516352735
  7.212303           -64.3666074462
  7.259909          -750.3886805201
  7.307515           405.6871038431
  7.355121           970.7109271870
  7.402727         -1338.6126593663
  7.450333           658.6032928779
  7.497939          -271.3237166783
  7.545545           259.9550246839
  7.593151          -572.0347074841
  7.640757           682.1628211706
  7.688363          -171.8744955139
  7.735969           409.2815499194
  7.783575          -258.1290781512
  7.831181          1801.7508407147
  7.878787           278.7221763094
  7.926393            47.8136993207
  7.973999          -436.9625323240
  8.021605          1145.3070250699
  8.069211          1521.1960666197
  8.116817          -709.1054362799
  8.164423           360.1684536956
  8.212029          1576.9279215019
  8.259635           -65.6801583436
  8.307241          -438.3210784176
  8.354847           264.5953609960
  8.402453          1417.7809810775
  8.450058         -1043.1984296528
  8.497664          1335.2030515757
  8.545270          -493.6400813376
  8.592876         -1053.7902298768
  8.640482           611.6973830184
  8.688088          -805.5166498662
  8.735694           989.3631990584
  8.783300          1861.4590526142
  8.830906           885.8844160465
  8.878512          -589.8479301308
  8.926118           331.9918126642
  8.973724           -53.2265914806
  9.021330          -791.7262668971
  9.068936         -1595.6054554758
  9.116542           174.8236790923
  9.164148          -655.3265218435
  9.211754          -593.3648124020
  9.259360         -1554.1337536989
  9.306966          1097.8527079926
  9.354572          -335.8342747522
  9.402178         -1463.1311872351
  9.449784          1258.3646040146
  9.497390          2107.9899744111
