# D(r) from neutrons diffraction
  0.024929            -0.9354904320
  0.074786            -2.8064712959
  0.124643            -4.6774521599
  0.174500            -6.5484330238
  0.224357            -8.4194138877
  0.274214           -10.2903947517
  0.324071           -12.1613756156
  0.373928           -14.0323564796
  0.423785           -15.9033373435
  0.473642           -17.7743182075
  0.523499           -19.6452990714
  0.573356           -21.5162799354
  0.623213           -23.3872607993
  0.673070           -25.2582416632
  0.722927           -27.1292225272
  0.772784           -29.0002033911
  0.822641           -30.8711842551
  0.872498           -32.7421651190
  0.922355           -34.6131459830
  0.972212           -36.4841268469
  1.022069           -38.3551077108
  1.071926           -40.2260885748
  1.121783           -42.0970694387
  1.171640           -43.9680503027
  1.221497           -45.8390311666
  1.271354           -47.7100120306
  1.321211           -49.5809928945
  1.371069           -51.4519737585
  1.420926           -53.3229546224
  1.470783           -55.1939354863
  1.520640           -57.0649163503
  1.570497           -58.9358972142
  1.620354           -60.8068780782
  1.670211           -62.6778589421
  1.720068           -64.5488398061
  1.769925           -66.4198206700
  1.819782           -68.2908015340
  1.869639           -70.1617823979
  1.919496           -72.0327632618
  1.969353           -73.9037441258
  2.019210           -75.7747249897
  2.069067           -77.6457058537
  2.118924           -79.5166867176
  2.168781           -71.3949319154
  2.218638           -73.4904495210
  2.268495           -75.5760985987
  2.318352           -68.3044212792
  2.368209           -33.9637481249
  2.418066           -28.0041344882
  2.467923            30.3286098962
  2.517780            17.4155896730
  2.567637           123.0993720285
  2.617494            59.0898863529
  2.667352           103.0289204136
  2.717209            81.4790993565
  2.767066           123.2966007844
  2.816923           102.0184045643
  2.866780           111.6546605211
  2.916637            83.7443126540
  2.966494           122.4610621177
  3.016351            52.0609420711
  3.066208            61.6393789641
  3.116065            63.8963464140
  3.165922           100.2511899495
  3.215779            20.8501557385
  3.265636            -3.0911607659
  3.315493           -13.2952018191
  3.365350           -16.8124186863
  3.415207           -20.2815728678
  3.465064           -48.7231932606
  3.514921           -45.5815695048
  3.564778           -30.4208240873
  3.614635            14.2491469890
  3.664492           -42.8892972193
  3.714349            12.3181278794
  3.764206            -8.8348676338
  3.814063            15.9747316653
  3.863920           -72.0840817928
  3.913777            -8.4333780264
  3.963634           -22.9814629424
  4.013492             5.9851595073
  4.063349           -61.8118024212
  4.113206            -6.8221148983
  4.163063           -20.8718521276
  4.212920           -55.2107655313
  4.262777            -7.4431834118
  4.312634           -31.1790830729
  4.362491            39.9764308931
  4.412348           -32.9619191368
  4.462205           -41.1716232936
  4.512062            13.2016619273
  4.561919            14.0867143019
  4.611776           -55.5795377765
  4.661633             6.3815890985
  4.711490            43.9918452306
  4.761347            -5.7093681762
  4.811204           -18.3820557930
  4.861061            27.1267370286
  4.910918           -38.6562794391
  4.960775            -2.6713557868
  5.010632            10.9333850933
  5.060489            -1.4633394550
  5.110346            45.7189298884
  5.160203            58.3533431949
  5.210060           -12.4859940009
  5.259917             8.6304240697
  5.309775           -23.7468058032
  5.359632            -7.0318337663
  5.409489             5.3340924814
  5.459346             9.5002590137
  5.509203            41.0947249982
  5.559060            33.1023539657
  5.608917            32.9468109639
  5.658774             2.1213691027
  5.708631           -39.5878543288
  5.758488             9.7201149829
  5.808345            20.8361408370
  5.858202            24.3319559335
  5.908059             5.7270378815
  5.957916            27.4164641377
  6.007773            30.6774792520
  6.057630            15.9651005124
  6.107487            19.2052616812
  6.157344            25.8824963368
  6.207201           -16.4596069565
  6.257058            31.9007863590
  6.306915           -23.6241020891
  6.356772            -6.7095714756
  6.406629           -50.9793815165
  6.456486           -27.4591028663
  6.506343           -47.6315082220
  6.556200            25.0343516117
  6.606057            14.5560657314
  6.655915           -57.6608471177
  6.705772           -51.2642435584
  6.755629            44.8378786304
  6.805486           -16.5420745035
  6.855343            55.7250158068
  6.905200           -14.3171458158
  6.955057            16.3344719951
  7.004914           -15.3560514925
  7.054771           -27.3481002641
  7.104628           -26.2626003228
  7.154485            41.8741733253
  7.204342            15.6682832398
  7.254199           -40.6260005472
  7.304056           -25.7213840775
  7.353913            -6.9347169880
  7.403770           -42.1513541959
  7.453627            15.2659580259
  7.503484            18.1811105502
  7.553341            24.8389358388
  7.603198            17.2031605120
  7.653055           -12.8717316262
  7.702912             1.3314415114
  7.752769            -6.9256976916
  7.802626            23.6574469257
  7.852483            47.4716937344
  7.902340           -49.3367419823
  7.952198            56.7314493777
  8.002055            -5.6156416252
  8.051912            32.6758758581
  8.101769            11.2755493101
  8.151626            29.2962663110
  8.201483            -2.0428407780
  8.251340            21.2866972423
  8.301197            17.1416287420
  8.351054            32.3742946954
  8.400911            -1.4242757215
  8.450768            24.4598092030
  8.500625           -21.4144738815
  8.550482            91.0251763846
  8.600339           -26.5916777200
  8.650196            -9.5440623568
  8.700053            14.2847937298
  8.749910           -43.5515102576
  8.799767            29.6702559253
  8.849624           -55.9502138919
  8.899481           -23.7593173638
  8.949338            30.5015629336
  8.999195            47.0834486750
  9.049052           -55.7562304253
  9.098909           -84.7243739211
  9.148766            36.2411113259
  9.198623           -38.4198319756
  9.248480           -53.2558420668
  9.298338           -43.6639996262
  9.348195           -15.4932234518
  9.398052            70.4050468732
  9.447909           -47.2261217111
  9.497766           -24.8420497001
  9.547623            20.9630405946
  9.597480           -28.0184241645
  9.647337           127.9264755848
  9.697194             5.9156586208
  9.747051            65.4864285502
  9.796908            63.3953237288
  9.846765             1.8544271627
  9.896622           -20.6070921879
  9.946479            22.4990107325
