# Faber-Ziman Sij(q) [Ge,Ge]
   0.4434897447        0.1330819567
   0.4926027652        0.0679651681
   0.5417157857        0.0254106153
   0.5908288062        0.0037790364
   0.6399418268       -0.0004458018
   0.6890548473        0.0080184506
   0.7381678678        0.0240113840
   0.7872808883        0.0426614266
   0.8363939088        0.0599917590
   0.8855069293        0.0733272237
   0.9346199498        0.0814635231
   0.9837329703        0.0845982406
   1.0328459908        0.0840590932
   1.0819590113        0.0818929669
   1.1310720319        0.0803957650
   1.1801850524        0.0816659923
   1.2292980729        0.0872545661
   1.2784110934        0.0979619568
   1.3275241139        0.1138053805
   1.3766371344        0.1341482925
   1.4257501549        0.1579568746
   1.4748631754        0.1841278847
   1.5239761959        0.2118221349
   1.5730892165        0.2407391815
   1.6222022370        0.2712809022
   1.6713152575        0.3045721113
   1.7204282780        0.3423316180
   1.7695412985        0.3866128855
   1.8186543190        0.4394555303
   1.8677673395        0.5025038323
   1.9168803600        0.5766540138
   1.9659933805        0.6617876331
   2.0151064011        0.7566349763
   2.0642194216        0.8587921800
   2.1133324421        0.9648923031
   2.1624454626        1.0709074467
   2.2115584831        1.1725398802
   2.2606715036        1.2656478101
   2.3097845241        1.3466476309
   2.3588975446        1.4128395369
   2.4080105651        1.4626161989
   2.4571235856        1.4955325793
   2.5062366062        1.5122358664
   2.5553496267        1.5142746476
   2.6044626472        1.5038227417
   2.6535756677        1.4833632184
   2.7026886882        1.4553807377
   2.7518017087        1.4221053744
   2.8009147292        1.3853396704
   2.8500277497        1.3463848982
   2.8991407702        1.3060651484
   2.9482537908        1.2648317771
   2.9973668113        1.2229185477
   3.0464798318        1.1805113502
   3.0955928523        1.1378965312
   3.1447058728        1.0955583545
   3.1938188933        1.0542075918
   3.2429319138        1.0147375631
   3.2920449343        0.9781185057
   3.3411579548        0.9452533445
   3.3902709753        0.9168256117
   3.4393839959        0.8931720845
   3.4884970164        0.8742083656
   3.5376100369        0.8594259320
   3.5867230574        0.8479658595
   3.6358360779        0.8387599013
   3.6849490984        0.8307164941
   3.7340621189        0.8229199871
   3.7831751394        0.8148076862
   3.8322881599        0.8062919537
   3.8814011805        0.7978032445
   3.9305142010        0.7902431737
   3.9796272215        0.7848522106
   4.0287402420        0.7830116849
   4.0778532625        0.7860117553
   4.1269662830        0.7948236679
   4.1760793035        0.8099147324
   4.2251923240        0.8311378413
   4.2743053445        0.8577151179
   4.3234183650        0.8883194751
   4.3725313856        0.9212412435
   4.4216444061        0.9546125028
   4.4707574266        0.9866519102
   4.5198704471        1.0158894264
   4.5689834676        1.0413340403
   4.6180964881        1.0625577560
   4.6672095086        1.0796839396
   4.7163225291        1.0932849982
   4.7654355496        1.1042102488
   4.8145485702        1.1133768910
   4.8636615907        1.1215630415
   4.9127746112        1.1292407524
   4.9618876317        1.1364790062
   5.0110006522        1.1429333413
   5.0601136727        1.1479224508
   5.1092266932        1.1505758382
   5.1583397137        1.1500233981
   5.2074527342        1.1455900633
   5.2565657547        1.1369578540
   5.3056787753        1.1242639149
   5.3547917958        1.1081152776
   5.4039048163        1.0895168478
   5.4530178368        1.0697255500
   5.5021308573        1.0500575718
   5.5512438778        1.0316845984
   5.6003568983        1.0154571141
   5.6494699188        1.0017878427
   5.6985829393        0.9906171180
