# D(r) from X-rays diffraction
  0.024886           -14.3472638509
  0.074659           -43.0417915526
  0.124432           -71.7363192543
  0.174205          -100.4308469560
  0.223978          -129.1253746577
  0.273751          -157.8199023594
  0.323524          -186.5144300611
  0.373297          -215.2089577628
  0.423070          -243.9034854645
  0.472842          -272.5980131662
  0.522615          -301.2925408679
  0.572388          -329.9870685696
  0.622161          -358.6815962713
  0.671934          -387.3761239730
  0.721707          -416.0706516747
  0.771480          -444.7651793764
  0.821253          -473.4597070781
  0.871026          -502.1542347798
  0.920799          -530.8487624815
  0.970571          -559.5432901832
  1.020344          -588.2378178849
  1.070117          -616.9323455866
  1.119890          -645.6268732883
  1.169663          -674.3214009900
  1.219436          -703.0159286917
  1.269209          -731.7104563934
  1.318982          -760.4049840951
  1.368755          -789.0995117969
  1.418527          -817.7940394986
  1.468300          -846.4885672003
  1.518073          -875.1830949020
  1.567846          -903.8776226037
  1.617619          -932.5721503054
  1.667392          -961.2666780071
  1.717165          -989.9612057088
  1.766938         -1018.6557334105
  1.816711         -1047.3502611122
  1.866483         -1076.0447888139
  1.916256         -1104.7393165156
  1.966029         -1133.4338442173
  2.015802         -1162.1283719190
  2.065575         -1190.8228996207
  2.115348         -1062.6569432629
  2.165121         -1248.2119550241
  2.214894         -1127.0953007748
  2.264667         -1305.6010104275
  2.314439          -904.1909439452
  2.364212          -941.9396291711
  2.413985          -154.5757757504
  2.463758            61.0989695195
  2.513531           267.0963289596
  2.563304          1240.6792447605
  2.613077          1541.1608749523
  2.662850          2078.5593526143
  2.712623          2105.8864612238
  2.762396          1770.8327731011
  2.812168          1446.6230224088
  2.861941           205.1492092455
  2.911714          1056.4330236311
  2.961487          1542.0019083691
  3.011260          1459.6019738720
  3.061033           186.5249626611
  3.110806           979.9541607009
  3.160579           592.6223466615
  3.210352           216.4105916315
  3.260124           257.9392997606
  3.309897          -103.6515773291
  3.359670          -356.6124817111
  3.409443           -19.0759528477
  3.459216           979.3944522250
  3.508989          -320.8110886920
  3.558762          -559.7942341138
  3.608535           310.4892740391
  3.658308          -204.2548424690
  3.708080          -348.0032413358
  3.757853            41.1064296564
  3.807626          -365.0340173615
  3.857399          -417.3420449015
  3.907172          -214.2667728724
  3.956945          -520.1760210718
  4.006718          -736.3808366531
  4.056491           -48.1715411428
  4.106264           461.0393805701
  4.156036          -240.2618246671
  4.205809          -215.5703202336
  4.255582           275.7181742755
  4.305355          -632.3275897960
  4.355128          -301.2013251121
  4.404901          -656.1868290539
  4.454674          -184.4967530850
  4.504447          -460.5288015332
  4.554220          -658.2933484784
  4.603993          -996.5497167281
  4.653765          -401.2477844395
  4.703538           180.8481177729
  4.753311           121.8663874725
  4.803084          -627.3496646921
  4.852857          -199.3662089891
  4.902630           896.1793606336
  4.952403          -241.9792852719
  5.002176           632.0370430322
  5.051949           108.9233091960
  5.101721           636.1317830136
  5.151494           572.8743089971
  5.201267           318.8861411408
  5.251040           132.3615582163
  5.300813          -176.3977978585
  5.350586           574.3426808741
  5.400359          -225.4202685176
  5.450132          -280.4882725624
  5.499905           147.5876781229
  5.549677          -329.4128808166
  5.599450           149.7283178213
  5.649223          1324.7845965859
  5.698996           732.0457293371
  5.748769          -428.1415443595
  5.798542          -309.9307431984
  5.848315           600.1262130533
  5.898088          -137.2075451356
  5.947861           532.0548672652
  5.997633           249.1830383743
  6.047406          -303.8604290029
  6.097179           403.3902390386
  6.146952           396.9500824072
  6.196725            15.3098879888
  6.246498          -360.7057367605
  6.296271           112.0069342174
  6.346044          -678.0808617354
  6.395817          -159.2668428323
  6.445590           454.0543855307
  6.495362          -730.5064730962
  6.545135           383.9424067135
  6.594908           273.5567116131
  6.644681          -185.1776597527
  6.694454           -42.7057811492
  6.744227           244.8451653863
  6.794000          -693.2719733238
  6.843773           224.3132996564
  6.893546          -267.7127595361
  6.943318            11.5604524256
  6.993091          -615.1170861522
  7.042864          -183.0087844352
  7.092637          -833.6330410292
  7.142410          -134.9137431550
  7.192183           634.6048686499
  7.241956           427.5223955669
  7.291729           -38.9473777070
  7.341502          -467.3878119334
  7.391274           453.6599566097
  7.441047          -510.9946057443
  7.490820           224.7502073633
  7.540593           380.9453887227
  7.590366           990.5468185767
  7.640139          -709.0955137056
  7.689912           656.6661513453
  7.739685            11.5070316062
  7.789458          1261.6251397603
  7.839230           850.0890300210
  7.889003           424.2762323618
  7.938776           933.4042564165
  7.988549           107.5613107937
  8.038322           237.7886683045
  8.088095          -901.6910644201
  8.137868         -1058.6801273916
  8.187641          -101.3141519313
  8.237414           826.8586180953
  8.287187          -248.4637831693
  8.336959            48.3845362850
  8.386732           971.3531887717
  8.436505          -719.5549001489
  8.486278          -488.5657519351
  8.536051          -572.9568837715
  8.585824           937.9451735969
  8.635597         -1872.1332812083
  8.685370           307.6614346157
  8.735143          -212.9376117670
  8.784915           174.3825903729
  8.834688             8.2018145820
  8.884461          -661.7367816524
  8.934234           -42.9780072172
  8.984007           -15.5818270179
  9.033780          -419.8178220292
  9.083553          -399.4164941811
  9.133326          -375.5856809587
  9.183099           255.2405366406
  9.232871           184.5841580303
  9.282644          -409.5543390254
  9.332417          -237.6137234182
  9.382190          2067.1856184876
  9.431963           601.3331018086
  9.481736           697.7099059603
  9.531509          -324.7760100930
  9.581282         -1788.1049566328
  9.631055            -6.0842667566
  9.680827          2548.5113651163
  9.730600         -1400.7941916955
  9.780373           119.2708282467
  9.830146          -655.0325346796
  9.879919          1395.7178849343
  9.929692          -974.4231417818
