# Ashcroft-Langreth Sij(q) [Ge,Ge]
   0.4441669240        0.0949708948
   0.4932785902        0.0327710439
   0.5423902563       -0.0033036192
   0.5915019225       -0.0173916473
   0.6406135886       -0.0152317220
   0.6897252548       -0.0030147640
   0.7388369209        0.0136492951
   0.7879485871        0.0304878441
   0.8370602532        0.0449510976
   0.8861719194        0.0562127395
   0.9352835855        0.0648466226
   0.9843952517        0.0722959373
   1.0335069178        0.0802776663
   1.0826185840        0.0902594273
   1.1317302501        0.1031118567
   1.1808419163        0.1189871121
   1.2299535825        0.1374158392
   1.2790652486        0.1575644430
   1.3281769148        0.1785625355
   1.3772885809        0.1998030167
   1.4264002471        0.2211344188
   1.4755119132        0.2429012541
   1.5246235794        0.2658332657
   1.5737352455        0.2908270358
   1.6228469117        0.3186926803
   1.6719585778        0.3499471359
   1.7210702440        0.3847217730
   1.7701819101        0.4228192368
   1.8192935763        0.4639107916
   1.8684052424        0.5078220639
   1.9175169086        0.5548231785
   1.9666285747        0.6058276268
   2.0157402409        0.6624169404
   2.0648519070        0.7266437951
   2.1139635732        0.8006174464
   2.1630752393        0.8859312033
   2.2121869055        0.9830391404
   2.2612985716        1.0907167650
   2.3104102378        1.2057400924
   2.3595219039        1.3228875172
   2.4086335701        1.4353133995
   2.4577452362        1.5352715859
   2.5068569024        1.6150951072
   2.5559685686        1.6682799342
   2.6050802347        1.6904886759
   2.6541919009        1.6802922984
   2.7033035670        1.6395054725
   2.7524152332        1.5730380518
   2.8015268993        1.4882693823
   2.8506385655        1.3940378267
   2.8997502316        1.2994085454
   2.9488618978        1.2124243796
   2.9979735639        1.1390491845
   3.0470852301        1.0824789402
   3.0961968962        1.0429296103
   3.1453085624        1.0179245528
   3.1944202285        1.0030146152
   3.2435318947        0.9927878453
   3.2926435608        0.9819772675
   3.3417552270        0.9664632131
   3.3908668931        0.9439929136
   3.4399785593        0.9144987530
   3.4890902254        0.8799758712
   3.5382018916        0.8439640968
   3.5873135577        0.8107522373
   3.6364252239        0.7844708922
   3.6855368900        0.7682546616
   3.7346485562        0.7636341105
   3.7837602224        0.7702671877
   3.8328718885        0.7860497921
   3.8819835547        0.8075700262
   3.9310952208        0.8308051354
   3.9802068870        0.8519165770
   4.0293185531        0.8679847457
   4.0784302193        0.8775422074
   4.1275418854        0.8808082929
   4.1766535516        0.8795889968
   4.2257652177        0.8768717834
   4.2748768839        0.8762022105
   4.3239885500        0.8809675382
   4.3731002162        0.8937251579
   4.4222118823        0.9156995227
   4.4713235485        0.9465343125
   4.5204352146        0.9843350918
   4.5695468808        1.0259823376
   4.6186585469        1.0676462453
   4.6677702131        1.1054019768
   4.7168818792        1.1358322320
   4.7659935454        1.1565140347
   4.8151052115        1.1663149606
   4.8642168777        1.1654639255
   4.9133285438        1.1554045842
   4.9624402100        1.1384769226
   5.0115518762        1.1174980905
   5.0606635423        1.0953231898
   5.1097752085        1.0744603666
   5.1588868746        1.0567951015
   5.2079985408        1.0434513632
   5.2571102069        1.0347885862
   5.3062218731        1.0305091899
   5.3553335392        1.0298358946
   5.4044452054        1.0317133768
   5.4535568715        1.0349942613
   5.5026685377        1.0385823330
   5.5517802038        1.0415221059
   5.6008918700        1.0430391937
   5.6500035361        1.0425467194
   5.6991152023        1.0396372618
   5.7482268684        1.0340773964
   5.7973385346        1.0258143503
   5.8464502007        1.0149944336
   5.8955618669        1.0019839424
   5.9446735330        0.9873778942
   5.9937851992        0.9719818706
   6.0428968653        0.9567574823
   6.0920085315        0.9427311391
   6.1411201976        0.9308763686
   6.1902318638        0.9219889540
   6.2393435300        0.9165790279
   6.2884551961        0.9148033882
   6.3375668623        0.9164545260
   6.3866785284        0.9210115383
   6.4357901946        0.9277447686
   6.4849018607        0.9358538335
   6.5340135269        0.9446106092
   6.5831251930        0.9534768681
   6.6322368592        0.9621712494
   6.6813485253        0.9706711879
   6.7304601915        0.9791499713
   6.7795718576        0.9878639996
   6.8286835238        0.9970171597
   6.8777951899        1.0066352216
   6.9269068561        1.0164817860
   6.9760185222        1.0260386948
   7.0251301884        1.0345597313
   7.0742418545        1.0411899309
   7.1233535207        1.0451275382
   7.1724651868        1.0457950256
   7.2215768530        1.0429820972
   7.2706885191        1.0369281578
   7.3198001853        1.0283234924
   7.3689118514        1.0182249457
   7.4180235176        1.0078997000
   7.4671351837        0.9986259975
   7.5162468499        0.9914890410
   7.5653585161        0.9872117602
   7.6144701822        0.9860532916
   7.6635818484        0.9877942908
   7.7126935145        0.9918104741
   7.7618051807        0.9972178157
   7.8109168468        1.0030584061
   7.8600285130        1.0084881371
   7.9091401791        1.0129277442
   7.9582518453        1.0161471648
   8.0073635114        1.0182678284
   8.0564751776        1.0196852111
   8.1055868437        1.0209309927
   8.1546985099        1.0225068514
   8.2038101760        1.0247276657
   8.2529218422        1.0276095338
   8.3020335083        1.0308281338
   8.3511451745        1.0337577157
   8.4002568406        1.0355836936
   8.4493685068        1.0354660741
   8.4984801729        1.0327200840
   8.5475918391        1.0269765827
   8.5967035052        1.0182888330
   8.6458151714        1.0071630515
   8.6949268375        0.9945054919
   8.7440385037        0.9814954274
