# D(r) from X-rays diffraction
  0.023635           -15.9074846351
  0.070904           -47.7224539053
  0.118173           -79.5374231755
  0.165442          -111.3523924457
  0.212711          -143.1673617159
  0.259980          -174.9823309861
  0.307249          -206.7973002563
  0.354518          -238.6122695265
  0.401787          -270.4272387967
  0.449056          -302.2422080669
  0.496325          -334.0571773371
  0.543594          -365.8721466073
  0.590863          -397.6871158775
  0.638132          -429.5020851477
  0.685401          -461.3170544179
  0.732670          -493.1320236881
  0.779939          -524.9469929583
  0.827208          -556.7619622285
  0.874477          -588.5769314987
  0.921746          -620.3919007689
  0.969015          -652.2068700391
  1.016284          -684.0218393093
  1.063553          -715.8368085795
  1.110822          -747.6517778497
  1.158091          -779.4667471199
  1.205360          -811.2817163901
  1.252629          -843.0966856602
  1.299898          -874.9116549304
  1.347167          -906.7266242006
  1.394436          -938.5415934708
  1.441705          -970.3565627410
  1.488974         -1002.1715320112
  1.536243         -1033.9865012814
  1.583512         -1065.8014705516
  1.630781         -1097.6164398218
  1.678050         -1129.4314090920
  1.725319         -1161.2463783622
  1.772589         -1193.0613476324
  1.819858         -1224.8763169026
  1.867127         -1256.6912861728
  1.914396         -1288.5062554430
  1.961665         -1320.3212247132
  2.008934         -1352.1361939834
  2.056203         -1383.9511632536
  2.103472         -1415.7661325238
  2.150741         -1447.5811017940
  2.198010         -1479.3960710642
  2.245279         -1511.2110403344
  2.292548         -1543.0260096046
  2.339817         -1574.8409788748
  2.387086         -1606.6559481450
  2.434355         -1494.9437644938
  2.481624          -966.3185401770
  2.528893          -458.6431226796
  2.576162          1792.3870045093
  2.623431          2362.9556918487
  2.670700          4220.4654291349
  2.717969          3955.4435126560
  2.765238          4077.4555721026
  2.812507          4318.5275031538
  2.859776          3939.6933994723
  2.907045          2730.8101646658
  2.954314          1914.3941276241
  3.001583          1704.7146707963
  3.048852           354.5450821453
  3.096121           285.9894046966
  3.143390           440.8466574258
  3.190659           261.6510463705
  3.237928          -884.4204004070
  3.285197           -84.0171715697
  3.332466          -460.5459197379
  3.379735          -827.4326551719
  3.427004           -63.5674036850
  3.474273          -427.6034339531
  3.521543         -1080.3762134817
  3.568812          -443.9447340922
  3.616081          -791.2284014874
  3.663350          -367.3489262832
  3.710619          -896.7073015738
  3.757888           538.9972917871
  3.805157          -173.6960239774
  3.852426            37.2867358664
  3.899695          -205.6036535917
  3.946964          -354.9140169468
  3.994233           198.3713520674
  4.041502          -991.1047013476
  4.088771          -273.8196912474
  4.136040           595.2988357456
  4.183309          -811.0683131672
  4.230578          -534.9201499397
  4.277847            61.1319637309
  4.325116           -83.6025123268
  4.372385          -385.7184295175
  4.419654          -207.7118665471
  4.466923          -347.0268092203
  4.514192         -1025.8987791981
  4.561461          -772.1711235062
  4.608730          -751.7411398705
  4.655999          -957.5034395696
  4.703268         -1456.9279024752
  4.750537          -549.5884237383
  4.797806          -971.6189307740
  4.845075         -1241.8049286241
  4.892344         -1150.2918942041
  4.939613          -565.9930515677
  4.986882          -764.0855590774
  5.034151          -750.8350740200
  5.081420            86.7112049082
  5.128689           499.4679180424
  5.175958           836.5994197385
  5.223227          1167.0532442799
  5.270496          1026.9479130132
  5.317766           494.5366759585
  5.365035           882.7143220477
  5.412304          1521.7859381821
  5.459573           -26.7106531640
  5.506842          1369.4944383534
  5.554111          2552.6653690930
  5.601380           783.5470950467
  5.648649          1022.9088608284
  5.695918          1380.4559272846
  5.743187          1244.8883694949
  5.790456          1654.0886363634
  5.837725           380.2642247382
  5.884994            76.3470070855
  5.932263           247.9591155352
  5.979532           533.2220857318
  6.026801           117.8084878229
  6.074070          -464.2069842406
  6.121339           -67.3673534946
  6.168608           -16.9519967329
  6.215877          -192.6342776622
  6.263146           470.6677024013
  6.310415          -316.0544270661
  6.357684          -102.3078704624
  6.404953          -274.0524454912
  6.452222           151.9332327875
  6.499491           -73.8466883909
  6.546760          -243.4549507930
  6.594029          -305.1113717578
  6.641298          -576.7871202633
  6.688567           321.3466132090
  6.735836         -1295.8382944004
  6.783105           -41.8812244761
  6.830374         -1482.3133945840
  6.877643          -690.8221157621
  6.924912          -662.6317161587
  6.972181         -1261.6176910948
  7.019450          -832.9269349366
  7.066720         -1333.7054530072
  7.113989         -1549.8603192812
  7.161258           300.4571464956
  7.208527          -203.3073840240
  7.255796           222.3809168613
  7.303065          -682.7957574509
  7.350334          -835.6602903885
  7.397603           202.9731752957
  7.444872           874.8814221824
  7.492141           -11.9801979078
  7.539410           332.6795912023
  7.586679           691.9224739387
  7.633948          1504.5934655896
  7.681217          1010.8778697767
  7.728486           118.1721470868
  7.775755            42.8570546947
  7.823024           203.4514445076
  7.870293           615.4649034675
  7.917562           881.7467531353
  7.964831           738.1529014560
  8.012100          1282.8748182680
  8.059369          1233.8520397086
  8.106638           -89.4902513593
  8.153907           293.8837073548
  8.201176           985.7670134578
  8.248445          1716.1125234862
  8.295714           470.1708386746
  8.342983           919.4321899088
  8.390252          -524.5148276789
  8.437521          1683.9905953599
  8.484790           631.9244968739
  8.532059          -134.1196833698
  8.579328           741.1067375587
  8.626597         -1565.4197329589
  8.673866          -545.5155961588
  8.721135          -519.5496653551
  8.768404          -489.2444643611
  8.815674          -742.4815684072
  8.862943          -413.5022543212
  8.910212         -2087.1653869954
  8.957481          -803.0534357384
  9.004750          1286.1588625020
  9.052019           356.4646251495
  9.099288           653.1514077031
  9.146557         -1990.4396674408
  9.193826           729.4528168654
  9.241095         -2886.4691753279
  9.288364         -1286.3994196885
  9.335633         -1989.2632894625
  9.382902         -1434.9318289289
  9.430171           382.5829268811
