# Faber-Ziman Sij(q) [Ge,Ge]
   0.4474980099        0.1794034541
   0.4966030139        0.0969220819
   0.5457080178        0.0289949538
   0.5948130218       -0.0210015662
   0.6439180258       -0.0512273722
   0.6930230298       -0.0616173749
   0.7421280338       -0.0539107602
   0.7912330377       -0.0314491159
   0.8403380417        0.0012411890
   0.8894430457        0.0390304055
   0.9385480497        0.0768493176
   0.9876530537        0.1103380460
   1.0367580576        0.1363821273
   1.0858630616        0.1534550474
   1.1349680656        0.1617173174
   1.1840730696        0.1628619149
   1.2331780736        0.1597374887
   1.2822830775        0.1558168153
   1.3313880815        0.1546022351
   1.3804930855        0.1590679869
   1.4295980895        0.1712302228
   1.4787030935        0.1919108760
   1.5278080974        0.2207260621
   1.5769131014        0.2562898169
   1.6260181054        0.2965868217
   1.6751231094        0.3394398417
   1.7242281134        0.3829835498
   1.7733331173        0.4260582890
   1.8224381213        0.4684542771
   1.8715431253        0.5109652645
   1.9206481293        0.5552452813
   1.9697531333        0.6034965434
   2.0188581372        0.6580448277
   2.0679631412        0.7208760544
   2.1170681452        0.7932119280
   2.1661731492        0.8751933029
   2.2152781532        0.9657197599
   2.2643831571        1.0624668385
   2.3134881611        1.1620734955
   2.3625931651        1.2604666528
   2.4116981691        1.3532712259
   2.4608031731        1.4362452507
   2.5099081770        1.5056812170
   2.5590131810        1.5587251875
   2.6081181850        1.5935820275
   2.6572231890        1.6095945747
   2.7063281930        1.6072032655
   2.7554331969        1.5878076365
   2.8045382009        1.5535603290
   2.8536432049        1.5071271723
   2.9027482089        1.4514442435
   2.9518532129        1.3894960995
   3.0009582168        1.3241307107
   3.0500632208        1.2579180581
   3.0991682248        1.1930524751
   3.1482732288        1.1312945164
   3.1973782328        1.0739464883
   3.2464832367        1.0218561880
   3.2955882407        0.9754448470
   3.3446932447        0.9347566740
   3.3937982487        0.8995278659
   3.4429032527        0.8692721277
   3.4920082566        0.8433777302
   3.5411132606        0.8212085750
   3.5902182646        0.8021994993
   3.6393232686        0.7859350430
   3.6884282726        0.7722017434
   3.7375332765        0.7610069074
   3.7866382805        0.7525613836
   3.8357432845        0.7472293247
   3.8848482885        0.7454531871
   3.9339532925        0.7476661719
   3.9830582964        0.7542060946
   4.0321633004        0.7652438901
   4.0812683044        0.7807367742
   4.1303733084        0.8004111920
   4.1794783124        0.8237751507
   4.2285833163        0.8501545630
   4.2776883203        0.8787448363
   4.3267933243        0.9086677873
   4.3758983283        0.9390251164
   4.4250033323        0.9689426770
   4.4741083363        0.9976037146
   4.5232133402        1.0242729923
   4.5723183442        1.0483162331
   4.6214233482        1.0692198734
   4.6705283522        1.0866145666
   4.7196333562        1.1003026157
   4.7687383601        1.1102854663
   4.8178433641        1.1167837656
   4.8669483681        1.1202404888
   4.9160533721        1.1212981290
   4.9651583761        1.1207442526
   5.0142633800        1.1194254493
   5.0633683840        1.1181368148
   5.1124733880        1.1175010757
   5.1615783920        1.1178566441
   5.2106833960        1.1191758318
   5.2597883999        1.1210322846
   5.3088934039        1.1226303734
   5.3579984079        1.1228996102
   5.4071034119        1.1206457663
   5.4562084159        1.1147393446
   5.5053134198        1.1043135849
   5.5544184238        1.0889400833
   5.6035234278        1.0687514635
