# T(r) from neutrons diffraction
  0.024396             0.0000000000
  0.073187             0.0000000000
  0.121978             0.0000000000
  0.170769             0.0000000000
  0.219560             0.0000000000
  0.268351             0.0000000000
  0.317142             0.0000000000
  0.365933             0.0000000000
  0.414724             0.0000000000
  0.463515             0.0000000000
  0.512306             0.0000000000
  0.561097             0.0000000000
  0.609888             0.0000000000
  0.658680             0.0000000000
  0.707471             0.0000000000
  0.756262             0.0000000000
  0.805053             0.0000000000
  0.853844             0.0000000000
  0.902635             0.0000000000
  0.951426             0.0000000000
  1.000217             0.0000000000
  1.049008             0.0000000000
  1.097799             0.0000000000
  1.146590             0.0000000000
  1.195381             0.0000000000
  1.244172             0.0000000000
  1.292963             0.0000000000
  1.341755             0.0000000000
  1.390546             0.0000000000
  1.439337             0.0000000000
  1.488128             0.0000000000
  1.536919             0.0000000000
  1.585710             0.0000000000
  1.634501             0.0000000000
  1.683292             0.0000000000
  1.732083             0.0000000000
  1.780874             0.0000000000
  1.829665             0.0000000000
  1.878456             0.0000000000
  1.927247             0.0000000000
  1.976039             0.0000000000
  2.024830             0.0000000000
  2.073621             0.0000000000
  2.122412             0.0000000000
  2.171203             0.0000000000
  2.219994             0.0000000000
  2.268785             0.0000000000
  2.317576             9.5555417352
  2.366367            28.0756030869
  2.415158            45.8474302710
  2.463949            44.9396202941
  2.512740           202.7084837455
  2.561531           198.8476055053
  2.610322           220.5829219183
  2.659114           241.5206532419
  2.707905           253.5256616795
  2.756696           337.4072956337
  2.805487           276.2830342312
  2.854278           186.2129001049
  2.903069           205.9688476384
  2.951860           210.0669513119
  3.000651           199.2709738438
  3.049442           188.8204503861
  3.098233           171.5510989606
  3.147024           112.5943329262
  3.195815           173.2428168320
  3.244606           109.2081667987
  3.293398            87.4171412218
  3.342189            86.1410242399
  3.390980           137.1487838865
  3.439771           109.4504335737
  3.488562           120.6161448361
  3.537353           106.4312083622
  3.586144           117.3341755386
  3.634935           115.7592677771
  3.683726            96.1903811133
  3.732517           189.8660531129
  3.781308           158.1324499531
  3.830099           219.7217403544
  3.878890           102.7695875795
  3.927681           112.7699775336
  3.976473           150.3715478788
  4.025264           170.5561528901
  4.074055           130.4621522746
  4.122846           139.6614458764
  4.171637           175.1894050938
  4.220428           204.6485284164
  4.269219           176.3725932350
  4.318010           235.9255106013
  4.366801           126.7877861594
  4.415592           175.5415827402
  4.464383           153.7804900250
  4.513174           137.3969310462
  4.561965           169.9093416485
  4.610757           163.3082102772
  4.659548           166.3510965493
  4.708339           159.9236453745
  4.757130           172.2496169195
  4.805921           179.7171859858
  4.854712           205.2819388527
  4.903503           158.0750627327
  4.952294           143.1018955632
  5.001085           199.2737837323
  5.049876           210.5050274841
  5.098667           238.8955435621
  5.147458           202.2120863662
  5.196249           208.8373842286
  5.245040           168.8936645191
  5.293832           213.3547553548
  5.342623           203.1158927085
  5.391414           172.5237986040
  5.440205           240.1813030266
  5.488996           258.2198089233
  5.537787           191.9585805692
  5.586578           253.7094770963
  5.635369           263.3025523325
  5.684160           307.7963481259
  5.732951           281.9988489138
  5.781742           229.8239508141
  5.830533           212.7073763521
  5.879324           293.8123364272
  5.928116           254.0359302718
  5.976907           244.5515380349
  6.025698           330.7791618601
  6.074489           266.1436675091
  6.123280           245.9392546425
  6.172071           261.9359066661
  6.220862           288.3616960556
  6.269653           317.9085098925
  6.318444           276.8981972321
  6.367235           264.3418462489
  6.416026           258.8799291551
  6.464817           222.6693187225
  6.513608           241.4015285836
  6.562399           249.7309666550
  6.611191           261.2872991580
  6.659982           242.7466413889
  6.708773           227.7767761012
  6.757564           265.4595306559
  6.806355           270.0641819583
  6.855146           229.3745103697
  6.903937           283.2937296501
  6.952728           277.0437994378
  7.001519           241.3985223858
  7.050310           261.7464494809
  7.099101           258.8625329441
  7.147892           318.1344270986
  7.196683           291.4533195249
  7.245475           224.7002286503
  7.294266           289.8893606708
  7.343057           257.7688184044
  7.391848           299.4516625034
  7.440639           262.6082624505
  7.489430           232.2497468813
  7.538221           291.4115592339
  7.587012           324.6100082808
  7.635803           350.8428303981
  7.684594           274.1799593474
  7.733385           330.0726407011
  7.782176           280.2866731331
  7.830967           329.6714443704
  7.879758           327.2177434516
  7.928550           356.6744081592
  7.977341           364.0086068138
  8.026132           333.5327337010
  8.074923           428.2899989837
  8.123714           318.3096754821
  8.172505           366.1217986534
  8.221296           353.7067146827
  8.270087           377.9742645643
  8.318878           365.2474545316
  8.367669           346.3085748099
  8.416460           412.3123586356
  8.465251           328.9885437284
  8.514042           313.6072428144
  8.562834           452.2747856608
  8.611625           312.1017039769
  8.660416           268.6870052696
  8.709207           418.3882708516
  8.757998           278.1998810292
  8.806789           279.8199921083
  8.855580           303.7731902266
  8.904371           352.3205458189
  8.953162           348.7725294764
  9.001953           484.5974908862
  9.050744           443.1402880411
  9.099535           371.8850253186
  9.148326           377.7689987033
  9.197117           441.7735883947
  9.245909           361.0125035579
  9.294700           314.7513257273
  9.343491           330.0070772751
  9.392282           369.9381641303
  9.441073           194.8967638288
  9.489864           360.4134913437
  9.538655           450.3130883979
  9.587446           508.1584979615
  9.636237           465.3330791857
  9.685028           382.9264724503
  9.733819           197.6371539403
