# Faber-Ziman Sij(q) [Ge,Ge]
   0.4538267020        0.1556893349
   0.5029190486        0.0805151210
   0.5520113952        0.0200403652
   0.6011037418       -0.0234228129
   0.6501960884       -0.0489860525
   0.6992884350       -0.0572723231
   0.7483807816       -0.0503446279
   0.7974731282       -0.0314716780
   0.8465654748       -0.0047496377
   0.8956578214        0.0253784996
   0.9447501680        0.0546466390
   0.9938425146        0.0794636410
   1.0429348612        0.0973178011
   1.0920272078        0.1070316091
   1.1411195544        0.1088318890
   1.1902119010        0.1042280148
   1.2393042476        0.0957204030
   1.2883965942        0.0863879631
   1.3374889408        0.0794219900
   1.3865812874        0.0776816924
   1.4356736340        0.0833415501
   1.4847659806        0.0976836312
   1.5338583272        0.1210616491
   1.5829506738        0.1530324721
   1.6320430203        0.1926205033
   1.6811353669        0.2386563472
   1.7302277135        0.2901179383
   1.7793200601        0.3464024351
   1.8284124067        0.4074708659
   1.8775047533        0.4738324357
   1.9265970999        0.5463670857
   1.9756894465        0.6260175282
   2.0247817931        0.7134093933
   2.0738741397        0.8084750289
   2.1229664863        0.9101594235
   2.1720588329        1.0162747610
   2.2211511795        1.1235451290
   2.2702435261        1.2278492387
   2.3193358727        1.3246327448
   2.3684282193        1.4094295850
   2.4175205659        1.4784097439
   2.4666129125        1.5288632890
   2.5157052591        1.5595390945
   2.5647976057        1.5707800688
   2.6138899523        1.5644308614
   2.6629822989        1.5435328427
   2.7120746455        1.5118575763
   2.7611669921        1.4733574060
   2.8102593387        1.4316251388
   2.8593516852        1.3894517045
   2.9084440318        1.3485517265
   2.9575363784        1.3094957165
   3.0066287250        1.2718499363
   3.0557210716        1.2344878361
   3.1048134182        1.1960072286
   3.1539057648        1.1551703739
   3.2029981114        1.1112828539
   3.2520904580        1.0644414607
   3.3011828046        1.0156082910
   3.3502751512        0.9665024850
   3.3993674978        0.9193359467
   3.4484598444        0.8764483008
   3.4975521910        0.8399139352
   3.5466445376        0.8111971864
   3.5957368842        0.7909203178
   3.6448292308        0.7787855180
   3.6939215774        0.7736615565
   3.7430139240        0.7738140969
   3.7921062706        0.7772321281
   3.8411986172        0.7819865204
   3.8902909638        0.7865531852
   3.9393833104        0.7900429594
   3.9884756570        0.7923007543
   4.0375680035        0.7938632792
   4.0866603501        0.7957922271
   4.1357526967        0.7994226935
   4.1848450433        0.8060804276
   4.2339373899        0.8168239353
   4.2830297365        0.8322585059
   4.3321220831        0.8524513150
   4.3812144297        0.8769539801
   4.4303067763        0.9049163150
   4.4793991229        0.9352572916
   4.5284914695        0.9668499243
   4.5775838161        0.9986775499
   4.6266761627        1.0299291844
   4.6757685093        1.0600186462
   4.7248608559        1.0885319027
   4.7739532025        1.1151250488
   4.8230455491        1.1394074068
   4.8721378957        1.1608477575
   4.9212302423        1.1787359380
   4.9703225889        1.1922183211
   5.0194149355        1.2004071714
   5.0685072821        1.2025447659
   5.1175996287        1.1981878577
   5.1666919753        1.1873701189
   5.2157843219        1.1707016179
   5.2648766684        1.1493751096
   5.3139690150        1.1250668777
   5.3630613616        1.0997413670
   5.4121537082        1.0753893804
   5.4612460548        1.0537448009
   5.5103384014        1.0360313124
   5.5594307480        1.0227868952
   5.6085230946        1.0138005054
   5.6576154412        1.0081748924
   5.7067077878        1.0045059914
   5.7558001344        1.0011474341
   5.8048924810        0.9965128133
   5.8539848276        0.9893615464
   5.9030771742        0.9790178008
   5.9521695208        0.9654851467
   6.0012618674        0.9494396561
   6.0503542140        0.9321070067
   6.0994465606        0.9150502353
   6.1485389072        0.8999100291
