# Ashcroft-Langreth Sij(q) [Ge,Ge]
   0.4458657906        0.0842751254
   0.4949740590        0.0138952533
   0.5440823274       -0.0253962472
   0.5931905958       -0.0360787395
   0.6422988642       -0.0233826414
   0.6914071327        0.0055814473
   0.7405154011        0.0428701129
   0.7896236695        0.0807867917
   0.8387319379        0.1128495824
   0.8878402063        0.1345233765
   0.9369484748        0.1436300948
   0.9860567432        0.1404001117
   1.0351650116        0.1271814257
   1.0842732800        0.1078725735
   1.1333815484        0.0871830668
   1.1824898168        0.0698455243
   1.2315980853        0.0599037708
   1.2807063537        0.0601814903
   1.3298146221        0.0720003207
   1.3789228905        0.0951710305
   1.4280311589        0.1282345754
   1.4771394274        0.1688894594
   1.5262476958        0.2145146500
   1.5753559642        0.2626874993
   1.6244642326        0.3116046472
   1.6735725010        0.3603383086
   1.7226807695        0.4088954232
   1.7717890379        0.4580858652
   1.8208973063        0.5092408595
   1.8700055747        0.5638475630
   1.9191138431        0.6231763066
   1.9682221115        0.6879720786
   2.0173303800        0.7582633686
   2.0664386484        0.8333139837
   2.1155469168        0.9117129698
   2.1646551852        0.9915707087
   2.2137634536        1.0707709568
   2.2628717221        1.1472223113
   2.3119799905        1.2190589029
   2.3610882589        1.2847568893
   2.4101965273        1.3431562687
   2.4593047957        1.3934012067
   2.5084130642        1.4348310930
   2.5575213326        1.4668647547
   2.6066296010        1.4889196269
   2.6557378694        1.5003966586
   2.7048461378        1.5007431430
   2.7539544062        1.4895839702
   2.8030626747        1.4668921497
   2.8521709431        1.4331564499
   2.9012792115        1.3895007456
   2.9503874799        1.3377170318
   2.9994957483        1.2801905349
   3.0486040168        1.2197173975
   3.0977122852        1.1592382280
   3.1468205536        1.1015294229
   3.1959288220        1.0489045225
   3.2450370904        1.0029776604
   3.2941453589        0.9645304190
   3.3432536273        0.9335043318
   3.3923618957        0.9091178742
   3.4414701641        0.8900838967
   3.4905784325        0.8748857425
   3.5396867010        0.8620612312
   3.5887949694        0.8504448581
   3.6379032378        0.8393293548
   3.6870115062        0.8285255654
   3.7361197746        0.8183204400
   3.7852280430        0.8093523794
   3.8343363115        0.8024372319
   3.8834445799        0.7983843552
   3.9325528483        0.7978395640
   3.9816611167        0.8011816938
   4.0307693851        0.8084847114
   4.0798776536        0.8195414670
   4.1289859220        0.8339319982
   4.1780941904        0.8511116200
   4.2272024588        0.8704932445
   4.2763107272        0.8915041444
   4.3254189957        0.9136077678
   4.3745272641        0.9362932705
   4.4236355325        0.9590458536
   4.4727438009        0.9813170314
   4.5218520693        1.0025140223
   4.5709603377        1.0220215681
   4.6200686062        1.0392592117
   4.6691768746        1.0537651398
   4.7182851430        1.0652873769
   4.7673934114        1.0738573126
   4.8165016798        1.0798211227
