# D(r) from neutrons diffraction
  0.023913            -1.0166383077
  0.071739            -3.0499149230
  0.119565            -5.0831915383
  0.167391            -7.1164681537
  0.215216            -9.1497447690
  0.263042           -11.1830213843
  0.310868           -13.2162979997
  0.358694           -15.2495746150
  0.406520           -17.2828512303
  0.454346           -19.3161278457
  0.502172           -21.3494044610
  0.549998           -23.3826810763
  0.597823           -25.4159576917
  0.645649           -27.4492343070
  0.693475           -29.4825109224
  0.741301           -31.5157875377
  0.789127           -33.5490641530
  0.836953           -35.5823407684
  0.884779           -37.6156173837
  0.932605           -39.6488939990
  0.980430           -41.6821706144
  1.028256           -43.7154472297
  1.076082           -45.7487238450
  1.123908           -47.7820004604
  1.171734           -49.8152770757
  1.219560           -51.8485536910
  1.267386           -53.8818303064
  1.315212           -55.9151069217
  1.363037           -57.9483835370
  1.410863           -59.9816601524
  1.458689           -62.0149367677
  1.506515           -64.0482133830
  1.554341           -66.0814899984
  1.602167           -68.1147666137
  1.649993           -70.1480432290
  1.697819           -72.1813198444
  1.745644           -74.2145964597
  1.793470           -76.2478730751
  1.841296           -78.2811496904
  1.889122           -80.3144263057
  1.936948           -82.3477029211
  1.984774           -84.3809795364
  2.032600           -86.4142561517
  2.080425           -88.4475327671
  2.128251           -90.4808093824
  2.176077           -92.5140859977
  2.223903           -94.5473626131
  2.271729           -96.5806392284
  2.319555           -98.6139158437
  2.367381          -100.6471924591
  2.415207           -46.5542763259
  2.463032           -58.8500515868
  2.510858            55.2175294520
  2.558684            76.6466151451
  2.606510           157.8896682633
  2.654336           253.1552883547
  2.702162           253.0054754562
  2.749988           154.2025339293
  2.797814           212.1366502832
  2.845639           101.3258165138
  2.893465           119.0430331596
  2.941291           143.7992918331
  2.989117             8.9716459724
  3.036943            41.9928556315
  3.084769            51.9549874888
  3.132595            11.0651804748
  3.180421            13.9666808344
  3.228246             9.7234178803
  3.276072            19.3374503699
  3.323898            15.0219955441
  3.371724            -2.6302226752
  3.419550           -13.2385251657
  3.467376           -56.1898286447
  3.515202           -27.3278925876
  3.563028             0.7046663479
  3.610853           -34.6292622307
  3.658679            -7.3404328180
  3.706505           -23.4770612266
  3.754331           -87.3975131380
  3.802157           -36.8593534802
  3.849983            -5.2324314148
  3.897809            13.9757339906
  3.945635           -47.4967478406
  3.993460           -45.3125446411
  4.041286           -15.2751805378
  4.089112            41.6380629642
  4.136938            15.2683596715
  4.184764           -15.9440181109
  4.232590            22.8959561806
  4.280416           -39.4647220268
  4.328242            14.3468225665
  4.376067            51.4490118797
  4.423893           -19.5439507079
  4.471719           -68.8519696216
  4.519545             2.8167657734
  4.567371           -60.6179425626
  4.615197           -49.3490179144
  4.663023           -52.8885467073
  4.710849           -37.2134586139
  4.758674           -93.1114347203
  4.806500            -2.2199142507
  4.854326           -34.1700728695
  4.902152           -14.8391449393
  4.949978           -41.5642550454
  4.997804            -4.5277871883
  5.045630            18.3346484157
  5.093456           -30.2424413818
  5.141281             9.9361520896
  5.189107            49.3366574099
  5.236933            -2.6183278377
  5.284759            40.3842498529
  5.332585            31.7369331325
  5.380411            65.1990002976
  5.428237            10.6297516026
  5.476063           -10.0151854614
  5.523888             2.3830493699
  5.571714            46.9735695180
  5.619540            78.7090206496
  5.667366            50.0760497941
  5.715192            73.2799365922
  5.763018            37.2589563062
  5.810844            29.0143725836
  5.858669            28.5839846684
  5.906495            12.8269650897
  5.954321           -21.6818183076
  6.002147            49.7248189168
  6.049973            37.8123746380
  6.097799            33.4652248475
  6.145625           -22.3145430967
  6.193451            13.9343028425
  6.241276            20.6365422423
  6.289102           -26.6809910813
  6.336928           -16.2694223538
  6.384754             1.0329920042
  6.432580             3.9985594856
  6.480406           -45.4058275091
  6.528232           -31.8204755011
  6.576058            -8.1552003443
  6.623883            21.9607680117
  6.671709             0.8191665611
  6.719535           -16.6880917947
  6.767361            10.4855886381
  6.815187             5.3815194254
  6.863013           -40.5347538318
  6.910839           -17.8979719460
  6.958665             9.0242534639
  7.006490            11.6360779417
  7.054316           -87.9385710700
  7.102142           -23.5352079034
  7.149968           -89.0077113443
  7.197794           -18.5672446154
  7.245620            -8.0682421586
  7.293446            22.6565114928
  7.341272            -9.9596284730
  7.389097             5.5454833354
  7.436923            34.1827385503
  7.484749           -37.9788212922
  7.532575           -26.2354527292
  7.580401           -62.4248495945
  7.628227            -5.6660895741
  7.676053           -19.8272544502
  7.723879            54.1710436263
  7.771704            -6.7830949028
  7.819530           172.6917920538
  7.867356            -2.2200442895
  7.915182            63.6560526501
  7.963008            18.6285565724
  8.010834            19.3055292238
  8.058660           -61.0978568761
  8.106486            65.3659235438
  8.154311           107.2233461002
  8.202137             5.9074294892
  8.249963           -34.8583722940
  8.297789           -65.4007688490
  8.345615           -22.1368377744
  8.393441            36.4964911992
  8.441267            38.8730694233
  8.489093            27.8632717545
  8.536918            30.3663101958
  8.584744           -39.2381709290
  8.632570           -83.2454536772
  8.680396             1.0966643934
  8.728222            35.4688621736
  8.776048           -26.6137707540
  8.823874            52.2797288678
  8.871700             4.2101489211
  8.919525           -65.8823816142
  8.967351            21.5209640593
  9.015177            96.5028862128
  9.063003            73.9210221735
  9.110829           125.8755314499
  9.158655            11.3327316245
  9.206481            65.8063290318
  9.254307            62.9572431836
  9.302132           -60.5547131345
  9.349958          -170.2704073102
  9.397784           -36.8807992920
  9.445610          -143.2761836797
  9.493436            98.8997123961
  9.541262           -12.9484156925
