# D(r) from neutrons diffraction
  0.023164            -1.0834800618
  0.069491            -3.2504401855
  0.115818            -5.4174003091
  0.162145            -7.5843604328
  0.208472            -9.7513205564
  0.254799           -11.9182806801
  0.301127           -14.0852408037
  0.347454           -16.2522009274
  0.393781           -18.4191610510
  0.440108           -20.5861211747
  0.486435           -22.7530812983
  0.532762           -24.9200414220
  0.579090           -27.0870015457
  0.625417           -29.2539616693
  0.671744           -31.4209217930
  0.718071           -33.5878819166
  0.764398           -35.7548420403
  0.810725           -37.9218021639
  0.857052           -40.0887622876
  0.903380           -42.2557224112
  0.949707           -44.4226825349
  0.996034           -46.5896426585
  1.042361           -48.7566027822
  1.088688           -50.9235629058
  1.135015           -53.0905230295
  1.181343           -55.2574831531
  1.227670           -57.4244432768
  1.273997           -59.5914034004
  1.320324           -61.7583635241
  1.366651           -63.9253236477
  1.412978           -66.0922837714
  1.459306           -68.2592438950
  1.505633           -70.4262040187
  1.551960           -72.5931641423
  1.598287           -74.7601242660
  1.644614           -76.9270843897
  1.690941           -79.0940445133
  1.737269           -81.2610046370
  1.783596           -83.4279647606
  1.829923           -85.5949248843
  1.876250           -87.7618850079
  1.922577           -89.9288451316
  1.968904           -92.0958052552
  2.015231           -94.2627653789
  2.061559           -96.4297255025
  2.107886           -98.5966856262
  2.154213          -100.7636457498
  2.200540          -102.9306058735
  2.246867          -105.0975659971
  2.293194          -107.2645261208
  2.339522          -109.4314862444
  2.385849          -111.5984463681
  2.432176           -75.4068802199
  2.478503            44.0443765115
  2.524830           140.5573542012
  2.571157           215.3718853921
  2.617485           207.2647395825
  2.663812           321.9453173997
  2.710139           329.3577359129
  2.756466           158.7567458544
  2.802793           260.0161452784
  2.849120           161.4401200188
  2.895448           146.5026698164
  2.941775           108.1818856384
  2.988102            55.3709147412
  3.034429           -57.3851690515
  3.080756           -22.9692803005
  3.127083           -56.7655113341
  3.173411           -74.9386753925
  3.219738          -107.1393666055
  3.266065          -117.0641328530
  3.312392          -133.8133409186
  3.358719          -108.4943982216
  3.405046           -70.2236716042
  3.451373          -114.1332508429
  3.497701           -36.9060607885
  3.544028            -1.2418253204
  3.590355            39.9424561936
  3.636682             9.4731713672
  3.683009            81.0420114089
  3.729336           125.7620879511
  3.775664           292.8811763164
  3.821991           223.9975615672
  3.868318           198.9185455157
  3.914645           168.4236468307
  3.960972           120.9259300611
  4.007299            51.1946676472
  4.053627           144.1166251289
  4.099954           -43.8651960600
  4.146281           -13.9328693971
  4.192608           -90.4098981462
  4.238935           -77.2249486979
  4.285262          -129.6864311023
  4.331590          -159.5334599217
  4.377917          -172.8116249663
  4.424244          -159.4976079527
  4.470571          -172.5907750951
  4.516898          -149.3135086116
  4.563225          -167.4435519584
  4.609552          -170.0728361210
  4.655880          -147.6448242619
  4.702207           -95.9398499671
  4.748534          -104.2284833716
  4.794861          -102.6699954170
  4.841188           -77.0934750684
  4.887515           -94.9926905385
  4.933843           -65.3225555488
  4.980170          -115.8628066879
  5.026497           -40.2245998624
  5.072824           -21.1819796483
  5.119151             6.5892947011
  5.165478            60.9159891040
  5.211806            56.0598908373
  5.258133           -19.7222319458
  5.304460           -32.6591502437
  5.350787            19.9758416719
  5.397114            19.8106960104
  5.443441            88.1687999847
  5.489769            53.3684409861
  5.536096            82.3110536401
  5.582423           119.0936457157
  5.628750           242.2542667655
  5.675077           248.2903267666
  5.721404           241.9635504066
  5.767731           211.4400709471
  5.814059           273.6375583439
  5.860386           287.0576016721
  5.906713           213.3601839158
  5.953040           179.9564844570
  5.999367           209.2397877126
  6.045694            79.8632827412
  6.092022           105.5678020950
  6.138349           115.6525749506
  6.184676            19.9574080358
  6.231003            11.7479773956
  6.277330           -44.6755263804
  6.323657           -52.3546767054
  6.369985          -103.8927335845
  6.416312          -125.6366326962
  6.462639          -136.2725769820
  6.508966          -161.1215974256
  6.555293          -124.5148306643
  6.601620          -149.7206101501
  6.647948          -160.5736128403
  6.694275          -164.2391488784
  6.740602          -171.7276921125
  6.786929          -190.8851716787
  6.833256          -159.9342495340
  6.879583          -151.6792821265
  6.925911          -163.1880725150
  6.972238          -166.8309595944
  7.018565          -166.3706387087
  7.064892          -199.5943480779
  7.111219           -96.4848327846
  7.157546          -138.2345164759
  7.203873          -119.1500201748
  7.250201             4.7746711032
  7.296528           -27.9603765968
  7.342855            69.5909700116
  7.389182            22.6592520636
  7.435509            81.2570748006
  7.481836            97.5079626413
  7.528164           134.7893819911
  7.574491           163.3403673014
  7.620818           145.6156362659
  7.667145           218.9963576450
  7.713472           240.5212880379
  7.759799           240.5466670504
  7.806127           246.4421140462
  7.852454           276.3354366495
  7.898781           217.0677441209
  7.945108            43.4692226982
  7.991435           127.9990121087
  8.037762           132.3050707236
  8.084090            63.3709079712
  8.130417           135.1053315309
  8.176744            -0.9608460288
  8.223071           -72.0701999415
  8.269398           -49.9731946489
  8.315725             4.4688510728
  8.362052          -160.3438917782
  8.408380          -122.1037417277
  8.454707          -106.6228324564
  8.501034           -28.3635682076
  8.547361           -35.3872228359
  8.593688           -80.5856601633
  8.640015            -1.4649338513
  8.686343          -161.0244838984
  8.732670           -35.6346845038
  8.778997            56.5347996395
  8.825324            75.9646078063
  8.871651            24.2792825488
  8.917978           -83.7426615361
  8.964306           -27.4818802452
  9.010633           -64.5360536153
  9.056960            60.7100728014
  9.103287           186.1538876207
  9.149614           105.3771666271
  9.195941           160.8032293531
  9.242269           145.6321775530
