# g(r) from X-rays diffraction
  0.024620             0.0000000000
  0.073861             0.0000000000
  0.123102             0.0000000000
  0.172343             0.0000000000
  0.221584             0.0000000000
  0.270824             0.0000000000
  0.320065             0.0000000000
  0.369306             0.0000000000
  0.418547             0.0000000000
  0.467788             0.0000000000
  0.517028             0.0000000000
  0.566269             0.0000000000
  0.615510             0.0000000000
  0.664751             0.0000000000
  0.713992             0.0000000000
  0.763232             0.0000000000
  0.812473             0.0000000000
  0.861714             0.0000000000
  0.910955             0.0000000000
  0.960195             0.0000000000
  1.009436             0.0000000000
  1.058677             0.0000000000
  1.107918             0.0000000000
  1.157159             0.0000000000
  1.206399             0.0000000000
  1.255640             0.0000000000
  1.304881             0.0000000000
  1.354122             0.0000000000
  1.403363             0.0000000000
  1.452603             0.0000000000
  1.501844             0.0000000000
  1.551085             0.0000000000
  1.600326             0.0000000000
  1.649567             0.0000000000
  1.698807             0.0000000000
  1.748048             0.0000000000
  1.797289             0.0000000000
  1.846530             0.0000000000
  1.895771             0.0000000000
  1.945011             0.0000000000
  1.994252             0.0000000000
  2.043493             0.0000000000
  2.092734             0.0000000000
  2.141975             0.0000000000
  2.191215             0.0000000000
  2.240456             0.0000000000
  2.289697             0.0000000000
  2.338938             0.2059444879
  2.388179             0.3950795631
  2.437419             1.1378355912
  2.486660             1.0932204197
  2.535901             1.7519646079
  2.585142             1.6015676945
  2.634382             1.7046001519
  2.683623             2.4248224326
  2.732864             2.4890846159
  2.782105             2.4017574330
  2.831346             2.6000309923
  2.880586             1.6972317115
  2.929827             1.4437831300
  2.979068             1.3329752759
  3.028309             2.0271112132
  3.077550             1.5464200956
  3.126790             1.5557176341
  3.176031             1.1727747380
  3.225272             1.1913931026
  3.274513             0.8931427623
  3.323754             0.9178684722
  3.372994             1.3864129672
  3.422235             1.0101029263
  3.471476             0.8414153408
  3.520717             0.3635752073
  3.569958             0.7956334674
  3.619198             0.9891676278
  3.668439             0.6697679364
  3.717680             0.8966973056
  3.766921             0.9925088558
  3.816162             0.8123315114
  3.865402             0.6032512527
  3.914643             1.2131022064
  3.963884             1.0397384115
  4.013125             1.1542947225
  4.062366             0.7168520253
  4.111606             0.7997542125
  4.160847             0.8785545129
  4.210088             0.6038649978
  4.259329             0.7762942924
  4.308569             1.1228049725
  4.357810             0.9195894241
  4.407051             0.9281599524
  4.456292             0.8510265589
  4.505533             0.8047758275
  4.554773             0.9775483382
  4.604014             0.8238682540
  4.653255             0.5723720885
  4.702496             1.0444714700
  4.751737             0.7484903024
  4.800977             0.8798586309
  4.850218             0.9339246797
  4.899459             1.1733933525
  4.948700             0.8971237138
  4.997941             0.9020857660
  5.047181             1.1278268689
  5.096422             1.1928945315
  5.145663             1.0212422614
  5.194904             1.1689698026
  5.244145             1.5158378589
  5.293385             0.9047235388
  5.342626             1.1841647693
  5.391867             1.1238805960
  5.441108             1.1797435340
  5.490349             1.0465471936
  5.539589             1.2483157341
  5.588830             1.2083804950
  5.638071             1.1519219636
  5.687312             0.8534003859
  5.736553             1.0271175960
  5.785793             1.2621365544
  5.835034             0.9761940807
  5.884275             1.1877032680
  5.933516             1.0560653307
  5.982756             0.9285823839
  6.031997             1.0992771378
  6.081238             0.9444497103
  6.130479             0.8843708315
  6.179720             0.9588419875
  6.228960             1.0018188854
  6.278201             0.8718277241
  6.327442             0.9145939954
  6.376683             1.1360451547
  6.425924             0.8185619220
  6.475164             0.9539556541
  6.524405             1.0057804983
  6.573646             1.0429148735
  6.622887             0.8348149611
  6.672128             0.9617373153
  6.721368             1.0100461324
  6.770609             0.8233622065
  6.819850             0.9326371867
  6.869091             1.0148271722
  6.918332             1.0828212791
  6.967572             0.8617633949
  7.016813             0.8546651147
  7.066054             0.9672353744
  7.115295             0.9509699842
  7.164536             0.8507646422
  7.213776             0.9665708130
  7.263017             1.0236150257
  7.312258             1.1925228747
  7.361499             0.8560687826
  7.410740             0.8516540703
  7.459980             1.1888044857
  7.509221             1.2263633346
  7.558462             1.1487991317
  7.607703             1.1481211469
  7.656943             1.2268399649
  7.706184             0.9206771749
  7.755425             1.1475949080
  7.804666             1.2299476888
  7.853907             1.0102055209
  7.903147             0.9112066073
  7.952388             1.0513120714
  8.001629             1.0658943836
  8.050870             1.0957690484
  8.100111             0.8895784302
  8.149351             0.7977955425
  8.198592             1.0550260706
  8.247833             0.9789878496
  8.297074             0.8058665612
  8.346315             1.1253579732
  8.395555             1.1456303878
  8.444796             0.9502563047
  8.494037             0.7646729779
  8.543278             1.1612521854
  8.592519             0.9199180191
  8.641759             0.9215757630
  8.691000             1.3853996904
  8.740241             0.9638137053
  8.789482             1.0643163978
  8.838723             0.9916558377
  8.887963             0.9359512556
  8.937204             1.0029716705
  8.986445             1.0741025479
  9.035686             1.0392256485
  9.084927             0.9798502492
  9.134167             0.8700699610
  9.183408             1.0449788314
  9.232649             0.9809892903
  9.281890             0.9649187788
  9.331130             0.9751501735
  9.380371             1.1558292024
  9.429612             0.8820901009
  9.478853             0.7992455844
  9.528094             0.8055679095
  9.577334             1.1178816190
  9.626575             0.7860225797
  9.675816             1.2102554438
  9.725057             1.0050184931
  9.774298             0.9874459951
  9.823538             1.1063759345
