# g(r) from neutrons diffraction
  0.024917             0.0000000000
  0.074751             0.0000000000
  0.124585             0.0000000000
  0.174419             0.0000000000
  0.224253             0.0000000000
  0.274087             0.0000000000
  0.323921             0.0000000000
  0.373755             0.0000000000
  0.423589             0.0000000000
  0.473424             0.0000000000
  0.523258             0.0000000000
  0.573092             0.0000000000
  0.622926             0.0000000000
  0.672760             0.0000000000
  0.722594             0.0000000000
  0.772428             0.0000000000
  0.822262             0.0000000000
  0.872096             0.0000000000
  0.921930             0.0000000000
  0.971764             0.0000000000
  1.021598             0.0000000000
  1.071432             0.0000000000
  1.121266             0.0000000000
  1.171100             0.0000000000
  1.220934             0.0000000000
  1.270768             0.0000000000
  1.320603             0.0000000000
  1.370437             0.0000000000
  1.420271             0.0000000000
  1.470105             0.0000000000
  1.519939             0.0000000000
  1.569773             0.0000000000
  1.619607             0.0000000000
  1.669441             0.0000000000
  1.719275             0.0000000000
  1.769109             0.0000000000
  1.818943             0.0000000000
  1.868777             0.0000000000
  1.918611             0.0000000000
  1.968445             0.0000000000
  2.018279             0.0000000000
  2.068113             0.0000000000
  2.117947             0.0000000000
  2.167781             0.0000000000
  2.217616             0.1173235346
  2.267450             0.2244466654
  2.317284             0.3223458236
  2.367118             0.3089167318
  2.416952             0.9876989078
  2.466786             1.8963926521
  2.516620             1.2754238230
  2.566454             1.6643663775
  2.616288             2.1073259138
  2.666122             2.1916287668
  2.715956             2.2683822757
  2.765790             1.7348165505
  2.815624             1.7467326785
  2.865458             1.7567776975
  2.915292             1.5614531745
  2.965126             1.1812771064
  3.014960             1.7138253547
  3.064794             1.3514074754
  3.114629             0.8921654398
  3.164463             1.2100026043
  3.214297             0.9493890736
  3.264131             1.4080100304
  3.313965             1.1032940005
  3.363799             1.1728319367
  3.413633             1.2873834695
  3.463467             1.4911043197
  3.513301             0.8881606375
  3.563135             0.9089380182
  3.612969             0.9724409045
  3.662803             0.8601457633
  3.712637             0.7953494244
  3.762471             0.9374562741
  3.812305             1.1116099185
  3.862139             0.7349666056
  3.911973             0.6032512527
  3.961808             0.6249314397
  4.011642             0.8604731682
  4.061476             0.5596580473
  4.111310             0.9216668897
  4.161144             0.6664618437
  4.210978             0.8134764008
  4.260812             1.2077299955
  4.310646             0.9005013792
  4.360480             1.0014206511
  4.410314             0.9789177740
  4.460148             1.2762199346
  4.509982             0.9361292148
  4.559816             0.8325267181
  4.609650             0.9775483382
  4.659484             0.9301738351
  4.709318             1.1447441771
  4.759152             0.9935216422
  4.808986             0.8482890094
  4.858821             0.7332155257
  4.908655             1.1973393329
  4.958489             1.2203290866
  5.008323             0.9891364024
  5.058157             1.1276072075
  5.107991             0.9951413550
  5.157825             1.2362725145
  5.207659             0.7659316960
  5.257493             1.0854719596
  5.307327             0.9217932926
  5.357161             1.0454583115
  5.406995             1.1841647693
  5.456829             0.9494853311
  5.506663             0.9514060758
  5.556497             1.0652355363
  5.606331             0.9178792163
  5.656165             1.0821317866
  5.705999             1.2228094691
  5.755834             1.1494780708
  5.805668             0.9586430896
  5.855502             1.0938516804
  5.905336             0.9927397431
  5.955170             0.9111148358
  6.005004             1.0080623611
  6.054838             1.0544918597
  6.104672             1.3005532335
  6.154506             1.0815472489
  6.204340             1.1391895457
  6.254174             0.9145877419
  6.304008             1.0018188854
  6.353842             0.9861657862
  6.403676             1.0130887334
  6.453510             0.8173983430
  6.503344             0.8594900181
  6.553178             0.7389797320
  6.603013             0.8469730512
  6.652847             0.8995140784
  6.702681             0.9504047249
  6.752515             1.0376639455
  6.802349             1.0349855430
  6.852183             1.0322750052
  6.902017             1.0658710705
  6.951851             0.9909488857
  7.001685             1.3652963954
  7.051519             0.9199906513
  7.101353             0.8780805973
  7.151187             1.0144175878
  7.201021             1.1055026066
  7.250855             1.0664514529
  7.300689             0.9544886779
  7.350523             1.0479868121
  7.400357             1.0695823722
  7.450191             1.0049503100
  7.500026             0.9643729913
  7.549860             1.0623359234
  7.599694             1.0730679177
  7.649528             0.9680891559
  7.699362             1.2003084717
  7.749196             1.1213053442
  7.799030             0.8406182902
  7.848864             0.9855815092
  7.898698             0.9019616384
  7.948532             0.9686902255
  7.998366             1.1915778710
  8.048200             0.8382082732
  8.098034             0.9218546020
  8.147868             0.8620049848
  8.197702             0.8154468944
  8.247536             1.0687449720
  8.297370             0.7950921112
  8.347204             1.1810012154
  8.397039             1.1534952739
  8.446873             0.9324394635
  8.496707             0.8510397167
  8.546541             0.9502563047
  8.596375             0.9685857720
  8.646209             1.1092558189
  8.696043             1.0260624059
  8.745877             1.1384171190
  8.795711             1.0344317688
  8.845545             1.0961018609
  8.895379             0.9675603617
  8.945213             0.8131577869
  8.995047             1.1801124527
  9.044881             0.7731239960
  9.094715             0.8377999874
  9.144549             1.1276703846
  9.194383             1.0254246794
  9.244218             1.0817086001
  9.294052             1.0206769982
  9.343886             1.1570642911
  9.393720             0.6780510338
  9.443554             1.1376752024
  9.493388             1.2685930270
  9.543222             1.0585081211
  9.593056             1.1681281619
  9.642890             0.7411224768
  9.692724             1.3211328225
  9.742558             1.1075772714
  9.792392             1.4371783395
  9.842226             1.2060221918
  9.892060             1.1162432988
  9.941894             0.8297819509
