# r    /    G(r) totale 
  0.024463             0.0000000000
  0.073388             0.0000000000
  0.122313             0.0000000000
  0.171238             0.0000000000
  0.220163             0.0000000000
  0.269088             0.0000000000
  0.318013             0.0000000000
  0.366938             0.0000000000
  0.415863             0.0000000000
  0.464788             0.0000000000
  0.513713             0.0000000000
  0.562638             0.0000000000
  0.611563             0.0000000000
  0.660488             0.0000000000
  0.709414             0.0000000000
  0.758339             0.0000000000
  0.807264             0.0000000000
  0.856189             0.0000000000
  0.905114             0.0000000000
  0.954039             0.0000000000
  1.002964             0.0000000000
  1.051889             0.0000000000
  1.100814             0.0000000000
  1.149739             0.0000000000
  1.198664             0.0000000000
  1.247589             0.0000000000
  1.296514             0.0000000000
  1.345439             0.0000000000
  1.394365             0.0000000000
  1.443290             0.0000000000
  1.492215             0.0000000000
  1.541140             0.0000000000
  1.590065             0.0000000000
  1.638990             0.0000000000
  1.687915             0.0000000000
  1.736840             0.0000000000
  1.785765             0.0000000000
  1.834690             0.0000000000
  1.883615             0.0000000000
  1.932540             0.0000000000
  1.981465             0.0000000000
  2.030390             0.0000000000
  2.079316             0.0000000000
  2.128241             0.0000000000
  2.177166             0.0000000000
  2.226091             0.1480868534
  2.275016             0.2898048761
  2.323941             0.4255562644
  2.372866             1.2503476101
  2.421791             0.9528476208
  2.470716             1.7345353938
  2.519641             2.0933627473
  2.568566             2.8235509577
  2.617491             3.5264439721
  2.666416             4.6980787579
  2.715341             3.3993719144
  2.764267             2.3851494352
  2.813192             2.2264871507
  2.862117             3.3402343640
  2.911042             3.1708538561
  2.959967             2.0047149354
  3.008892             3.5059900317
  3.057817             3.1264687974
  3.106742             2.6527888962
  3.155667             1.8803966737
  3.204592             2.1603043600
  3.253517             1.9251703077
  3.302442             1.9964740181
  3.351367             1.2787641457
  3.400292             2.2298770711
  3.449217             2.9628569130
  3.498143             2.0732656044
  3.547068             1.5799720799
  3.595993             1.4668014390
  3.644918             2.4420039035
  3.693843             1.8741803368
  3.742768             2.1139222282
  3.791693             1.8258157524
  3.840618             1.8883936617
  3.889543             2.7969613690
  3.938468             1.8414782710
  3.987393             1.9842371084
  4.036318             2.2868840658
  4.085243             2.2594968913
  4.134168             1.9935338491
  4.183094             2.6794967499
  4.232019             2.3369299437
  4.280944             2.9262821597
  4.329869             2.5125310148
  4.378794             2.1833121294
  4.427719             1.6380044068
  4.476644             1.9883083226
  4.525569             2.3310382441
  4.574494             2.9547006593
  4.623419             2.1390984675
  4.672344             2.4694832659
  4.721269             2.7930208298
  4.770194             2.6261562188
  4.819119             2.3942718899
  4.868045             2.9119713802
  4.916970             3.0170899058
  4.965895             2.0579628073
  5.014820             3.0239590421
  5.063745             2.7343301117
  5.112670             3.2240055650
  5.161595             3.5127914033
  5.210520             3.2900002280
  5.259445             3.0713539402
  5.308370             2.7325319401
  5.357295             4.2459740561
  5.406220             3.7197176548
  5.455145             2.7798760779
  5.504070             3.4140105331
  5.552996             3.6214004157
  5.601921             3.5897728684
  5.650846             3.7337106610
  5.699771             3.0654388750
  5.748696             3.3834277479
  5.797621             3.0705644337
  5.846546             3.9470532305
  5.895471             4.7530761181
  5.944396             4.1039151520
  5.993321             3.5203582075
  6.042246             3.6009740204
  6.091171             4.2215146368
  6.140096             3.7583515374
  6.189021             3.7819078672
  6.237947             4.0693373740
  6.286872             3.5657342803
  6.335797             4.1105557979
  6.384722             4.3888594382
  6.433647             4.1505204322
  6.482572             3.8140704150
  6.531497             3.8359742123
  6.580422             3.5068657304
  6.629347             3.5804417537
  6.678272             4.2946724064
  6.727197             3.7733882762
  6.776122             3.6001901772
  6.825047             4.8785492027
  6.873972             4.4601572831
  6.922898             3.5842308445
  6.971823             3.8707927188
  7.020748             3.5835628607
  7.069673             4.4336011679
  7.118598             4.6012667986
  7.167523             4.0040349901
  7.216448             3.5968342418
  7.265373             4.1298852722
  7.314298             4.6799580660
  7.363223             4.7558923192
  7.412148             3.1673205373
  7.461073             4.1244170654
  7.509998             4.1947615514
  7.558923             4.3260067648
  7.607849             5.2947726040
  7.656774             5.3293868559
  7.705699             3.7001850330
  7.754624             4.0832756724
  7.803549             4.9290161013
  7.852474             4.8939750443
  7.901399             4.5248409430
  7.950324             4.0050669271
  7.999249             4.2259787058
  8.048174             4.8098303156
  8.097099             4.6962265270
  8.146024             3.9131469302
  8.194949             6.4164148626
  8.243874             5.1735614755
  8.292800             4.5046303360
  8.341725             5.5839549464
  8.390650             4.6434417531
  8.439575             5.1006500262
  8.488500             5.2326829063
  8.537425             6.5356083701
  8.586350             5.6103476169
  8.635275             6.1460181150
  8.684200             5.3506422578
  8.733125             5.0088524141
  8.782050             6.0915719728
  8.830975             4.7929959976
  8.879900             4.5095152689
  8.928825             4.4343009528
  8.977751             4.1184904050
  9.026676             6.9499939216
  9.075601             5.4398480294
  9.124526             5.5206359675
  9.173451             5.6079835962
  9.222376             4.5621789262
  9.271301             7.5922471766
  9.320226             5.1397343493
  9.369151             7.3484362759
  9.418076             4.6336512364
  9.467001             5.9673155623
  9.515926             4.9681737489
  9.564851             6.4823283854
  9.613776             6.4659571566
  9.662702             4.1447238135
  9.711627             5.1902379556
  9.760552             4.2675273027
