# G(r) from neutrons diffraction
  0.024199            -0.0148184041
  0.072597            -0.0444552123
  0.120995            -0.0740920204
  0.169393            -0.1037288286
  0.217791            -0.1333656368
  0.266189            -0.1630024449
  0.314586            -0.1926392531
  0.362984            -0.2222760613
  0.411382            -0.2519128695
  0.459780            -0.2815496776
  0.508178            -0.3111864858
  0.556576            -0.3408232940
  0.604974            -0.3704601021
  0.653372            -0.4000969103
  0.701770            -0.4297337185
  0.750168            -0.4593705266
  0.798566            -0.4890073348
  0.846964            -0.5186441430
  0.895362            -0.5482809512
  0.943759            -0.5779177593
  0.992157            -0.6075545675
  1.040555            -0.6371913757
  1.088953            -0.6668281838
  1.137351            -0.6964649920
  1.185749            -0.7261018002
  1.234147            -0.7557386084
  1.282545            -0.7853754165
  1.330943            -0.8150122247
  1.379341            -0.8446490329
  1.427739            -0.8742858410
  1.476137            -0.9039226492
  1.524535            -0.9335594574
  1.572932            -0.9631962656
  1.621330            -0.9928330737
  1.669728            -1.0224698819
  1.718126            -1.0521066901
  1.766524            -1.0817434982
  1.814922            -1.1113803064
  1.863320            -1.1410171146
  1.911718            -1.1706539227
  1.960116            -1.2002907309
  2.008514            -1.2299275391
  2.056912            -1.2595643473
  2.105310            -1.2892011554
  2.153708            -1.3188379636
  2.202105            -1.3484747718
  2.250503            -1.3781115799
  2.298901            -1.4077483881
  2.347299            -1.4373851963
  2.395697            -1.0497145420
  2.444095            -0.1331771665
  2.492493            -0.4566892572
  2.540891            -0.1132354688
  2.589289             1.5033011200
  2.637687             3.5647972428
  2.686085             1.8289839702
  2.734483             2.2253447977
  2.782881             1.7686379476
  2.831278             2.5035634243
  2.879676             2.4027145906
  2.928074             2.1904073043
  2.976472             1.2003070486
  3.024870             1.4528164888
  3.073268             1.1542614238
  3.121666             1.3978173598
  3.170064             0.5817839582
  3.218462             0.2035767478
  3.266860             0.5497678082
  3.315258             0.0808185739
  3.363656             0.0208095849
  3.412054            -0.1360072140
  3.460451            -0.1929632337
  3.508849            -0.2491656564
  3.557247            -0.6793772714
  3.605645            -0.3594310878
  3.654043            -0.9607592415
  3.702441            -0.3770211261
  3.750839            -0.5198947560
  3.799237            -0.3967351453
  3.847635            -0.5372577347
  3.896033            -0.6750254771
  3.944431             0.0347339590
  3.992829            -0.1915273276
  4.041227             0.2466310129
  4.089624            -0.3041371832
  4.138022            -0.7621806197
  4.186420            -0.3346768853
  4.234818            -0.0750100222
  4.283216            -0.6777349110
  4.331614             0.1171870576
  4.380012            -0.6278227888
  4.428410            -0.3788947024
  4.476808             0.4595339532
  4.525206            -0.4144240930
  4.573604            -1.0519182312
  4.622002            -0.5951520788
  4.670400            -0.5052410269
  4.718797            -0.3471591543
  4.767195             0.1566415969
  4.815593            -0.3191289928
  4.863991            -0.9230513113
  4.912389             0.3160199212
  4.960787            -0.2162936851
  5.009185            -0.4062487786
  5.057583             0.0657882702
  5.105981            -0.3854345253
  5.154379             0.7229794898
  5.202777             0.3369888990
  5.251175             0.7825887071
  5.299573            -0.4154663359
  5.347970             0.1524342115
  5.396368             0.3390825088
  5.444766             0.0934383732
  5.493164            -0.4517370860
  5.541562             0.9364979097
  5.589960             1.4655432214
  5.638358             0.7437866740
  5.686756             0.4440265727
  5.735154             0.7299027936
  5.783552             0.8952555558
  5.831950             0.6573689023
  5.880348            -0.0871467340
  5.928746             0.4166369022
  5.977143             0.1312091608
  6.025541             0.2923495986
  6.073939             0.2309829904
  6.122337             0.1701180312
  6.170735             0.8118216326
  6.219133             0.2641893288
  6.267531             0.0967608239
  6.315929             0.4590895337
  6.364327            -0.0223559752
  6.412725            -0.1332050249
  6.461123            -0.2944162651
  6.509521            -0.8632338886
  6.557919            -0.3569249531
  6.606316             0.4442028615
  6.654714            -0.4193395379
  6.703112            -0.2765040004
  6.751510            -0.3335828231
  6.799908            -0.1452255281
  6.848306            -0.8238924914
  6.896704            -1.1082314699
  6.945102            -0.7413252398
  6.993500            -0.9226676567
  7.041898            -0.0751468627
  7.090296            -0.0402263447
  7.138694            -0.2696569717
  7.187092             0.1439158331
  7.235489            -0.9125705358
  7.283887             0.5114443355
  7.332285             0.2798868274
  7.380683             0.2147660628
  7.429081            -0.0864493474
  7.477479            -0.1581295232
  7.525877             0.4374488509
  7.574275            -0.1203613554
  7.622673             0.0587383585
  7.671071             0.3098176855
  7.719469            -1.1946474964
  7.767867             0.7112333136
  7.816265            -0.3663956663
  7.864662            -0.5844546470
  7.913060             1.4552002010
  7.961458             0.5458971062
  8.009856            -0.1058058944
  8.058254             1.5541792638
  8.106652            -0.2585889822
  8.155050             1.0032508087
  8.203448             1.3565639015
  8.251846             0.4050838342
  8.300244             0.4250449448
  8.348642             0.4475090037
  8.397040            -1.2206387516
  8.445438             0.9581930708
  8.493835             1.2838675190
  8.542233             0.2767341252
  8.590631            -0.0909440326
  8.639029             0.0331311521
  8.687427             0.3776440853
  8.735825             0.5281259169
  8.784223             0.1283820539
  8.832621            -0.5287230110
  8.881019             0.2133229744
  8.929417             0.5128227895
  8.977815            -0.1971912361
  9.026213             0.6515779059
  9.074611            -1.2238480039
  9.123008            -1.0701267634
  9.171406             0.4689517073
  9.219804             1.5164257231
  9.268202            -0.8360668304
  9.316600             0.2576833271
  9.364998            -1.1150140608
  9.413396             0.6795119939
  9.461794            -0.6187554511
  9.510192             0.7839452934
  9.558590            -0.9118484798
  9.606988            -1.3366915112
  9.655386            -1.0064215738
