# g(r) from X-rays diffraction
  0.023212             0.0000000000
  0.069636             0.0000000000
  0.116059             0.0000000000
  0.162483             0.0000000000
  0.208907             0.0000000000
  0.255330             0.0000000000
  0.301754             0.0000000000
  0.348178             0.0000000000
  0.394601             0.0000000000
  0.441025             0.0000000000
  0.487449             0.0000000000
  0.533872             0.0000000000
  0.580296             0.0000000000
  0.626720             0.0000000000
  0.673143             0.0000000000
  0.719567             0.0000000000
  0.765991             0.0000000000
  0.812414             0.0000000000
  0.858838             0.0000000000
  0.905262             0.0000000000
  0.951685             0.0000000000
  0.998109             0.0000000000
  1.044533             0.0000000000
  1.090956             0.0000000000
  1.137380             0.0000000000
  1.183804             0.0000000000
  1.230228             0.0000000000
  1.276651             0.0000000000
  1.323075             0.0000000000
  1.369499             0.0000000000
  1.415922             0.0000000000
  1.462346             0.0000000000
  1.508770             0.0000000000
  1.555193             0.0000000000
  1.601617             0.0000000000
  1.648041             0.0000000000
  1.694464             0.0000000000
  1.740888             0.0000000000
  1.787312             0.0000000000
  1.833735             0.0000000000
  1.880159             0.0000000000
  1.926583             0.0000000000
  1.973006             0.0000000000
  2.019430             0.0000000000
  2.065854             0.0000000000
  2.112277             0.0000000000
  2.158701             0.0000000000
  2.205125             0.0000000000
  2.251549             0.0000000000
  2.297972             0.0000000000
  2.344396             0.0000000000
  2.390820             0.0875982304
  2.437243             0.2528791097
  2.483667             1.2175715371
  2.530091             2.3466023542
  2.576514             3.3187794879
  2.622938             2.8384406026
  2.669362             3.1621998555
  2.715785             2.8513492753
  2.762209             2.9531927659
  2.808633             2.2216254598
  2.855056             2.5185321133
  2.901480             2.2006747515
  2.947904             1.7285751490
  2.994327             1.5636996506
  3.040751             1.0289304068
  3.087175             0.3677646668
  3.133598             0.5099269290
  3.180022             0.4951474883
  3.226446             0.3367009754
  3.272869             0.1869811868
  3.319293             0.1817876036
  3.365717             0.3536148744
  3.412141             0.4730801698
  3.458564             0.3767444642
  3.504988             0.9374562741
  3.551412             0.6352056677
  3.597835             0.8896964173
  3.644259             1.3196121152
  3.690683             2.0953583565
  3.737106             1.7209463363
  3.783530             2.2036535612
  3.829954             1.9798770222
  3.876377             2.4659088218
  3.922801             2.3753510903
  3.969225             1.5573360469
  4.015648             1.9252098452
  4.062072             1.1531510528
  4.108496             1.0085819490
  4.154919             0.6961199643
  4.201343             0.5673510392
  4.247767             0.3330106872
  4.294190             0.3258494461
  4.340614             0.1860347670
  4.387038             0.2861860443
  4.433462             0.1783243973
  4.479885             0.1746477372
  4.526309             0.1710836227
  4.572733             0.1915742933
  4.619156             0.2346786705
  4.665580             0.2760380658
  4.712004             0.3382821623
  4.758427             0.6855418223
  4.804851             0.6072917615
  4.851275             0.5744487720
  4.897698             0.6679827443
  4.944122             0.6145288617
  4.990546             0.6835688960
  5.036969             0.8486514180
  5.083393             1.0463715893
  5.129817             0.9894623188
  5.176240             1.1026122218
  5.222664             0.9178792163
  5.269088             0.9558830781
  5.315511             0.9569813236
  5.361935             1.0101473955
  5.408359             1.0613548492
  5.454782             1.1779941174
  5.501206             1.4229269650
  5.547630             1.4805616081
  5.594054             1.4560900772
  5.640477             1.8729034523
  5.686901             1.9663126268
  5.733325             1.8584333009
  5.779748             2.0685283856
  5.826172             2.0947009573
  5.872596             1.8148892851
  5.919019             2.0009160880
  5.965443             1.7447639298
  6.011867             1.5239630124
  6.058290             1.4870541583
  6.104714             1.2764195372
  6.151138             1.3895651621
  6.197561             0.9125505143
  6.243985             0.9889346462
  6.290409             0.9111195619
  6.336832             0.8604096683
  6.383256             0.6513163723
  6.429680             0.6540572478
  6.476103             0.5492005873
  6.522527             0.6237992152
  6.568951             0.5473362103
  6.615375             0.3863554628
  6.661798             0.4246399205
  6.708222             0.3685008689
  6.754646             0.4673214232
  6.801069             0.4953675417
  6.847493             0.3655767949
  6.893917             0.5040560605
  6.940340             0.4342377883
  6.986764             0.4258270351
  7.033188             0.4426399681
  7.079611             0.5365339589
  7.126035             0.6066692044
  7.172459             0.7175757168
  7.218882             0.6991668617
  7.265306             0.9607066173
  7.311730             0.8235681105
  7.358153             0.9566259801
  7.404577             1.3008125885
  7.451001             1.1355036183
  7.497424             1.2075881902
  7.543848             1.2963580341
  7.590272             1.4756356519
  7.636695             1.6457200960
  7.683119             1.9869624832
  7.729543             1.7889572502
  7.775967             1.8336597819
  7.822390             1.4695213763
  7.868814             1.5915777050
  7.915238             1.3420241686
  7.961661             1.4837335284
  8.008085             1.2404694974
  8.054509             1.3519055292
  8.100932             1.3091141041
  8.147356             1.1745573450
  8.193780             0.9974877771
  8.240203             0.8126272417
  8.286627             0.9288579472
  8.333051             0.8528240205
  8.379474             0.9156044892
  8.425898             0.5223810784
  8.472322             0.7518717836
  8.518745             0.5748907843
  8.565169             0.7519780982
  8.611593             0.7995237479
  8.658016             0.8019604985
  8.704440             1.3582928635
  8.750864             0.9649187788
  8.797287             0.9480626686
  8.843711             0.9866834654
  8.890135             1.0879111244
  8.936559             1.1681281619
  8.982982             0.9344587751
  9.029406             1.2872576219
  9.075830             0.7860225797
  9.122253             0.8320506176
  9.168677             1.2462229315
  9.215101             1.1591757334
  9.261524             1.5673659073
