# g(r) from X-rays diffraction
  0.023488             0.0000000000
  0.070465             0.0000000000
  0.117442             0.0000000000
  0.164419             0.0000000000
  0.211396             0.0000000000
  0.258373             0.0000000000
  0.305350             0.0000000000
  0.352327             0.0000000000
  0.399304             0.0000000000
  0.446281             0.0000000000
  0.493258             0.0000000000
  0.540235             0.0000000000
  0.587212             0.0000000000
  0.634189             0.0000000000
  0.681166             0.0000000000
  0.728143             0.0000000000
  0.775120             0.0000000000
  0.822097             0.0000000000
  0.869074             0.0000000000
  0.916051             0.0000000000
  0.963028             0.0000000000
  1.010005             0.0000000000
  1.056982             0.0000000000
  1.103959             0.0000000000
  1.150936             0.0000000000
  1.197913             0.0000000000
  1.244890             0.0000000000
  1.291867             0.0000000000
  1.338844             0.0000000000
  1.385821             0.0000000000
  1.432798             0.0000000000
  1.479775             0.0000000000
  1.526752             0.0000000000
  1.573729             0.0000000000
  1.620706             0.0000000000
  1.667683             0.0000000000
  1.714660             0.0000000000
  1.761637             0.0000000000
  1.808614             0.0000000000
  1.855591             0.0000000000
  1.902568             0.0000000000
  1.949545             0.0000000000
  1.996522             0.0000000000
  2.043499             0.0000000000
  2.090476             0.0000000000
  2.137453             0.0000000000
  2.184430             0.0000000000
  2.231407             0.0000000000
  2.278384             0.0000000000
  2.325361             0.0000000000
  2.372338             0.0000000000
  2.419315             0.0000000000
  2.466292             0.2528791097
  2.513269             1.3799144087
  2.560246             2.1901621972
  2.607223             2.9416454552
  2.654200             3.2751237723
  2.701177             2.9513865318
  2.748154             3.3944634229
  2.795131             2.2969277068
  2.842108             3.2372256700
  2.889085             2.4571045008
  2.936062             1.5464200956
  2.983039             1.2100026043
  3.030016             1.4520068184
  3.076993             1.2455473346
  3.123970             0.6304537146
  3.170947             1.1728319367
  3.217924             0.6932064836
  3.264901             0.6734019508
  3.311878             0.7479247474
  3.358855             0.5453628109
  3.405832             0.8398353267
  3.452809             0.9461603396
  3.499786             0.9627914085
  3.546763             1.3858049269
  3.593740             1.1116099185
  3.640717             0.7736490585
  3.687694             1.0556896922
  3.734671             0.8454954772
  3.781648             0.8963262168
  3.828625             1.0493588387
  3.875602             0.9558027004
  3.922579             0.8664003968
  3.969556             1.0737888491
  4.016533             1.0806005223
  4.063510             0.7452425207
  4.110487             0.8800363298
  4.157464             1.1865669988
  4.204441             0.8701499554
  4.251418             0.9644967667
  4.298395             0.7215231557
  4.345372             0.8146236152
  4.392349             0.6644098822
  4.439326             0.8065243066
  4.486303             0.7897223310
  4.533280             0.5488928884
  4.580257             0.6598939731
  4.627234             1.0057650396
  4.674211             0.7744396127
  4.721188             0.5750793037
  4.768165             0.6089078921
  4.815142             0.5086278036
  4.862119             0.7591147019
  4.909096             0.8510352178
  4.956073             0.8349784304
  5.003050             0.8603404064
  5.050027             0.9851434089
  5.097004             0.9275957359
  5.143981             0.9882398344
  5.190958             1.1987716555
  5.237935             1.5324441049
  5.284912             1.1014550595
  5.331889             1.4248068523
  5.378866             1.2405313455
  5.425843             1.0972290676
  5.472820             1.1811852354
  5.519797             1.4472499157
  5.566774             1.3567443155
  5.613751             1.5131014237
  5.660728             1.5040930468
  5.707704             1.0859692286
  5.754681             1.4089326696
  5.801658             1.0967803087
  5.848635             1.1391895457
  5.895612             1.3866330281
  5.942589             0.9147041997
  5.989566             1.0004580440
  6.036543             1.0553007640
  6.083520             0.9975030627
  6.130497             1.1187012934
  6.177474             1.1420595859
  6.224451             0.9925465444
  6.271428             0.9907691298
  6.318405             1.0916811029
  6.365382             0.9490828769
  6.412359             0.8354702576
  6.459336             0.9585410762
  6.506313             0.9084128442
  6.553290             0.8596183105
  6.600267             0.7532669768
  6.647244             0.7685997846
  6.694221             0.8663728560
  6.741198             0.7431198608
  6.788175             0.9153086097
  6.835152             0.8747298434
  6.882129             0.7974209207
  6.929106             0.8773843078
  6.976083             0.7253489650
  7.023060             0.7071872552
  7.070037             0.9643729913
  7.117014             0.9738079298
  7.163991             0.8303501744
  7.210968             1.1487991317
  7.257945             0.8219503665
  7.304922             1.0157707236
  7.351899             0.8406182902
  7.398876             0.9585792761
  7.445853             0.9429598947
  7.492830             1.1901051342
  7.539807             1.0654108023
  7.586784             1.0655189913
  7.633761             1.0947023399
  7.680738             1.2126510802
  7.727715             1.2009308808
  7.774692             1.2042196868
  7.821669             1.0856065365
  7.868646             1.3053171328
  7.915623             1.1692965790
  7.962600             1.2861233979
  8.009577             1.2438272782
  8.056554             1.4670623651
  8.103531             1.0195639705
  8.150508             1.1612521854
  8.197485             1.0614438682
  8.244462             1.1564872320
  8.291439             0.9420717895
  8.338416             0.8882204735
  8.385393             1.1030188123
  8.432370             0.8528240205
  8.479347             0.9156044892
  8.526324             1.0447621567
  8.573301             0.8377999874
  8.620278             0.8402249924
  8.667255             1.0026374643
  8.714232             1.1522548132
  8.761209             0.8262623318
  8.808186             0.8552214326
  8.855163             0.9388398929
  8.902140             1.0293251831
  8.949117             0.7329648600
  8.996094             0.8526870975
  9.043071             1.1066477323
  9.090048             0.6766770440
  9.137025             1.0501312179
  9.184002             0.9289357760
  9.230979             0.7185891697
  9.277956             0.8040147945
  9.324933             1.0303784297
  9.371910             0.8297819509
