# Ashcroft-Langreth Sij(q) [Ge,Ge]
   0.4470331695        0.1948275823
   0.4961391032        0.1200020890
   0.5452450368        0.0600968123
   0.5943509705        0.0167997061
   0.6434569041       -0.0093982669
   0.6925628378       -0.0191576689
   0.7416687715       -0.0141748436
   0.7907747051        0.0029952802
   0.8398806388        0.0291687663
   0.8889865724        0.0608042349
   0.9380925061        0.0943028853
   0.9871984398        0.1263185850
   1.0363043734        0.1540540391
   1.0854103071        0.1755144413
   1.1345162407        0.1896883970
   1.1836221744        0.1966290459
   1.2327281081        0.1974171169
   1.2818340417        0.1940017884
   1.3309399754        0.1889329788
   1.3800459091        0.1850170959
   1.4291518427        0.1849437006
   1.4782577764        0.1909393809
   1.5273637100        0.2045046716
   1.5764696437        0.2262789919
   1.6255755774        0.2560582403
   1.6746815110        0.2929629147
   1.7237874447        0.3357261006
   1.7728933783        0.3830459111
   1.8219993120        0.4339312311
   1.8711052457        0.4879668223
   1.9202111793        0.5454355695
   1.9693171130        0.6072606897
   2.0184230466        0.6747650837
   2.0675289803        0.7492825154
   2.1166349140        0.8316887355
   2.1657408476        0.9219430835
   2.2148467813        1.0187373312
   2.2639527150        1.1193362296
   2.3130586486        1.2196645652
   2.3621645823        1.3146531538
   2.4112705159        1.3988084501
   2.4603764496        1.4669261358
   2.5094823833        1.5148367323
   2.5585883169        1.5400576834
   2.6076942506        1.5422349119
   2.6568001842        1.5232870114
   2.7059061179        1.4872123445
   2.7550120516        1.4395754452
   2.8041179852        1.3867443855
   2.8532239189        1.3349952102
   2.9023298525        1.2896249186
   2.9514357862        1.2542158742
   3.0005417199        1.2301712912
   3.0496476535        1.2165973817
   3.0987535872        1.2105504199
   3.1478595208        1.2076063893
   3.1969654545        1.2026576075
   3.2460713882        1.1908040378
   3.2951773218        1.1681931284
   3.3442832555        1.1326731165
   3.3933891892        1.0841584612
   3.4424951228        1.0246561470
   3.4916010565        0.9579589886
   3.5407069901        0.8890666590
   3.5898129238        0.8234376326
   3.6389188575        0.7661986977
   3.6880247911        0.7214398538
   3.7371307248        0.6917020318
   3.7862366584        0.6777276851
   3.8353425921        0.6784972026
   3.8844485258        0.6915259324
   3.9335544594        0.7133557487
   3.9826603931        0.7401481122
   4.0317663267        0.7682762054
   4.0808722604        0.7948223155
   4.1299781941        0.8179103456
   4.1790841277        0.8368368435
   4.2281900614        0.8520005914
   4.2772959951        0.8646639462
   4.3264019287        0.8766033109
   4.3755078624        0.8897179982
   4.4246137960        0.9056655284
   4.4737197297        0.9255787265
   4.5228256634        0.9498994049
   4.5719315970        0.9783395590
   4.6210375307        1.0099585245
   4.6701434643        1.0433273096
   4.7192493980        1.0767416847
   4.7683553317        1.1084442166
   4.8174612653        1.1368212188
   4.8665671990        1.1605512836
   4.9156731326        1.1786947631
   4.9647790663        1.1907254532
   5.0138850000        1.1965146195
   5.0629909336        1.1962822247
   5.1120968673        1.1905307282
   5.1612028010        1.1799740364
   5.2103087346        1.1654695994
   5.2594146683        1.1479569253
   5.3085206019        1.1284022826
   5.3576265356        1.1077478488
   5.4067324693        1.0868640809
   5.4558384029        1.0665060222
   5.5049443366        1.0472766139
   5.5540502702        1.0296017463
   5.6031562039        1.0137219422
   5.6522621376        0.9997038737
   5.7013680712        0.9874716393
   5.7504740049        0.9768536660
   5.7995799385        0.9676373562
   5.8486858722        0.9596212780
   5.8977918059        0.9526546117
   5.9468977395        0.9466559731
   5.9960036732        0.9416082557
   6.0451096068        0.9375318056
   6.0942155405        0.9344437394
   6.1433214742        0.9323151499
   6.1924274078        0.9310392359
   6.2415333415        0.9304215254
   6.2906392752        0.9301985633
   6.3397452088        0.9300846366
   6.3888511425        0.9298387968
   6.4379570761        0.9293382979
   6.4870630098        0.9286411218
   6.5361689435        0.9280205168
   6.5852748771        0.9279586521
   6.6343808108        0.9290939579
   6.6834867444        0.9321260684
   6.7325926781        0.9376916434
   6.7816986118        0.9462317190
   6.8308045454        0.9578749752
   6.8799104791        0.9723604338
   6.9290164127        0.9890175456
   6.9781223464        1.0068122818
   7.0272282801        1.0244563766
   7.0763342137        1.0405654157
   7.1254401474        1.0538422106
   7.1745460811        1.0632566228
   7.2236520147        1.0681927590
   7.2727579484        1.0685393328
   7.3218638820        1.0647081176
   7.3709698157        1.0575771450
   7.4200757494        1.0483675118
   7.4691816830        1.0384731983
   7.5182876167        1.0292703544
   7.5673935503        1.0219349767
   7.6164994840        1.0172955250
   7.6656054177        1.0157404454
   7.7147113513        1.0171911118
   7.7638172850        1.0211401577
   7.8129232186        1.0267453608
   7.8620291523        1.0329617672
   7.9111350860        1.0386906108
   7.9602410196        1.0429231726
   8.0093469533        1.0448607036
   8.0584528870        1.0439970265
   8.1075588206        1.0401572423
   8.1566647543        1.0334928110
   8.2057706879        1.0244390739
   8.2548766216        1.0136452789
   8.3039825553        1.0018890725
   8.3530884889        0.9899873364
   8.4021944226        0.9787136189
   8.4513003562        0.9687298480
   8.5004062899        0.9605371222
   8.5495122236        0.9544476629
   8.5986181572        0.9505777657
   8.6477240909        0.9488599049
   8.6968300245        0.9490709503
   8.7459359582        0.9508726074
   8.7950418919        0.9538595567
   8.8441478255        0.9576102891
   8.8932537592        0.9617353800
   8.9423596928        0.9659180347
   8.9914656265        0.9699423671
   9.0405715602        0.9737061261
   9.0896774938        0.9772164720
   9.1387834275        0.9805697273
   9.1878893612        0.9839184579
   9.2369952948        0.9874313262
   9.2861012285        0.9912524575
   9.3352071621        0.9954672257
   9.3843130958        1.0000802614
   9.4334190295        1.0050092420
   9.4825249631        1.0100950287
   9.5316308968        1.0151255545
   9.5807368304        1.0198681972
   9.6298427641        1.0241037875
   9.6789486978        1.0276552721
   9.7280546314        1.0304054464
   9.7771605651        1.0323008124
   9.8262664987        1.0333419302
   9.8753724324        1.0335638705
   9.9244783661        1.0330127758
   9.9735842997        1.0317255119
