# g(r) from X-rays diffraction
  0.023381             0.0000000000
  0.070143             0.0000000000
  0.116904             0.0000000000
  0.163666             0.0000000000
  0.210428             0.0000000000
  0.257189             0.0000000000
  0.303951             0.0000000000
  0.350713             0.0000000000
  0.397474             0.0000000000
  0.444236             0.0000000000
  0.490998             0.0000000000
  0.537759             0.0000000000
  0.584521             0.0000000000
  0.631283             0.0000000000
  0.678044             0.0000000000
  0.724806             0.0000000000
  0.771568             0.0000000000
  0.818329             0.0000000000
  0.865091             0.0000000000
  0.911853             0.0000000000
  0.958614             0.0000000000
  1.005376             0.0000000000
  1.052138             0.0000000000
  1.098899             0.0000000000
  1.145661             0.0000000000
  1.192423             0.0000000000
  1.239184             0.0000000000
  1.285946             0.0000000000
  1.332708             0.0000000000
  1.379469             0.0000000000
  1.426231             0.0000000000
  1.472993             0.0000000000
  1.519755             0.0000000000
  1.566516             0.0000000000
  1.613278             0.0000000000
  1.660040             0.0000000000
  1.706801             0.0000000000
  1.753563             0.0000000000
  1.800325             0.0000000000
  1.847086             0.0000000000
  1.893848             0.0000000000
  1.940610             0.0000000000
  1.987371             0.0000000000
  2.034133             0.0000000000
  2.080895             0.0000000000
  2.127656             0.0000000000
  2.174418             0.0000000000
  2.221180             0.0000000000
  2.267941             0.0000000000
  2.314703             0.0000000000
  2.361465             0.0000000000
  2.408226             0.0875982304
  2.454988             0.3371721462
  2.501750             0.8928857939
  2.548511             2.3466023542
  2.595273             3.0170722617
  2.642035             3.4934653571
  2.688796             3.3027420713
  2.735558             3.6660204968
  2.782320             3.7407108368
  2.829082             2.6659505518
  2.875843             1.5971179255
  2.922605             1.3679870077
  2.969367             1.5557176341
  3.016128             0.6701569931
  3.062890             0.8664677110
  3.109652             0.6829915241
  3.156413             0.6119123148
  3.203175             0.4951474883
  3.249937             0.4810013935
  3.296698             0.4674529671
  3.343460             0.4090221082
  3.390222             0.3536148744
  3.436983             0.6021020343
  3.483745             0.6697679364
  3.530507             0.5706255581
  3.577268             1.3101116897
  3.624030             1.0831086819
  3.670792             1.2819089119
  3.717553             1.6909909544
  3.764315             1.4699749956
  3.811077             1.4341237462
  3.857838             1.9116054008
  3.904600             1.8660931624
  3.951362             1.6920309137
  3.998123             1.4302065737
  4.044885             1.6767956716
  4.091647             1.4262657758
  4.138408             1.0085819490
  4.185170             1.0151749480
  4.231932             0.6240861432
  4.278694             0.5272669214
  4.325455             0.4887741691
  4.372217             0.5049515105
  4.418979             0.3382198705
  4.465740             0.3821237085
  4.512502             0.3492954744
  4.559264             0.4643698330
  4.606025             0.3592017999
  4.652787             0.4458894740
  4.699549             0.6900951644
  4.746310             0.5412514596
  4.793072             0.4422850466
  4.839834             0.5205357956
  4.886595             0.5957246525
  4.933357             0.6679827443
  4.980119             0.6759817479
  5.026880             0.7237788310
  5.073642             0.7894431795
  5.120404             0.6975810596
  5.167165             0.9704341973
  5.213927             1.0278588508
  5.260689             1.2299581498
  5.307450             1.1182028461
  5.354212             1.0987563346
  5.400974             1.2017270740
  5.447735             1.0613548492
  5.494497             1.4135929409
  5.541259             1.1416507045
  5.588020             1.3178625303
  5.634782             1.5840979961
  5.681544             1.4479589715
  5.728306             1.7495537546
  5.775067             1.5690051639
  5.821829             1.7537523269
  5.868591             1.3571301977
  5.915352             1.7277745994
  5.962114             1.6150251282
  6.008876             1.7166225761
  6.055637             1.4962545940
  6.102399             1.6507665427
  6.149161             1.4107794885
  6.195922             1.3630972543
  6.242684             1.0950606172
  6.289446             0.8990314965
  6.336207             0.9490828769
  6.382969             0.8479399630
  6.429731             0.6881833368
  6.476492             0.7509546179
  6.523254             0.7521660217
  6.570016             0.7297273838
  6.616777             0.5706271128
  6.663539             0.5385560996
  6.710301             0.5072087939
  6.757062             0.5705819905
  6.803824             0.4553388226
  6.850586             0.5557782175
  6.897347             0.6092946582
  6.944109             0.4302917589
  6.990871             0.6327464915
  7.037633             0.6262162281
  7.084394             0.5058742493
  7.131156             0.6004070492
  7.177918             0.8002870355
  7.224679             0.8610908601
  7.271441             0.9102361030
  7.318203             0.8406182902
  7.364964             1.0125837424
  7.411726             1.0386224927
  7.458488             1.1901051342
  7.505249             1.1635407446
  7.552011             1.2928297095
  7.598773             1.3827819030
  7.645534             1.5048561598
  7.692296             1.3047150310
  7.739058             1.2343251790
  7.785819             1.5596037566
  7.832581             1.5073304986
  7.879343             1.2641044098
  7.926104             1.4468888227
  7.972866             1.5547840977
  8.019628             1.1336391003
  8.066389             1.2234767646
  8.113151             1.3519055292
  8.159913             1.1498975238
  8.206674             1.0480665540
  8.253436             0.7204078390
  8.300198             1.0394069371
  8.346959             0.9675603617
  8.393721             0.8726571372
  8.440483             0.9969915549
  8.487245             0.9193906979
  8.534006             0.9022461403
  8.580768             0.6633355203
  8.627530             1.0254246794
  8.674291             0.9171007697
  8.721053             0.9720733316
  8.767815             0.8300678610
  8.814576             0.9388398929
  8.861338             0.8938876590
  8.908100             0.9866834654
  8.954861             1.1173141278
  9.001623             1.0759075175
  9.048385             0.8377906259
  9.095146             1.0501312179
  9.141908             1.0003923742
  9.188670             0.6429482045
  9.235431             1.0050184931
  9.282193             1.1591757334
  9.328955             1.4751679127
