# r    /    G(r) totale 
  0.024933             0.0000000000
  0.074799             0.0000000000
  0.124666             0.0000000000
  0.174532             0.0000000000
  0.224398             0.0000000000
  0.274264             0.0000000000
  0.324130             0.0000000000
  0.373997             0.0000000000
  0.423863             0.0000000000
  0.473729             0.0000000000
  0.523595             0.0000000000
  0.573462             0.0000000000
  0.623328             0.0000000000
  0.673194             0.0000000000
  0.723060             0.0000000000
  0.772927             0.0000000000
  0.822793             0.0000000000
  0.872659             0.0000000000
  0.922525             0.0000000000
  0.972391             0.0000000000
  1.022258             0.0000000000
  1.072124             0.0000000000
  1.121990             0.0000000000
  1.171856             0.0000000000
  1.221723             0.0000000000
  1.271589             0.0000000000
  1.321455             0.0000000000
  1.371321             0.0000000000
  1.421188             0.0000000000
  1.471054             0.0000000000
  1.520920             0.0000000000
  1.570786             0.0000000000
  1.620652             0.0000000000
  1.670519             0.0000000000
  1.720385             0.0000000000
  1.770251             0.0000000000
  1.820117             0.0000000000
  1.869984             0.0000000000
  1.919850             0.0000000000
  1.969716             0.0000000000
  2.019582             0.0000000000
  2.069449             0.0000000000
  2.119315             0.0000000000
  2.169181             0.0000000000
  2.219047             0.1457528152
  2.268913             0.1425497174
  2.318780             0.5579374839
  2.368646             0.9558365400
  2.418512             1.6047942535
  2.468378             1.0482509303
  2.518245             3.7246688542
  2.568111             3.4004635853
  2.617977             3.0886081526
  2.667843             2.7884101085
  2.717710             3.2132929123
  2.767576             3.6228654083
  2.817442             2.2959659836
  2.867308             2.8200477137
  2.917174             2.5500966069
  2.967041             1.4171355817
  3.016907             2.3585911099
  3.066773             1.4765174702
  3.116639             3.0095665712
  3.166506             1.5321588603
  3.216372             2.0112072247
  3.266238             1.5844023784
  3.316104             2.0482582096
  3.365971             1.6335500453
  3.415837             1.7990803295
  3.465703             1.4932169947
  3.515569             1.6560419931
  3.565435             2.1771751027
  3.615302             1.6103595451
  3.665168             2.3826758580
  3.715034             1.7412552582
  3.764900             1.8900122489
  3.814767             1.9500935926
  3.864633             1.8412391106
  3.914499             2.3135438757
  3.964365             3.0187288673
  4.014232             2.1754922354
  4.064098             2.2283849291
  4.113964             2.5158569922
  4.163830             1.4759008177
  4.213696             1.9957530839
  4.263563             2.1241354377
  4.313429             2.3245344562
  4.363295             2.2979689298
  4.413161             1.8322610765
  4.463028             1.5943745964
  4.512894             2.3651363371
  4.562760             2.6937260017
  4.612626             2.6646052099
  4.662493             2.3586223252
  4.712359             2.6082125127
  4.762225             2.5809018886
  4.812091             2.4869426074
  4.861957             2.5279612493
  4.911824             2.9632465791
  4.961690             2.8682775834
  5.011556             2.3879614843
  5.061422             3.2590862915
  5.111289             2.9108897723
  5.161155             3.1334409491
  5.211021             3.5379402140
  5.260887             2.9510785181
  5.310753             2.9842727962
  5.360620             4.1632523259
  5.410486             3.4075111203
  5.460352             3.1986878512
  5.510218             2.8175474194
  5.560085             3.0249681324
  5.609951             2.7098029707
  5.659817             3.4288447211
  5.709683             3.2856022327
  5.759550             3.2571558171
  5.809416             2.5610878650
  5.859282             3.6433314789
  5.909148             3.6673225901
  5.959014             3.3109653362
  6.008881             3.3373164468
  6.058747             3.5767724503
  6.108613             4.4477055106
  6.158479             3.0461683520
  6.208346             3.2300946005
  6.258212             3.3077234254
  6.308078             3.0764772071
  6.357944             3.0523482224
  6.407811             3.5333605772
  6.457677             4.6079858783
  6.507543             4.6720819883
  6.557409             3.3541023087
  6.607275             3.3287885703
  6.657142             3.8383010385
  6.707008             4.4366868967
  6.756874             3.5901718356
  6.806740             3.8489800823
  6.856607             3.8209877475
  6.906473             3.0440861220
  6.956339             3.8127034169
  7.006205             3.9240633202
  7.056072             4.1862576811
  7.105938             3.8657866008
  7.155804             4.1583849908
  7.205670             4.6034953078
  7.255536             4.0885109510
  7.305403             3.6566621518
  7.355269             3.8637757647
  7.405135             4.3322365870
  7.455001             4.4014066000
  7.504868             3.5256355661
  7.554734             4.9210167591
  7.604600             4.1877456463
  7.654466             3.6507173489
  7.704333             3.5452419499
  7.754199             4.6386561519
  7.804065             4.0807733088
  7.853931             4.8678355687
  7.903797             4.3538924474
  7.953664             4.8063342501
  8.003530             4.2712919317
  8.053396             3.7151149336
  8.103262             5.0968543650
  8.153129             3.8679007225
  8.202995             6.1279217030
  8.252861             5.6333995556
  8.302727             5.2593474263
  8.352594             5.4498510082
  8.402460             5.2031063988
  8.452326             5.5533752098
  8.502192             5.2193626465
  8.552058             4.3101818182
  8.601925             4.5826021895
  8.651791             4.4493737951
  8.701657             4.4814273406
  8.751523             5.8432400347
  8.801390             4.1868573719
  8.851256             4.1204605239
  8.901122             4.3394091502
  8.950988             4.9693230209
  9.000855             5.4340080538
  9.050721             5.3996553031
  9.100587             4.3779460452
  9.150453             4.5308518423
  9.200319             5.6337900968
  9.250186             5.3582237333
  9.300052             4.8080975725
  9.349918             5.6616261570
  9.399784             5.7639669472
  9.449651             6.0186530476
  9.499517             4.3478503382
  9.549383             5.9733212331
  9.599249             5.9471916583
  9.649116             5.0479252861
  9.698982             5.7021019401
  9.748848             5.8499500785
  9.798714             4.9793501284
  9.848580             5.0980111717
  9.898447             4.5203434281
  9.948313             5.6484444507
