# T(r) from X-rays diffraction
  0.024749             0.0000000000
  0.074248             0.0000000000
  0.123747             0.0000000000
  0.173246             0.0000000000
  0.222745             0.0000000000
  0.272244             0.0000000000
  0.321743             0.0000000000
  0.371242             0.0000000000
  0.420741             0.0000000000
  0.470239             0.0000000000
  0.519738             0.0000000000
  0.569237             0.0000000000
  0.618736             0.0000000000
  0.668235             0.0000000000
  0.717734             0.0000000000
  0.767233             0.0000000000
  0.816732             0.0000000000
  0.866231             0.0000000000
  0.915729             0.0000000000
  0.965228             0.0000000000
  1.014727             0.0000000000
  1.064226             0.0000000000
  1.113725             0.0000000000
  1.163224             0.0000000000
  1.212723             0.0000000000
  1.262222             0.0000000000
  1.311721             0.0000000000
  1.361219             0.0000000000
  1.410718             0.0000000000
  1.460217             0.0000000000
  1.509716             0.0000000000
  1.559215             0.0000000000
  1.608714             0.0000000000
  1.658213             0.0000000000
  1.707712             0.0000000000
  1.757211             0.0000000000
  1.806709             0.0000000000
  1.856208             0.0000000000
  1.905707             0.0000000000
  1.955206             0.0000000000
  2.004705             0.0000000000
  2.054204             0.0000000000
  2.103703             0.0000000000
  2.153202             0.0000000000
  2.202701             0.0000000000
  2.252199           148.1455133769
  2.301698           144.9598366188
  2.351197           993.3579490260
  2.400696          1111.8603522975
  2.450195          2178.8001411133
  2.499694          2002.1797798883
  2.549193          1832.4179717735
  2.598692          3980.2160001338
  2.648191          3905.8238125698
  2.697689          2721.0177531333
  2.747188          2550.5388522167
  2.796687          3698.4460685840
  2.846186          2344.5990570238
  2.895685          2534.9746503994
  2.945184          3285.3995300075
  2.994683          3119.6807300335
  3.044182          1972.9005864494
  3.093681          2264.8914572906
  3.143179          2441.5325385803
  3.192678          2926.2201643677
  3.242177          1955.3353260628
  3.291676          2432.7573523325
  3.341175          2196.9913450129
  3.390674          1082.4598131474
  3.440173          2327.7499486494
  3.489672          1242.9805559203
  3.539170          1979.8101883197
  3.588669          1952.5033335067
  3.638168          2292.7851041639
  3.687667          2533.4516430791
  3.737166          1071.3844199417
  3.786665          2290.9895587156
  3.836164          2174.4511814980
  3.885663          1631.5314595465
  3.935162          1865.3795320618
  3.984660          2177.1545725450
  4.034159          2646.6974694846
  4.083658          2859.7374295301
  4.133157          1533.8373746738
  4.182656          1595.4588203281
  4.232155          2365.1983667977
  4.281654          2571.6412102740
  4.331153          2157.0620217501
  4.380652          2665.8612015004
  4.430150          2560.7592184682
  4.479649          2979.3695476555
  4.529148          1694.4150505758
  4.578647          1821.8450095549
  4.628146          2162.8324915998
  4.677645          2139.9458047126
  4.727144          2611.6307018313
  4.776643          2444.8612982457
  4.826142          3111.1537367015
  4.875640          2053.0459766217
  4.925139          3251.8603165360
  4.974638          3286.5770347821
  5.024137          2922.1365233484
  5.073636          3288.2140100152
  5.123135          2930.7998907429
  5.172634          3612.3165728288
  5.222133          3194.7117147139
  5.271632          3481.1863509430
  5.321130          3386.0981696622
  5.370629          3727.6559283185
  5.420128          4062.9752721798
  5.469627          3477.1785735443
  5.519126          3566.9055893219
  5.568625          3535.2001812562
  5.618124          3385.2719750473
  5.667623          3120.2184718969
  5.717122          3968.6390075242
  5.766620          3529.5441950493
  5.816119          3442.1369362865
  5.865618          4038.8228275623
  5.915117          3722.9814907841
  5.964616          3915.8485067562
  6.014115          4161.0210710536
  6.063614          3466.7253019697
  6.113113          3766.1459082860
  6.162612          3681.7526456687
  6.212110          3759.8402912024
  6.261609          3090.6696510390
  6.311108          3225.0377691384
  6.360607          3934.3530163099
  6.410106          3227.2836977703
  6.459605          3615.7865455051
  6.509104          3331.9838833407
  6.558603          3968.2044897593
  6.608102          4140.4537439402
  6.657600          3107.3114527617
  6.707099          3432.6158660702
  6.756598          3654.3867462576
  6.806097          3529.7607145144
  6.855596          3309.5933387236
  6.905095          3382.5120609554
  6.954594          5037.6561690109
  7.004093          4733.0588261757
  7.053592          4162.7504636976
  7.103090          4125.1852014902
  7.152589          3488.4833489706
  7.202088          3692.5882377411
  7.251587          5032.7033878749
  7.301086          3181.0695645097
  7.350585          4131.5211975434
  7.400084          5004.6954638204
  7.449583          4648.4020517805
  7.499082          4558.3011255958
  7.548580          4691.2632664605
  7.598079          5116.1871590960
  7.647578          4678.6166244219
  7.697077          5475.4161416968
  7.746576          4786.2310930804
  7.796075          4503.6750743022
  7.845574          5027.5607812507
  7.895073          5443.2770011059
  7.944572          4504.2405488150
  7.994070          5325.4509620946
  8.043569          5364.8410060562
  8.093068          4851.4047325960
  8.142567          6085.4302923844
  8.192066          4842.6433074784
  8.241565          4210.1458317242
  8.291064          4908.6138135634
  8.340563          4325.8836709596
  8.390062          4427.3547978602
  8.439560          4290.8238170269
  8.489059          4230.5238660395
  8.538558          5017.6259815596
  8.588057          4362.2963921289
  8.637556          4478.2172929626
  8.687055          5888.5980131063
  8.736554          5297.1284529011
  8.786053          5255.4388070917
  8.835552          4810.4030542681
  8.885050          4131.5152265698
  8.934549          5327.6606595809
  8.984048          5501.5872839246
  9.033547          5118.5278418508
  9.083046          7063.0659713097
  9.132545          5367.0327295481
  9.182044          5948.2356794664
  9.231543          6837.7806038797
  9.281042          4652.3651419802
  9.330540          6132.8563100084
  9.380039          6105.9889991547
  9.429538          4051.0917474611
  9.479037          5554.3511648519
  9.528536          4292.1173268121
  9.578035          5969.6793284106
  9.627534          6117.0975213476
  9.677033          5876.9371429773
  9.726532          4096.7283479136
  9.776030          4837.4265527314
  9.825529          6181.3022698260
  9.875028          5603.3482977018
