# Ashcroft-Langreth Sij(q) [Ge,Ge]
   0.4496372027        0.1567550015
   0.4987379283        0.0784890912
   0.5478386539        0.0160722624
   0.5969393795       -0.0281340994
   0.6460401051       -0.0532695618
   0.6951408307       -0.0600409495
   0.7442415563       -0.0506297264
   0.7933422819       -0.0284408879
   0.8424430075        0.0022843640
   0.8915437331        0.0369495758
   0.9406444587        0.0711198095
   0.9897451843        0.1010091486
   1.0388459099        0.1238762450
   1.0879466355        0.1382772759
   1.1370473611        0.1441458202
   1.1861480866        0.1426943265
   1.2352488122        0.1361579975
   1.2843495378        0.1274247969
   1.3334502634        0.1196110828
   1.3825509890        0.1156484620
   1.4316517146        0.1179428335
   1.4807524402        0.1281521078
   1.5298531658        0.1471072714
   1.5789538914        0.1748761418
   1.6280546170        0.2109447181
   1.6771553426        0.2544717015
   1.7262560682        0.3045608382
   1.7753567938        0.3604950033
   1.8244575194        0.4218853687
   1.8735582450        0.4887067409
   1.9226589706        0.5612129204
   1.9717596962        0.6397495527
   2.0208604218        0.7245021473
   2.0699611473        0.8152301091
   2.1190618729        0.9110414392
   2.1681625985        1.0102565915
   2.2172633241        1.1103949869
   2.2663640497        1.2082966114
   2.3154647753        1.3003677303
   2.3645655009        1.3829181891
   2.4136662265        1.4525417718
   2.4627669521        1.5064833864
   2.5118676777        1.5429386290
   2.5609684033        1.5612420666
   2.6100691289        1.5619183323
   2.6591698545        1.5465916421
   2.7082705801        1.5177708644
   2.7573713057        1.4785451824
   2.8064720313        1.4322368227
   2.8555727569        1.3820606831
   2.9046734825        1.3308358528
   2.9537742080        1.2807823061
   3.0028749336        1.2334199259
   3.0519756592        1.1895695653
   3.1010763848        1.1494402272
   3.1501771104        1.1127752092
   3.1992778360        1.0790248353
   3.2483785616        1.0475145280
   3.2974792872        1.0175836114
   3.3465800128        0.9886805052
   3.3956807384        0.9604114627
   3.4447814640        0.9325502354
   3.4938821896        0.9050229827
   3.5429829152        0.8778851998
   3.5920836408        0.8513052518
   3.6411843664        0.8255631624
   3.6902850920        0.8010652903
   3.7393858176        0.7783675319
   3.7884865432        0.7581937646
   3.8375872688        0.7414339522
   3.8866879943        0.7291083878
   3.9357887199        0.7222906983
   3.9848894455        0.7219912627
   4.0339901711        0.7290127082
   4.0830908967        0.7437979388
   4.1321916223        0.7662966716
   4.1812923479        0.7958772455
   4.2303930735        0.8313059748
   4.2794937991        0.8708070385
   4.3285945247        0.9122032953
