# D(r) from neutrons diffraction
  0.023362            -1.0651122439
  0.070087            -3.1953367318
  0.116812            -5.3255612196
  0.163537            -7.4557857075
  0.210262            -9.5860101953
  0.256987           -11.7162346832
  0.303712           -13.8464591710
  0.350437           -15.9766836589
  0.397162           -18.1069081467
  0.443887           -20.2371326346
  0.490612           -22.3673571224
  0.537336           -24.4975816103
  0.584061           -26.6278060981
  0.630786           -28.7580305860
  0.677511           -30.8882550738
  0.724236           -33.0184795617
  0.770961           -35.1487040495
  0.817686           -37.2789285374
  0.864411           -39.4091530252
  0.911136           -41.5393775131
  0.957861           -43.6696020009
  1.004586           -45.7998264888
  1.051310           -47.9300509766
  1.098035           -50.0602754645
  1.144760           -52.1904999523
  1.191485           -54.3207244402
  1.238210           -56.4509489280
  1.284935           -58.5811734158
  1.331660           -60.7113979037
  1.378385           -62.8416223915
  1.425110           -64.9718468794
  1.471835           -67.1020713672
  1.518560           -69.2322958551
  1.565284           -71.3625203429
  1.612009           -73.4927448308
  1.658734           -75.6229693186
  1.705459           -77.7531938065
  1.752184           -79.8834182943
  1.798909           -82.0136427822
  1.845634           -84.1438672700
  1.892359           -86.2740917579
  1.939084           -88.4043162457
  1.985809           -90.5345407336
  2.032534           -92.6647652214
  2.079258           -94.7949897093
  2.125983           -96.9252141971
  2.172708           -99.0554386850
  2.219433          -101.1856631728
  2.266158          -103.3158876607
  2.312883          -105.4461121485
  2.359608          -107.5763366364
  2.406333          -100.0964605069
  2.453058          -111.8367856121
  2.499783           -67.7126808785
  2.546507            56.4443266090
  2.593232           176.0506904885
  2.639957           308.8674102139
  2.686682           325.0948641130
  2.733407           315.3140279077
  2.780132           239.2459222362
  2.826857           280.1499012254
  2.873582           215.0361953860
  2.920307           159.8566723483
  2.967032            43.9951006697
  3.013757            69.7787700690
  3.060481            34.2611468972
  3.107206            22.0751230592
  3.153931           -26.4741991613
  3.200656            -8.6413715176
  3.247381           -48.3530377586
  3.294106           -65.9378589119
  3.340831           -13.8697461419
  3.387556           -11.0828533734
  3.434281           -62.2994812817
  3.481006           -12.5484005309
  3.527731           -10.0590293268
  3.574455           -14.1600851514
  3.621180             0.9482537624
  3.667905           -41.1260518263
  3.714630            29.8639407021
  3.761355           -36.2228714497
  3.808080           -33.9399335092
  3.854805           -25.7648316497
  3.901530            11.7999574522
  3.948255           -27.7178289688
  3.994980            -2.6858569305
  4.041705           -12.6123188298
  4.088429           -50.6423194536
  4.135154            -9.5669585023
  4.181879           -19.2266215080
  4.228604            -6.8445020532
  4.275329            10.6294934711
  4.322054             6.2772040268
  4.368779           -61.5481139767
  4.415504           -80.8467896206
  4.462229           -68.6907688938
  4.508954           -82.4749400307
  4.555679           -70.6389632201
  4.602403           -44.0125041668
  4.649128          -117.4477912493
  4.695853           -81.1208494581
  4.742578           -74.8087201765
  4.789303           -78.3185233088
  4.836028           -62.6738663452
  4.882753             4.7287070682
  4.929478           -55.8519256066
  4.976203           -27.0371697568
  5.022928             1.2018736539
  5.069653            10.6347731653
  5.116377            33.4162655696
  5.163102           -15.9175402127
  5.209827            46.5667367223
  5.256552            37.5119301668
  5.303277           124.5131995703
  5.350002            84.6035017977
  5.396727           135.3357382764
  5.443452           104.4418389170
  5.490177           124.5838506135
  5.536902           115.1134273536
  5.583627            51.9237841536
  5.630351            63.6794475391
  5.677076            87.4271053650
  5.723801            78.4301175885
  5.770526            -2.5916568994
  5.817251           -30.6663527324
  5.863976            79.7015597231
  5.910701            47.4403218996
  5.957426           108.8156178583
  6.004151            30.5441728480
  6.050876            37.5299702475
  6.097601            -8.7202341306
  6.144325            -5.3706469251
  6.191050            24.0436507802
  6.237775             8.4969785473
  6.284500             7.8690158657
  6.331225            21.8294622364
  6.377950           -40.5894683985
  6.424675             5.8540216421
  6.471400            12.2872878579
  6.518125           -55.9083543103
  6.564850           -84.4143184197
  6.611575           -69.7502183503
  6.658299           -40.5634535643
  6.705024           -92.9479734448
  6.751749           -91.9326443462
  6.798474           -94.5368780348
  6.845199           -89.6144216243
  6.891924          -107.4471618530
  6.938649           -40.2136986330
  6.985374           -33.9840462249
  7.032099           -55.5900913812
  7.078824           -69.6755517290
  7.125548            -9.4628333463
  7.172273           -56.8625688708
  7.218998           -32.8358252521
  7.265723            -3.5155326015
  7.312448           -70.9280565881
  7.359173            13.2815047675
  7.405898            17.6547459253
  7.452623            50.4864892669
  7.499348           -15.9796688707
  7.546073            42.0910786926
  7.592798           112.5599402519
  7.639522            43.5328255427
  7.686247           106.7788287416
  7.732972            93.2256023549
  7.779697           111.7107721958
  7.826422           -24.1314572630
  7.873147            32.4089669512
  7.919872            68.4826107543
  7.966597           106.3915821171
  8.013322            36.6417713897
  8.060047            44.6543268108
  8.106772           104.4387642119
  8.153496            55.7205331057
  8.200221            31.4810750094
  8.246946           117.1236114100
  8.293671           -56.5569601311
  8.340396            98.0380049668
  8.387121            65.0626434206
  8.433846           -71.5677598066
  8.480571            25.3854976827
  8.527296           -21.3003932906
  8.574021            75.8354003517
  8.620746           -34.7873169512
  8.667470           -69.9272544440
  8.714195          -107.6428906994
  8.760920            22.5470967873
  8.807645           -55.9743967808
  8.854370          -141.2467247205
  8.901095           -62.6044976757
  8.947820            -0.1215188758
  8.994545           -94.9285895977
  9.041270           -93.4267574386
  9.087995           -35.3710657708
  9.134720             0.1634077199
  9.181444           151.3356083949
  9.228169          -116.2812226652
  9.274894          -114.2322220763
  9.321619           -52.7480880006
