# D(r) from X-rays diffraction
  0.024166           -15.2160334383
  0.072497           -45.6481003148
  0.120828           -76.0801671913
  0.169159          -106.5122340678
  0.217490          -136.9443009443
  0.265821          -167.3763678208
  0.314152          -197.8084346973
  0.362483          -228.2405015739
  0.410814          -258.6725684504
  0.459145          -289.1046353269
  0.507477          -319.5367022034
  0.555808          -349.9687690799
  0.604139          -380.4008359564
  0.652470          -410.8329028329
  0.700801          -441.2649697094
  0.749132          -471.6970365860
  0.797463          -502.1291034625
  0.845794          -532.5611703390
  0.894125          -562.9932372155
  0.942456          -593.4253040920
  0.990788          -623.8573709685
  1.039119          -654.2894378450
  1.087450          -684.7215047216
  1.135781          -715.1535715981
  1.184112          -745.5856384746
  1.232443          -776.0177053511
  1.280774          -806.4497722276
  1.329105          -836.8818391041
  1.377436          -867.3139059806
  1.425767          -897.7459728572
  1.474099          -928.1780397337
  1.522430          -958.6101066102
  1.570761          -989.0421734867
  1.619092         -1019.4742403632
  1.667423         -1049.9063072397
  1.715754         -1080.3383741162
  1.764085         -1110.7704409928
  1.812416         -1141.2025078693
  1.860747         -1171.6345747458
  1.909078         -1202.0666416223
  1.957410         -1232.4987084988
  2.005741         -1262.9307753753
  2.054072         -1293.3628422518
  2.102403         -1323.7949091283
  2.150734         -1354.2269760049
  2.199065         -1384.6590428814
  2.247396         -1415.0911097579
  2.295727         -1445.5231766344
  2.344058         -1475.9552435109
  2.392390         -1506.3873103874
  2.440721          -556.7713545673
  2.489052           629.3638053437
  2.537383           826.4411917031
  2.585714           882.8575252956
  2.634045          3919.9166129340
  2.682376          3661.5828188973
  2.730707          3161.0364262563
  2.779038          2307.9505216710
  2.827369          1845.5729678851
  2.875701          1873.0355955613
  2.924032           496.1877261661
  2.972363          2037.2789099518
  3.020694          1152.4201322009
  3.069025           294.4712687231
  3.117356          -208.9617443432
  3.165687           -50.2786602287
  3.214018          -216.2504591544
  3.262349           983.5095127627
  3.310680           186.2054935919
  3.359012          -182.0983668894
  3.407343          -239.9469585766
  3.455674            -0.3659415835
  3.504005          -255.8516381429
  3.552336          -312.8199311639
  3.600667          -179.2645640536
  3.648998          -143.7017811656
  3.697329           -17.4397815573
  3.745660            13.5466107346
  3.793991          -857.7300936045
  3.842323          -106.9896849375
  3.890654            97.3504207890
  3.938985          -484.8607891931
  3.987316          -110.9637521294
  4.035647            -0.7807064656
  4.083978          -814.3452219808
  4.132309            44.3261215394
  4.180640          -752.3567797611
  4.228971           407.8115196175
  4.277302         -1015.4916206884
  4.325634          -353.6686691219
  4.373965          -722.7965922826
  4.422296          -852.7015761780
  4.470627           777.6165726381
  4.518958           330.6597535873
  4.567289          -780.8639480259
  4.615620          -389.0117280890
  4.663951         -1324.7637525486
  4.712282          -138.9203194246
  4.760613            17.2810441061
  4.808945          -398.7528164069
  4.857276          -947.8199904315
  4.905607          -372.1031488622
  4.953938         -1118.8466532983
  5.002269          -417.1498471398
  5.050600           270.5351351787
  5.098931           341.4340150947
  5.147262           808.7694567217
  5.195593          -377.4642506859
  5.243924           347.4252254827
  5.292256          -103.7595681567
  5.340587           668.4180707124
  5.388918           982.3095317834
  5.437249           850.1356156633
  5.485580           657.4590457663
  5.533911          -335.1514862158
  5.582242           402.9675504051
  5.630573           642.3624998321
  5.678904           816.9899368351
  5.727235           689.8216593267
  5.775567           445.9370409574
  5.823898           381.6251236554
  5.872229           608.8395141410
  5.920560           658.6914376654
  5.968891           821.7458801855
  6.017222            73.0284290302
  6.065553           631.5538210397
  6.113884           510.0445024859
  6.162215           168.1429275201
  6.210547           106.2074331467
  6.258878          -173.6366596030
  6.307209           417.2280983568
  6.355540           514.7280456623
  6.403871           183.3961945390
  6.452202          -196.3907189626
  6.500533           -45.2917434801
  6.548864          -679.5893726017
  6.597195           248.9268871360
  6.645526         -1099.0798927127
  6.693858          -437.0762025890
  6.742189           -89.1093801426
  6.790520          -954.3093538006
  6.838851          -143.9435977408
  6.887182          -224.0833620356
  6.935513            11.4504284856
  6.983844         -1051.9717264963
  7.032175          -713.8514729775
  7.080506         -1226.3524023593
  7.128837          -714.4862672337
  7.177169          -463.3692470678
  7.225500           -33.9239744612
  7.273831           295.7212352176
  7.322162           287.3971650900
  7.370493          -194.4702147773
  7.418824          -993.2203700234
  7.467155           267.0282776632
  7.515486           137.0561907703
  7.563817           384.7954946225
  7.612148          1095.6990562787
  7.660480           384.0492974798
  7.708811           788.4129649681
  7.757142          -502.1692411450
  7.805473           322.0113495543
  7.853804          1109.3994243137
  7.902135           403.8171821072
  7.950466          1154.3182709003
  7.998797           346.2345374785
  8.047128          1983.2566998050
  8.095459          -107.1067301736
  8.143791         -2048.8158746380
  8.192122           397.8461585564
  8.240453           246.1166418740
  8.288784          -694.6595899690
  8.337115          -164.9099808216
  8.385446          2498.6392055744
  8.433777           326.2912514494
  8.482108          -225.8316188085
  8.530439          -708.0190243458
  8.578770          -297.5500503160
  8.627102          -912.0432281145
  8.675433          -478.9384977028
  8.723764          2218.7655522728
  8.772095          -791.4786625583
  8.820426         -1497.3755781008
  8.868757           836.4228577140
  8.917088         -1776.4038709465
  8.965419           461.2571736932
  9.013750           393.2079878647
  9.062081           752.6842199982
  9.110413            97.9586867337
  9.158744          -611.9367839956
  9.207075          1557.1167027801
  9.255406           512.3232472324
  9.303737          -275.6466095793
  9.352068          -575.6932278908
  9.400399            96.2199679509
  9.448730          -210.2299923178
  9.497061          -778.1579563072
  9.545392           996.6421797910
  9.593724         -1891.2491162491
  9.642055          5123.8470462062
