# g(r) from neutrons diffraction
  0.024166             0.0000000000
  0.072497             0.0000000000
  0.120828             0.0000000000
  0.169159             0.0000000000
  0.217490             0.0000000000
  0.265821             0.0000000000
  0.314152             0.0000000000
  0.362483             0.0000000000
  0.410814             0.0000000000
  0.459145             0.0000000000
  0.507477             0.0000000000
  0.555808             0.0000000000
  0.604139             0.0000000000
  0.652470             0.0000000000
  0.700801             0.0000000000
  0.749132             0.0000000000
  0.797463             0.0000000000
  0.845794             0.0000000000
  0.894125             0.0000000000
  0.942456             0.0000000000
  0.990788             0.0000000000
  1.039119             0.0000000000
  1.087450             0.0000000000
  1.135781             0.0000000000
  1.184112             0.0000000000
  1.232443             0.0000000000
  1.280774             0.0000000000
  1.329105             0.0000000000
  1.377436             0.0000000000
  1.425767             0.0000000000
  1.474099             0.0000000000
  1.522430             0.0000000000
  1.570761             0.0000000000
  1.619092             0.0000000000
  1.667423             0.0000000000
  1.715754             0.0000000000
  1.764085             0.0000000000
  1.812416             0.0000000000
  1.860747             0.0000000000
  1.909078             0.0000000000
  1.957410             0.0000000000
  2.005741             0.0000000000
  2.054072             0.0000000000
  2.102403             0.0000000000
  2.150734             0.0000000000
  2.199065             0.0000000000
  2.247396             0.0000000000
  2.295727             0.0000000000
  2.344058             0.0000000000
  2.392390             0.0000000000
  2.440721             0.6377119115
  2.489052             1.4015716863
  2.537383             1.5172746580
  2.585714             1.5422572803
  2.634045             3.3634633743
  2.682376             3.1679258748
  2.730707             2.8384406026
  2.779038             2.3189465607
  2.827369             2.0366780538
  2.875701             2.0344216832
  2.924032             1.2695002628
  2.972363             2.0885388257
  3.020694             1.6058977916
  3.069025             1.1523834327
  3.117356             0.8935426575
  3.165687             0.9747761749
  3.214018             0.8931427623
  3.262349             1.4787880941
  3.310680             1.0893244742
  3.359012             0.9139026476
  3.407343             0.8881606375
  3.455674             0.9998318200
  3.504005             0.8840371860
  3.552336             0.8601457633
  3.600667             0.9209309125
  3.648998             0.9374562741
  3.697329             0.9925088558
  3.745660             1.0057437761
  3.793991             0.6409544560
  3.842323             0.9557774960
  3.890654             1.0397384115
  3.938985             0.8045084430
  3.987316             0.9558027004
  4.035647             0.9996927656
  4.083978             0.6833201767
  4.132309             1.0170357857
  4.180640             0.7141907490
  4.228971             1.1531510528
  4.277302             0.6229476744
  4.325634             0.8701499554
  4.373965             0.7375563510
  4.422296             0.6937722651
  4.470627             1.2762436638
  4.518958             1.1162086022
  4.567289             0.7284735672
  4.615620             0.8661470727
  4.663951             0.5488928884
  4.712282             0.9531801834
  4.760613             1.0057650396
  4.808945             0.8683110809
  4.857276             0.6900951644
  4.905607             0.8795336219
  4.953938             0.6413133176
  5.002269             0.8675596593
  5.050600             1.0850699027
  5.098931             1.1063464203
  5.147262             1.2495420188
  5.195593             0.8846185713
  5.243924             1.1052204513
  5.292256             0.9688625827
  5.340587             1.1987716555
  5.388918             1.2894956492
  5.437249             1.2483157341
  5.485580             1.1903449652
  5.533911             0.9038156946
  5.582242             1.1146454020
  5.630573             1.1811852354
  5.678904             1.2284795796
  5.727235             1.1912876917
  5.775567             1.1226236369
  5.823898             1.1040683003
  5.872229             1.1646626510
  5.920560             1.1766910208
  5.968891             1.2186447875
  6.017222             1.0192748567
  6.065553             1.1653618002
  6.113884             1.1324909139
  6.162215             1.0433348173
  6.210547             1.0271594103
  6.258878             0.9559404351
  6.307209             1.1050585947
  6.355540             1.1286235908
  6.403871             1.0454823601
  6.452202             0.9516598221
  6.500533             0.9889346462
  6.548864             0.8351929317
  6.597195             1.0599249537
  6.645526             0.7373392894
  6.693858             0.8963006729
  6.742189             0.9790097425
  6.790520             0.7768065698
  6.838851             0.9665724564
  6.887182             0.9483270450
  6.935513             1.0026220344
  6.983844             0.7607759873
  7.032175             0.8387820416
  7.080506             0.7249281098
  7.128837             0.8408266283
  7.177169             0.8974656686
  7.225500             0.9925435161
  7.273831             1.0645675878
  7.322162             1.0623359234
  7.370493             0.9580963551
  7.418824             0.7873791801
  7.467155             1.0567933284
  7.515486             1.0289625512
  7.563817             1.0807949445
  7.612148             1.2286016074
  7.660480             1.0796207490
  7.708811             1.1624282706
  7.757142             0.8971880441
  7.805473             1.0655189913
  7.853804             1.2243381433
  7.902135             1.0811587944
  7.950466             1.2305834952
  7.998797             1.0687449720
  8.047128             1.3914111946
  8.095459             0.9789878496
  8.143791             0.6004495946
  8.192122             1.0771283458
  8.240453             1.0474334974
  8.288784             0.8669004885
  8.337115             0.9685857720
  8.385446             1.4732303844
  8.433777             1.0614438682
  8.482108             0.9577159890
  8.530439             0.8681838060
  8.578770             0.9449153974
  8.627102             0.8321019110
  8.675433             0.9123233707
  8.723764             1.4039268834
  8.772095             0.8567049685
  8.820426             0.7303897326
  8.868757             1.1497815686
  8.917088             0.6836164529
  8.965419             1.0817086001
  9.013750             1.0692806647
  9.062081             1.1319107196
  9.110413             1.0170765506
  9.158744             0.8938876590
  9.207075             1.2685930270
  9.255406             1.0879111244
  9.303737             0.9529466584
  9.352068             0.9022360587
  9.400399             1.0162560173
  9.448730             0.9646640751
  9.497061             0.8698711002
  9.545392             1.1658214520
  9.593724             0.6869189531
  9.642055             1.8439598909
