# g(r) from X-rays diffraction
  0.024960             0.0000000000
  0.074880             0.0000000000
  0.124800             0.0000000000
  0.174720             0.0000000000
  0.224640             0.0000000000
  0.274560             0.0000000000
  0.324480             0.0000000000
  0.374400             0.0000000000
  0.424320             0.0000000000
  0.474240             0.0000000000
  0.524160             0.0000000000
  0.574080             0.0000000000
  0.624000             0.0000000000
  0.673920             0.0000000000
  0.723840             0.0000000000
  0.773760             0.0000000000
  0.823680             0.0000000000
  0.873599             0.0000000000
  0.923519             0.0000000000
  0.973439             0.0000000000
  1.023359             0.0000000000
  1.073279             0.0000000000
  1.123199             0.0000000000
  1.173119             0.0000000000
  1.223039             0.0000000000
  1.272959             0.0000000000
  1.322879             0.0000000000
  1.372799             0.0000000000
  1.422719             0.0000000000
  1.472639             0.0000000000
  1.522559             0.0000000000
  1.572479             0.0000000000
  1.622399             0.0000000000
  1.672319             0.0000000000
  1.722239             0.0000000000
  1.772159             0.0000000000
  1.822079             0.0000000000
  1.871999             0.0000000000
  1.921919             0.0000000000
  1.971839             0.0000000000
  2.021759             0.0000000000
  2.071679             0.0000000000
  2.121599             0.0000000000
  2.171519             0.0000000000
  2.221439             0.1173235346
  2.271359             0.1122233327
  2.321279             0.3223458236
  2.371199             0.8237779516
  2.421119             0.9876989078
  2.471039             1.1378355912
  2.520958             1.1843221213
  2.570878             2.4527504511
  2.620798             1.6015676945
  2.670718             2.3539716384
  2.720638             2.4248224326
  2.770558             1.8102433570
  2.820478             1.6011716220
  2.870398             1.6865065896
  2.920318             2.0366780538
  2.970238             0.9843975886
  3.020158             1.1425502365
  3.070078             1.5971179255
  3.119998             1.7248531836
  3.169918             1.0371450894
  3.219838             0.8376962414
  3.269758             1.3538557984
  3.319678             1.1558318100
  3.369598             1.0198538580
  3.419518             1.1883539719
  3.469438             0.8658025082
  3.519358             0.7011794507
  3.569278             0.7271504146
  3.619198             0.8398353267
  3.669118             0.9461603396
  3.719038             0.5860469443
  3.768958             1.0597331794
  3.818878             1.2307109812
  3.868798             1.0444262290
  3.918718             0.9425800823
  3.968638             0.6984527855
  4.018558             0.9680323142
  4.068478             0.9794015827
  4.118398             0.6144445931
  4.168318             0.9663696734
  4.218237             0.7483982887
  4.268157             0.7945592076
  4.318077             1.0247084660
  4.367997             1.0014206511
  4.417917             0.9492535990
  4.467837             0.8411449569
  4.517757             0.9928643187
  4.567677             1.0545338429
  4.617597             0.8417777357
  4.667517             1.0896322069
  4.717437             1.0146596115
  4.767357             1.1463711256
  4.817277             1.1476851303
  4.867197             1.0020612185
  4.917117             0.9818182530
  4.967037             0.9856504161
  5.016957             1.0581459188
  5.066877             0.8118771894
  5.116797             0.9509128503
  5.166717             0.8675596593
  5.216637             1.1701734245
  5.266557             0.9602251950
  5.316477             0.9217932926
  5.366397             0.9047235388
  5.416317             1.0065400539
  5.466237             0.8913535761
  5.516157             1.1036310479
  5.566077             0.9904821653
  5.615997             0.9729519693
  5.665917             1.0099896675
  5.715837             1.0810344582
  5.765757             1.4803884245
  5.815677             0.9072872098
  5.865596             1.2116510922
  5.915516             1.2243790164
  5.965436             1.0575440058
  6.015356             1.0080623611
  6.065276             1.0859692286
  6.115196             1.0683115846
  6.165116             1.0663141891
  6.215036             0.9443281760
  6.264956             1.0473504787
  6.314876             0.9147041997
  6.364796             0.9147044974
  6.414716             1.3085729473
  6.464636             1.0252114811
  6.514556             0.9140608129
  6.564476             0.8195957028
  6.614396             0.8866749130
  6.664316             1.0298784376
  6.714236             1.0531511817
  6.764156             0.9111195619
  6.814076             1.0349855430
  6.863996             0.9585410762
  6.913916             1.0537588993
  6.963836             1.1342186042
  7.013756             1.0710514826
  7.063676             0.7918906872
  7.113596             0.9951580102
  7.163516             0.8138931809
  7.213436             1.1649382306
  7.263356             0.9586080476
  7.313276             0.9182422724
  7.363196             0.9139419873
  7.413116             1.0327002214
  7.463036             1.0297638979
  7.512956             1.0269946141
  7.562875             1.0243953547
  7.612795             1.0091948274
  7.662715             1.1746148425
  7.712635             0.9263250162
  7.762555             0.9102361030
  7.812475             1.0541086496
  7.862395             0.9180759264
  7.912315             0.8882955530
  7.962235             0.9686902255
  8.012155             0.7990581017
  8.062075             1.1649674305
  8.111995             1.0226824491
  8.161915             1.1542100643
  8.211835             1.0674941163
  8.261755             0.9031647651
  8.311675             1.0550260706
  8.361595             1.0566852980
  8.411515             1.1060913585
  8.461435             1.2539703130
  8.511355             1.1128980910
  8.561275             1.0336121209
  8.611195             0.9855785048
  8.661115             1.1785843075
  8.711035             1.2737326418
  8.760955             0.8673654240
  8.810875             0.9235997936
  8.860795             1.2094917086
  8.910715             0.9288579472
  8.960635             0.9519896042
  9.010555             0.7528303578
  9.060475             0.9820764273
  9.110395             0.7948358855
  9.160315             0.9065585445
  9.210234             0.8203397435
  9.260154             1.1757702175
  9.310074             0.8748659984
  9.359994             1.0061428618
  9.409914             1.0170765506
  9.459834             1.2189377168
  9.509754             0.9866834654
  9.559674             1.1173141278
  9.609594             0.7685053697
  9.659514             0.9344587751
  9.709434             1.0162560173
  9.759354             0.9646640751
  9.809274             1.0967939959
  9.859194             0.8844162740
  9.909114             0.8157162568
  9.959034             0.9680789427
