# D(r) from X-rays diffraction
  0.024412           -14.9101714902
  0.073236           -44.7305144707
  0.122061           -74.5508574511
  0.170885          -104.3712004316
  0.219709          -134.1915434120
  0.268534          -164.0118863925
  0.317358          -193.8322293729
  0.366182          -223.6525723534
  0.415007          -253.4729153338
  0.463831          -283.2932583143
  0.512655          -313.1136012947
  0.561480          -342.9339442752
  0.610304          -372.7542872556
  0.659128          -402.5746302361
  0.707952          -432.3949732165
  0.756777          -462.2153161970
  0.805601          -492.0356591774
  0.854425          -521.8560021579
  0.903250          -551.6763451383
  0.952074          -581.4966881188
  1.000898          -611.3170310992
  1.049723          -641.1373740797
  1.098547          -670.9577170601
  1.147371          -700.7780600406
  1.196196          -730.5984030210
  1.245020          -760.4187460015
  1.293844          -790.2390889819
  1.342668          -820.0594319624
  1.391493          -849.8797749428
  1.440317          -879.7001179233
  1.489141          -909.5204609037
  1.537966          -939.3408038842
  1.586790          -969.1611468646
  1.635614          -998.9814898451
  1.684439         -1028.8018328255
  1.733263         -1058.6221758060
  1.782087         -1088.4425187864
  1.830912         -1118.2628617669
  1.879736         -1148.0832047473
  1.928560         -1177.9035477278
  1.977384         -1207.7238907082
  2.026209         -1237.5442336887
  2.075033         -1267.3645766691
  2.123857         -1297.1849196496
  2.172682         -1327.0052626300
  2.221506         -1204.5581142859
  2.270330         -1237.6527718039
  2.319155         -1124.7528665404
  2.367979          -874.8883428031
  2.416803          -636.3234497798
  2.465628           414.7682597589
  2.514452           347.6552237085
  2.563276          1997.5269858492
  2.612100          1253.6108363885
  2.660925          1425.7661424974
  2.709749          1965.1440560240
  2.758573          2606.9985952625
  2.807398          1538.6072857385
  2.856222          2400.6353362230
  2.905046          2068.2687429238
  2.953871           715.2481574040
  3.002695           644.4641237724
  3.051519          1018.4021664690
  3.100344           724.9807743793
  3.149168            10.0700043233
  3.197992            56.5078098061
  3.246816          -628.6445483284
  3.295641           655.8142324352
  3.344465           -19.8243882078
  3.393289           918.1322937511
  3.442114           747.6186359300
  3.490938           290.3408603270
  3.539762           227.1078548041
  3.588587          -872.1108549459
  3.637411           103.3326724283
  3.686235          -140.8131895427
  3.735060          -198.2225808851
  3.783884           -76.1238047094
  3.832708          -752.2292969779
  3.881533          -540.5848641184
  3.930357          -593.1391827250
  3.979181          -135.0721138238
  4.028005           563.1082081085
  4.076830          -166.7139216301
  4.125654          -224.0281126979
  4.174478          -442.7663471980
  4.223303          -416.8462647950
  4.272127          -471.3816483938
  4.320951          -368.7850487207
  4.369776          -501.3835532225
  4.418600         -1167.6075061886
  4.467424          -987.0011887322
  4.516249          -586.2402620592
  4.565073          -416.9905382838
  4.613897          -178.6376190116
  4.662721            54.0992045570
  4.711546            -5.7925347967
  4.760370          -420.3694412865
  4.809194           -53.4053142825
  4.858019         -1017.4260398836
  4.906843          -859.8283534420
  4.955667          -501.1434671255
  5.004492           120.3373284901
  5.053316          -408.7645957939
  5.102140           331.3974775743
  5.150965            71.8826793669
  5.199789          -313.4294523624
  5.248613           854.6776471671
  5.297437           723.5788944689
  5.346262           531.0568712742
  5.395086           466.8805792283
  5.443910           341.1823787648
  5.492735          1017.8042335231
  5.541559           644.2432687831
  5.590383           518.7267996170
  5.639208           -25.0360398533
  5.688032          1283.6345531149
  5.736856           505.7415139626
  5.785681           734.4229352287
  5.834505          1828.4528222969
  5.883329            28.9708961164
  5.932153            26.3614952166
  5.980978            23.3078362446
  6.029802           917.4287274774
  6.078626          -206.6890341972
  6.127451           839.6846873372
  6.176275            61.6314012172
  6.225099          -269.9609920379
  6.273924            -3.7627228953
  6.322748          -384.1514441713
  6.371572           -15.8891983356
  6.420397           346.3186160518
  6.469221           336.5795092755
  6.518045          -192.4430115577
  6.566869          -662.5301224277
  6.615694          -563.6642708741
  6.664518          -517.4415625334
  6.713342         -1026.5984624077
  6.762167          -778.4632392374
  6.810991          -335.6486346299
  6.859815           149.7507272279
  6.908640          -485.0224188474
  6.957464         -1264.3471132188
  7.006288          -594.4888426762
  7.055113          -211.2722779365
  7.103937          -179.5938826617
  7.152761           223.4394677448
  7.201585          -164.1275867104
  7.250410          -562.9389261971
  7.299234           409.2478629798
  7.348058           402.1942318632
  7.396883            53.0771546288
  7.445707           506.5654788147
  7.494531          -323.3235496290
  7.543356          -339.4385526140
  7.592180           684.8432438273
  7.641004           -58.8358120085
  7.689829            -4.3086350439
  7.738653          1474.4118673335
  7.787477           640.9241412945
  7.836301           -22.4088899116
  7.885126           247.1181864158
  7.933950           738.1046615721
  7.982774           253.2316639779
  8.031599          -105.2891614307
  8.080423          -403.6183989243
  8.129247          -410.0468105359
  8.178072           515.9927555499
  8.226896          1406.4500247546
  8.275720          -341.4879837391
  8.324545           906.8616112784
  8.373369          1024.4934995969
  8.422193          -511.2381707972
  8.471017           475.5975343020
  8.519842           964.1269683363
  8.568666          -126.7227134762
  8.617490            84.0009220353
  8.666315          -291.5689095411
  8.715139           -69.6688185321
  8.763963         -1955.5756690538
  8.812788          -125.7111055033
  8.861612           355.3636022624
  8.910436          -298.1775100073
  8.959261          -995.2872310784
  9.008085           265.2547699777
  9.056909           451.9853080486
  9.105733         -1236.5499915239
  9.154558          -246.9363776557
  9.203382           535.7683783267
  9.252206          1084.1369138138
  9.301031          -235.7947296702
  9.349855           669.9335514824
  9.398679           259.2791083048
  9.447504         -1121.9191192716
  9.496328           880.1981597565
  9.545152         -1039.1704613349
  9.593977          -762.5159751453
  9.642801          -207.2064653800
  9.691625           433.9517905535
  9.740449          -189.9034268577
