# D(r) from neutrons diffraction
  0.024096            -1.0012138689
  0.072289            -3.0036416067
  0.120482            -5.0060693446
  0.168675            -7.0084970824
  0.216868            -9.0109248202
  0.265061           -11.0133525581
  0.313254           -13.0157802959
  0.361446           -15.0182080337
  0.409639           -17.0206357715
  0.457832           -19.0230635094
  0.506025           -21.0254912472
  0.554218           -23.0279189850
  0.602411           -25.0303467229
  0.650604           -27.0327744607
  0.698796           -29.0352021985
  0.746989           -31.0376299363
  0.795182           -33.0400576742
  0.843375           -35.0424854120
  0.891568           -37.0449131498
  0.939761           -39.0473408877
  0.987954           -41.0497686255
  1.036147           -43.0521963633
  1.084339           -45.0546241012
  1.132532           -47.0570518390
  1.180725           -49.0594795768
  1.228918           -51.0619073146
  1.277111           -53.0643350525
  1.325304           -55.0667627903
  1.373497           -57.0691905281
  1.421689           -59.0716182660
  1.469882           -61.0740460038
  1.518075           -63.0764737416
  1.566268           -65.0789014794
  1.614461           -67.0813292173
  1.662654           -69.0837569551
  1.710847           -71.0861846929
  1.759039           -73.0886124308
  1.807232           -75.0910401686
  1.855425           -77.0934679064
  1.903618           -79.0958956442
  1.951811           -81.0983233821
  2.000004           -83.1007511199
  2.048197           -85.1031788577
  2.096389           -87.1056065956
  2.144582           -89.1080343334
  2.192775           -91.1104620712
  2.240968           -93.1128898090
  2.289161           -95.1153175469
  2.337354           -97.1177452847
  2.385547           -99.1201730225
  2.433740           -73.4852777491
  2.481932            -3.7557584321
  2.530125            98.6873315241
  2.578318           136.3549380220
  2.626511           146.9578278656
  2.674704           106.8112613596
  2.722897           216.2301446175
  2.771090           119.4990251338
  2.819282           200.9654263106
  2.867475           115.4265689481
  2.915668            94.1675129412
  2.963861           111.3584972713
  3.012054           165.1540001844
  3.060247           107.2943969518
  3.108440             7.8891306053
  3.156632            18.0001153490
  3.204825           -14.2292641340
  3.253018           -17.9935851650
  3.301211            32.6275723168
  3.349404            -5.2880238034
  3.397597            10.6078581728
  3.445790            19.4963080245
  3.493982           -29.6691179896
  3.542175           -52.2322558418
  3.590368             0.6939751484
  3.638561            -3.2934913994
  3.686754           -25.4736460281
  3.734947             0.8913659791
  3.783140            26.5336597587
  3.831333           -42.1521652780
  3.879525           -80.2845650735
  3.927718           -26.1953666290
  3.975911           -52.4153728487
  4.024104           -78.0553317453
  4.072297            -9.5376498069
  4.120490           -46.0557833663
  4.168683           -49.5050201700
  4.216875           -47.6041777570
  4.265068            22.5485786805
  4.313261            44.3051890419
  4.361454           -42.4192024840
  4.409647           -20.5156577582
  4.457840           -44.3954807375
  4.506033             1.8541128500
  4.554225            -7.0723010251
  4.602418           -40.2117874477
  4.650611            14.0744311193
  4.698804            -4.3692605932
  4.746997           -17.7558822582
  4.795190           -35.5894545500
  4.843383           -53.1079847158
  4.891575           -33.6516444449
  4.939768           -50.9254030608
  4.987961           -22.9533578779
  5.036154           -17.8152616132
  5.084347            22.4663328074
  5.132540            27.0062628215
  5.180733             5.4575857174
  5.228926           -15.7307972810
  5.277118            31.4115519059
  5.325311            81.8747342678
  5.373504            56.2907756944
  5.421697            55.9388603025
  5.469890            22.7655817401
  5.518083            34.8323603316
  5.566276           111.1044287631
  5.614468            14.3130329419
  5.662661            30.0009069935
  5.710854            10.0554762915
  5.759047            41.0223084353
  5.807240           -17.3592100039
  5.855433           -25.0338323109
  5.903626            35.7460780056
  5.951818            27.7008865178
  6.000011             8.5421404734
  6.048204            48.9703938493
  6.096397            51.9498646476
  6.144590            40.2553897953
  6.192783            -7.4937727964
  6.240976            24.5006790787
  6.289168           -43.8477548993
  6.337361            33.8690671342
  6.385554           -47.6238760712
  6.433747            35.8668548299
  6.481940           -44.4887134654
  6.530133           -51.5839613494
  6.578326           -24.5209714820
  6.626519             5.5028262894
  6.674711           -25.4004375786
  6.722904             0.8067381641
  6.771097           -49.5481746696
  6.819290             0.4275116170
  6.867483           -48.1522344969
  6.915676           -67.0352256503
  6.963869            13.3295186343
  7.012061           -26.0243571030
  7.060254             0.8264470054
  7.108447           -47.0131432614
  7.156640           -23.1781316748
  7.204833            31.1950145811
  7.253026           -44.7063266765
  7.301219            11.2374141334
  7.349411             6.7088146164
  7.397604            13.9966099764
  7.445797            17.5704408165
  7.493990            25.4488410289
  7.542183            33.6824644649
  7.590376             3.9686904775
  7.638569            20.9330074772
  7.686761           -40.9386701890
  7.734954            -6.0101718691
  7.783147            62.5379711611
  7.831340            68.3114242584
  7.879533            45.7045500555
  7.927726            17.3487427709
  7.975919           -42.0683842562
  8.024111           -37.7301855917
  8.072304           -22.6837592250
  8.120497            62.4537056572
  8.168690            15.2651208107
  8.216883           -45.2694846136
  8.265076            51.6190031347
  8.313269           100.6715089560
  8.361462            13.8716014616
  8.409654            27.6514997577
  8.457847           -59.3118650445
  8.506040             5.6406385532
  8.554233             0.5723579489
  8.602426            43.7391261698
  8.650619           -31.5141175394
  8.698812           -23.1496633109
  8.747004            77.0218300100
  8.795197           -27.8730033548
  8.843390           -50.5839510862
  8.891583            43.0678515340
  8.939776            47.8202978690
  8.987969            -1.3537047341
  9.036162            21.1944479429
  9.084354           -32.9290234280
  9.132547            31.6849878385
  9.180740             5.6740338049
  9.228933           -56.4893291524
  9.277126            -6.2881776056
  9.325319           -37.8805715920
  9.373512           -72.8294256118
  9.421704           126.0341061666
  9.469897           127.3751677133
  9.518090           -77.5081268071
  9.566283           -22.0548557114
  9.614476          -123.2469255560
