# g(r) from neutrons diffraction
  0.024110             0.0000000000
  0.072329             0.0000000000
  0.120548             0.0000000000
  0.168768             0.0000000000
  0.216987             0.0000000000
  0.265207             0.0000000000
  0.313426             0.0000000000
  0.361645             0.0000000000
  0.409865             0.0000000000
  0.458084             0.0000000000
  0.506303             0.0000000000
  0.554523             0.0000000000
  0.602742             0.0000000000
  0.650962             0.0000000000
  0.699181             0.0000000000
  0.747400             0.0000000000
  0.795620             0.0000000000
  0.843839             0.0000000000
  0.892058             0.0000000000
  0.940278             0.0000000000
  0.988497             0.0000000000
  1.036717             0.0000000000
  1.084936             0.0000000000
  1.133155             0.0000000000
  1.181375             0.0000000000
  1.229594             0.0000000000
  1.277814             0.0000000000
  1.326033             0.0000000000
  1.374252             0.0000000000
  1.422472             0.0000000000
  1.470691             0.0000000000
  1.518910             0.0000000000
  1.567130             0.0000000000
  1.615349             0.0000000000
  1.663569             0.0000000000
  1.711788             0.0000000000
  1.760007             0.0000000000
  1.808227             0.0000000000
  1.856446             0.0000000000
  1.904665             0.0000000000
  1.952885             0.0000000000
  2.001104             0.0000000000
  2.049324             0.0000000000
  2.097543             0.0000000000
  2.145762             0.0000000000
  2.193982             0.0000000000
  2.242201             0.0000000000
  2.290420             0.0000000000
  2.338640             0.0000000000
  2.386859             0.5689177956
  2.435079             0.6377119115
  2.483298             1.2263752255
  2.531517             1.4329816214
  2.579737             2.4351430742
  2.627956             1.9555019618
  2.676175             2.0365237767
  2.724395             2.3289769047
  2.772614             2.8108443160
  2.820834             2.5797922014
  2.869053             2.2969277068
  2.917272             1.7773003679
  2.965492             1.5971179255
  3.013711             1.5464200956
  3.061931             1.5557176341
  3.110150             1.5636996506
  3.158369             0.9747761749
  3.206589             1.3659830482
  3.254808             1.0198538580
  3.303027             1.0893244742
  3.351247             0.7696022295
  3.399466             0.7479247474
  3.447686             1.2725132255
  3.495905             1.1050464824
  3.544124             1.1611967804
  3.592344             0.7953494244
  3.640563             0.9374562741
  3.688782             0.5161046050
  3.737002             0.6189192468
  3.785221             1.0556896922
  3.833441             0.5881707667
  3.881660             0.8246201195
  3.929879             0.6296153032
  3.978099             0.9216668897
  4.026318             0.9330465812
  4.074537             0.6507811206
  4.122757             0.6356473661
  4.170976             1.0868120094
  4.219196             0.8496902494
  4.267415             0.7119401993
  4.315634             0.8121399584
  4.363854             0.7659239030
  4.412073             1.0267829523
  4.460292             1.0318565792
  4.508512             1.0099030210
  4.556731             0.8845750459
  4.604951             0.9425718144
  4.653170             0.8732386861
  4.701389             0.8798586309
  4.749609             1.0297118263
  4.797828             0.7979074797
  4.846048             1.0811490910
  4.894267             1.0599507751
  4.942486             0.8403415886
  4.990706             0.9543156252
  5.038925             1.0212422614
  5.087144             1.1272208811
  5.135364             0.9422775880
  5.183583             1.3671377920
  5.231803             1.1446926103
  5.280022             1.2595213575
  5.328241             0.9704341973
  5.376461             1.4390023912
  5.424680             1.1565278125
  5.472899             1.0640962568
  5.521119             1.1164782109
  5.569338             0.9927310611
  5.617558             1.1127107290
  5.665777             1.0938516804
  5.713996             1.1747420293
  5.762216             0.9761944669
  5.810435             1.1680722597
  5.858654             0.8971050150
  5.906874             1.0528288081
  5.955093             1.0815472489
  6.003313             0.8693814954
  6.051532             0.8850849116
  6.099751             1.0018188854
  6.147971             0.9289967552
  6.196190             1.1537955019
  6.244409             0.9143778075
  6.292629             0.8731327168
  6.340848             1.0076996346
  6.389068             0.9396107287
  6.437287             0.9386233861
  6.485506             1.0017779533
  6.533726             1.0503183838
  6.581945             1.1347431857
  6.630165             0.8602291710
  6.678384             1.0174223855
  6.726603             0.8476791673
  6.774823             0.9062743315
  6.823042             0.9665724564
  6.871261             1.0419889754
  6.919481             1.0498042478
  6.967700             0.9509699842
  7.015920             0.9106776452
  7.064139             1.0148993537
  7.112358             0.9870573462
  7.160578             1.1310526235
  7.208797             0.9553231342
  7.257016             0.9894216405
  7.305236             0.9991016423
  7.353455             1.0858425358
  7.401675             0.8261027464
  7.449894             0.9915591723
  7.498113             1.2136481373
  7.546333             0.9340203224
  7.594552             1.1340937915
  7.642771             1.0386224927
  7.690991             1.0102055209
  7.739210             1.1074664919
  7.787430             1.1507605106
  7.835649             1.1091063181
  7.883868             1.1542100643
  7.932088             0.9340573518
  7.980307             1.0536922259
  8.028526             0.7492214125
  8.076746             0.9789878496
  8.124965             1.0744887483
  8.173185             0.9806690909
  8.221404             0.9819689038
  8.269623             0.8835716517
  8.317843             1.0025712376
  8.366062             0.8666061085
  8.414282             0.9552994813
  8.462501             0.8492953110
  8.510720             1.0529037647
  8.558940             1.0583052450
  8.607159             0.8708043255
  8.655378             0.9321564875
  8.703598             0.8545641899
  8.751817             1.0447621567
  8.800037             0.9666922931
  8.848256             0.8844473605
  8.896475             1.2760840455
  8.944695             0.8230391523
  8.992914             1.0206769982
  9.041133             1.0816035765
  9.089353             1.0692343225
  9.137572             1.1647627072
  9.185792             1.2404020708
  9.234011             1.0879111244
  9.282230             1.1373879471
  9.330450             1.3533540880
  9.378669             1.2195072208
  9.426888             1.1075772714
  9.475108             0.7564096524
  9.523327             1.1256207123
  9.571547             0.9015811260
  9.619766             1.0141779400
