# T(r) from X-rays diffraction
  0.025178             0.0000000000
  0.075533             0.0000000000
  0.125888             0.0000000000
  0.176243             0.0000000000
  0.226598             0.0000000000
  0.276954             0.0000000000
  0.327309             0.0000000000
  0.377664             0.0000000000
  0.428019             0.0000000000
  0.478374             0.0000000000
  0.528730             0.0000000000
  0.579085             0.0000000000
  0.629440             0.0000000000
  0.679795             0.0000000000
  0.730150             0.0000000000
  0.780506             0.0000000000
  0.830861             0.0000000000
  0.881216             0.0000000000
  0.931571             0.0000000000
  0.981926             0.0000000000
  1.032281             0.0000000000
  1.082637             0.0000000000
  1.132992             0.0000000000
  1.183347             0.0000000000
  1.233702             0.0000000000
  1.284057             0.0000000000
  1.334413             0.0000000000
  1.384768             0.0000000000
  1.435123             0.0000000000
  1.485478             0.0000000000
  1.535833             0.0000000000
  1.586189             0.0000000000
  1.636544             0.0000000000
  1.686899             0.0000000000
  1.737254             0.0000000000
  1.787609             0.0000000000
  1.837965             0.0000000000
  1.888320             0.0000000000
  1.938675             0.0000000000
  1.989030             0.0000000000
  2.039385             0.0000000000
  2.089741             0.0000000000
  2.140096             0.0000000000
  2.190451           149.7308643500
  2.240806           146.3664122597
  2.291161           715.7491495367
  2.341517           560.2863153226
  2.391872          1645.4750838131
  2.442227          2014.4377395085
  2.492582          1578.9958593399
  2.542937          3611.3715833627
  2.593293          3414.7790164372
  2.643648          2357.2241473067
  2.694003          2921.8944919907
  2.744358          3346.3322495943
  2.794713          2229.8137169475
  2.845068          3458.4474733417
  2.895424          1812.4285970650
  2.945779          1447.4268522711
  2.996134          2298.8562781930
  3.046489          2368.5204174263
  3.096844          2435.9191287096
  3.147200          1354.7956212050
  3.197555          1641.1829489127
  3.247910          2120.6578042044
  3.298265          1591.0724698339
  3.348620          1958.9343457781
  3.398976          1640.4270408999
  3.449331          2091.9153689037
  3.499686          2249.2548145440
  3.550041          1847.7929737126
  3.600396          1639.7555074450
  3.650752          1976.5031149855
  3.701107          1595.1377057567
  3.751462          1136.5806896164
  3.801817          1466.6123404224
  3.852172          2894.8829737429
  3.902528          1680.9004048955
  3.952883          2738.1556021877
  4.003238          2375.9913610295
  4.053593          2427.3896940747
  4.103948          1838.1650012853
  4.154304          2368.5453421665
  4.204659          2340.1802118514
  4.255014          2389.5693025032
  4.305369          1980.7150282746
  4.355724          1656.6144706521
  4.406080          3349.8043943803
  4.456435          2207.9695382082
  4.506790          2474.4066708581
  4.557145          2231.1481566244
  4.607500          2633.8802238304
  4.657855          1830.8261194167
  4.708211          3065.1846359850
  4.758566          2136.7098244964
  4.808921          2728.1758847241
  4.859276          2834.9003976972
  4.909631          2338.1875071561
  4.959987          3041.8485356570
  5.010342          2749.4274751278
  5.060697          3046.1264464521
  5.111052          3080.2885137492
  5.161407          2668.9577228680
  5.211763          3901.8239972200
  5.262118          2929.5301199012
  5.312473          3210.4606158202
  5.362828          3486.1154956600
  5.413183          3090.1409858586
  5.463539          1981.0746539719
  5.513894          2319.8888825732
  5.564249          3949.3832041500
  5.614604          3037.7027851745
  5.664959          3184.3956478772
  5.715315          3443.2796325296
  5.765670          2559.9057789828
  5.816025          3045.2908448335
  5.866380          3466.4330104006
  5.916735          3547.8005786109
  5.967091          3352.9619233566
  6.017446          4033.4900903967
  6.067801          3081.0945834596
  6.118156          3270.1736865847
  6.168511          3190.3069071083
  6.218867          3269.9572374786
  6.269222          3714.5514371425
  6.319577          3736.8544889721
  6.369932          3810.2954030117
  6.420287          3831.4976764715
  6.470642          3903.0590327641
  6.520998          3319.6456126891
  6.571353          3992.9793517357
  6.621708          3764.4840443523
  6.672063          4276.8205392621
  6.722418          3952.0409565153
  6.772774          3777.3743935775
  6.823129          3557.2154306099
  6.873484          4246.9302373838
  6.923839          3742.3309649267
  6.974194          3903.4277608939
  7.024550          3455.2173083041
  7.074905          3616.0644238961
  7.125260          4019.0951989301
  7.175615          4209.4637030428
  7.225970          3511.5448349461
  7.276326          4237.6357084719
  7.326681          3812.4570307740
  7.377036          4317.1470831334
  7.427391          4635.8939424140
  7.477746          4094.5643669184
  7.528102          4523.9343385580
  7.578457          3963.2215882110
  7.628812          4619.4465198503
  7.679167          3877.6838236522
  7.729522          4166.0071705323
  7.779878          4464.3362410201
  7.830233          5233.2686513501
  7.880588          4097.9527397067
  7.930943          4769.1008890572
  7.981298          3522.0674548491
  8.031653          3960.2610720542
  8.082009          5046.2040198834
  8.132364          5467.4857739767
  8.182719          4527.7369560431
  8.233074          4754.7769562261
  8.283429          4854.6007931730
  8.333785          4539.6604302653
  8.384140          3639.9447590411
  8.434495          4086.3528881566
  8.484850          4851.7956316342
  8.535205          5882.3296347911
  8.585561          4380.8176179198
  8.635916          4007.7102072591
  8.686271          4273.1875115440
  8.736626          4636.7127126227
  8.786981          5452.2786194855
  8.837337          4445.3327126786
  8.887692          4752.8942787843
  8.938047          5830.5462723103
  8.988402          4067.1655718386
  9.038757          3992.1944881212
  9.089113          5148.0041469967
  9.139468          6485.6001675266
  9.189823          5825.1988994489
  9.240178          6483.6445998403
  9.290533          4243.1306180378
  9.340889          4769.3286446715
  9.391244          6480.1390865317
  9.441599          4892.1406336848
  9.491954          6339.4925909474
  9.542309          5468.3724978975
  9.592665          4968.3822773529
  9.643020          6629.8856853949
  9.693375          3649.6951484924
  9.743730          5943.1721889738
  9.794085          5910.8200427237
  9.844440          7049.4929673536
  9.894796          5625.3514839783
  9.945151          6009.8161519467
  9.995506          6450.6884901911
 10.045861          4640.9101667905
